device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2445054062412,2445059573787,5.5114
device-1,2445254574796,2445257792909,3.2181
device-1,2445455144627,2445462608289,7.4637
device-1,2445655663300,2445662291073,6.6278
device-1,2445856548528,2445861436009,4.8875
device-1,2446057237793,2446063970040,6.7322
device-1,2446257738687,2446259934328,2.1956
device-1,2446457916152,2446460392553,2.4764
device-1,2446658137049,2446660693411,2.5564
device-1,2446858307896,2446860903939,2.5960
device-1,2447058494695,2447060590334,2.0956
device-1,2447258831446,2447260755597,1.9242
device-1,2447459046633,2447461368673,2.3220
device-1,2447659245525,2447661276389,2.0309
device-1,2447859492199,2447861919560,2.4274
device-1,2448060151198,2448068105128,7.9539
device-1,2448260525791,2448263138908,2.6131
device-1,2448460753790,2448463276465,2.5227
device-1,2448660974716,2448662969515,1.9948
device-1,2448861181228,2448863327728,2.1465
device-1,2449061368354,2449063819949,2.4516
device-1,2449261591268,2449263985304,2.3940
device-1,2449461778154,2449464412207,2.6341
device-1,2449662049004,2449667671190,5.6222
device-1,2449862653082,2449865381464,2.7284
device-1,2450062883514,2450067815609,4.9321
device-1,2450263143483,2450269210860,6.0674
device-1,2450463660459,2450470407410,6.7470
device-1,2450664192044,2450666517262,2.3252
device-1,2450864446427,2450871674687,7.2283
device-1,2451064859792,2451071150030,6.2902
device-1,2451265608972,2451273879588,8.2706
device-1,2451466020006,2451469146096,3.1261
device-1,2451666440437,2451668862515,2.4221
device-1,2451866823908,2451873196181,6.3723
device-1,2452067313898,2452076656497,9.3426
device-1,2452267935277,2452274898801,6.9635
device-1,2452468918058,2452475567693,6.6496
device-1,2452669711233,2452676659870,6.9486
device-1,2452870168178,2452874577770,4.4096
device-1,2453070574728,2453072360228,1.7855
device-1,2453270735146,2453272774996,2.0398
device-1,2453470897217,2453473277367,2.3801
device-1,2453671150071,2453676391209,5.2411
device-1,2453871604265,2453886007154,14.4029
device-1,2454072062910,2454079043476,6.9806
device-1,2454272561131,2454280784852,8.2237
device-1,2454473228117,2454480216852,6.9887
device-1,2454673653467,2454676546019,2.8926
device-1,2454874268562,2454880865941,6.5974
device-1,2455074785076,2455081371876,6.5868
device-1,2455275304854,2455281701611,6.3968
device-1,2455476110075,2455482548159,6.4381
device-1,2455676607557,2455682994746,6.3872
device-1,2455877223726,2455888751737,11.5280
device-1,2456077768149,2456084567928,6.7998
device-1,2456278447466,2456285875371,7.4279
device-1,2456479239576,2456485509669,6.2701
device-1,2456679934710,2456688177289,8.2426
device-1,2456880738004,2456887323000,6.5850
device-1,2457081422272,2457088079276,6.6570
device-1,2457282082636,2457289321735,7.2391
device-1,2457482748650,2457492776248,10.0276
device-1,2457683452760,2457690207830,6.7551
device-1,2457884213546,2457892071603,7.8581
device-1,2458084856833,2458094971267,10.1144
device-1,2458285215515,2458287736102,2.5206
device-1,2458485709776,2458492658504,6.9487
device-1,2458686373926,2458689843996,3.4701
device-1,2458886544028,2458887989948,1.4459
device-1,2459086758147,2459088427997,1.6699
device-1,2459286898938,2459288892297,1.9934
device-1,2459487348117,2459492529726,5.1816
device-1,2459687937027,2459694686338,6.7493
device-1,2459888586710,2459896273289,7.6866
device-1,2460089436377,2460095989750,6.5534
device-1,2460289929685,2460296873060,6.9434
device-1,2460490607841,2460498146021,7.5382
device-1,2460691172248,2460697528220,6.3560
device-1,2460891901471,2460897598677,5.6972
device-1,2461092607909,2461100325403,7.7175
device-1,2461293358830,2461300558011,7.1992
device-1,2461493923838,2461498440702,4.5169
device-1,2461694413470,2461697763794,3.3503
device-1,2461894972720,2461902316690,7.3440
device-1,2462095701675,2462102807013,7.1053
device-1,2462296507150,2462303515457,7.0083
device-1,2462497000510,2462503441636,6.4411
device-1,2462697811261,2462705151113,7.3399
device-1,2462898499764,2462905680791,7.1810
device-1,2463099194083,2463105506060,6.3120
device-1,2463299848770,2463305765509,5.9167
device-1,2463500586315,2463503251434,2.6651
device-1,2463701121889,2463707477545,6.3557
device-1,2463901600195,2463904844804,3.2446
device-1,2464102158539,2464109043414,6.8849
device-1,2464302509394,2464309232911,6.7235
device-1,2464502908161,2464504948512,2.0404
device-1,2464703115143,2464704784244,1.6691
device-1,2464903250477,2464905520260,2.2698
device-1,2465103696155,2465111695537,7.9994
device-1,2465304332042,2465307057339,2.7253
device-1,2465504528121,2465512212125,7.6840
device-1,2465705075803,2465711927247,6.8514
device-1,2465905934475,2465912513064,6.5786
device-1,2466106530916,2466114119676,7.5888
device-1,2466307105712,2466313931151,6.8254
device-1,2466507816642,2466514589102,6.7725
device-1,2466708731329,2466715201258,6.4699
device-1,2466909259722,2466916325450,7.0657
device-1,2467109754215,2467117592532,7.8383
device-1,2467310422673,2467321239831,10.8172
device-1,2467511082260,2467519900511,8.8183
device-1,2467711763705,2467719960189,8.1965
device-1,2467912401434,2467914922665,2.5212
device-1,2468112639028,2468119755815,7.1168
device-1,2468316329012,2468322812765,6.4838
device-1,2468519849705,2468523456580,3.6069
device-1,2468720917170,2468726633982,5.7168
device-1,2468922534518,2468930974471,8.4400
device-1,2469123351468,2469130378946,7.0275
device-1,2469324237369,2469330482447,6.2451
device-1,2469527051902,2469533084495,6.0326
device-1,2469728429481,2469736225363,7.7959
device-1,2469929787353,2469937717608,7.9303
device-1,2470130264245,2470132795380,2.5311
device-1,2470330528217,2470333173483,2.6453
device-1,2470530789107,2470536812849,6.0237
device-1,2470731230021,2470738928059,7.6980
device-1,2470932209991,2470940247848,8.0379
device-1,2471133488104,2471140130596,6.6425
device-1,2471334638774,2471340658613,6.0198
device-1,2471535497200,2471539220946,3.7237
device-1,2471736192812,2471743131816,6.9390
device-1,2471937139833,2471944259066,7.1192
device-1,2472138178993,2472141868516,3.6895
device-1,2472339156713,2472346537455,7.3807
device-1,2472539861789,2472543806284,3.9445
device-1,2472740265267,2472746982168,6.7169
device-1,2472941297873,2472947679979,6.3821
device-1,2473141924750,2473145139918,3.2152
device-1,2473342746166,2473345884199,3.1380
device-1,2473543105775,2473545959722,2.8539
device-1,2473743774923,2473751288437,7.5135
device-1,2473945056205,2473952557950,7.5017
device-1,2474145991167,2474151301319,5.3102
device-1,2474346833717,2474353672910,6.8392
device-1,2474547634687,2474550533177,2.8985
device-1,2474748100258,2474754859188,6.7589
device-1,2474948764279,2474956209657,7.4454
device-2,2445054252267,2445059065774,4.8135
device-2,2445254633544,2445258047816,3.4143
device-2,2445455327007,2445462311448,6.9844
device-2,2445655844180,2445662996719,7.1525
device-2,2445856720120,2445863018493,6.2984
device-2,2446057430260,2446064213945,6.7837
device-2,2446257796816,2446260891569,3.0948
device-2,2446457978565,2446459628336,1.6498
device-2,2446658197369,2446660884341,2.6870
device-2,2446858367617,2446860315797,1.9482
device-2,2447058555015,2447060493124,1.9381
device-2,2447258892663,2447261177138,2.2845
