device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1944361322691,1944367727318,6.4046
device-1,1944561850045,1944570061409,8.2114
device-1,1944762349738,1944769028798,6.6791
device-1,1944962799202,1944969169788,6.3706
device-1,1945163064844,1945167563938,4.4991
device-1,1945363450208,1945368555413,5.1052
device-1,1945563771666,1945568903598,5.1319
device-1,1945764093322,1945768718352,4.6250
device-1,1945964372276,1945969289218,4.9169
device-1,1946164728237,1946168381368,3.6531
device-1,1946365076980,1946371012689,5.9357
device-1,1946565767350,1946571771759,6.0044
device-1,1946766301987,1946773026713,6.7247
device-1,1946966586465,1946969183073,2.5966
device-1,1947166828590,1947173692876,6.8643
device-1,1947367146247,1947373279032,6.1328
device-1,1947567547250,1947573727522,6.1803
device-1,1947767775157,1947773529434,5.7543
device-1,1947968118232,1947971448458,3.3302
device-1,1948168423667,1948172282910,3.8592
device-1,1948368760876,1948372366342,3.6055
device-1,1948569225319,1948575083953,5.8586
device-1,1948769748650,1948776086379,6.3377
device-1,1948970124561,1948975464218,5.3397
device-1,1949170752857,1949175910029,5.1572
device-1,1949371573275,1949377318933,5.7457
device-1,1949572175447,1949578137776,5.9623
device-1,1949772631434,1949778326886,5.6955
device-1,1949973164697,1949979447749,6.2831
device-1,1950173732220,1950178911664,5.1794
device-1,1950374310954,1950380742278,6.4313
device-1,1950574712155,1950580334348,5.6222
device-1,1950774953833,1950780830712,5.8769
device-1,1950975723287,1950982421205,6.6979
device-1,1951176174918,1951181332848,5.1579
device-1,1951376548002,1951381592693,5.0447
device-1,1951576930432,1951580386531,3.4561
device-1,1951777323881,1951781311839,3.9880
device-1,1951977604175,1951981244978,3.6408
device-1,1952177988702,1952181555993,3.5673
device-1,1952378309991,1952382024509,3.7145
device-1,1952578630890,1952582527907,3.8970
device-1,1952779021200,1952782088049,3.0668
device-1,1952979216332,1952984297835,5.0815
device-1,1953179594417,1953183160938,3.5665
device-1,1953379874386,1953383694375,3.8200
device-1,1953580326195,1953584998481,4.6723
device-1,1953780771688,1953786180394,5.4087
device-1,1953981228136,1953984700890,3.4728
device-1,1954181569624,1954185470316,3.9007
device-1,1954381991514,1954386747798,4.7563
device-1,1954582303567,1954586817977,4.5144
device-1,1954782635259,1954785332793,2.6975
device-1,1954982836984,1954984995801,2.1588
device-1,1955183191277,1955188066570,4.8753
device-1,1955383595507,1955389306717,5.7112
device-1,1955584149021,1955590120814,5.9718
device-1,1955784853202,1955789727311,4.8741
device-1,1955985434541,1955990105689,4.6711
device-1,1956185812396,1956190693011,4.8806
device-1,1956386225043,1956391370249,5.1452
device-1,1956586981105,1956592893840,5.9127
device-1,1956787393851,1956793261599,5.8677
device-1,1956987665226,1956993525279,5.8601
device-1,1957188109412,1957194152152,6.0427
device-1,1957388541956,1957393981043,5.4391
device-1,1957589000815,1957594577879,5.5771
device-1,1957789483918,1957795285788,5.8019
device-1,1957990564135,1957996560634,5.9965
device-1,1958192289354,1958198441439,6.1521
device-1,1958394011904,1958401225981,7.2141
device-1,1958598970138,1958604920936,5.9508
device-1,1958800084924,1958806192438,6.1075
device-1,1959000991235,1959008019355,7.0281
device-1,1959202818487,1959209367180,6.5487
device-1,1959404455992,1959410909351,6.4534
device-1,1959609092979,1959615683668,6.5907
device-1,1959810001534,1959815563070,5.5615
device-1,1960010747326,1960016869133,6.1218
device-1,1960211084901,1960213376599,2.2917
device-1,1960411642002,1960416579813,4.9378
device-1,1960612611848,1960617728952,5.1171
device-1,1960813484778,1960818515542,5.0308
device-1,1961013916041,1961017668457,3.7524
device-1,1961214355409,1961217101218,2.7458
device-1,1961414690642,1961417116143,2.4255
device-1,1961615783996,1961621945908,6.1619
device-1,1961817123911,1961823043617,5.9197
device-1,1962018419688,1962024712032,6.2923
device-1,1962219232581,1962225328270,6.0957
device-1,1962420393052,1962426106032,5.7130
device-1,1962621801360,1962628361530,6.5602
device-1,1962822348749,1962828156422,5.8077
device-1,1963023434033,1963029386492,5.9525
device-1,1963224150120,1963231215753,7.0656
device-1,1963425140575,1963431204352,6.0638
device-1,1963626365340,1963632653362,6.2880
device-1,1963827154800,1963833537633,6.3828
device-1,1964027994628,1964033856598,5.8620
device-1,1964228631584,1964235770226,7.1386
device-1,1964429638150,1964435520899,5.8827
device-1,1964630736365,1964636728934,5.9926
device-1,1964831654494,1964838038154,6.3837
device-1,1965032288020,1965039138129,6.8501
device-1,1965232836141,1965239103674,6.2675
device-1,1965433379856,1965440308584,6.9287
device-1,1965634308250,1965640882244,6.5740
device-1,1965834971244,1965840673125,5.7019
device-1,1966035477924,1966041585311,6.1074
device-1,1966235988439,1966242829940,6.8415
device-1,1966436762716,1966443178441,6.4157
device-1,1966637402363,1966642968135,5.5658
device-1,1966837895487,1966847272155,9.3767
device-1,1967038305523,1967043392672,5.0871
device-1,1967238726441,1967243896996,5.1706
device-1,1967439142170,1967444167362,5.0252
device-1,1967639505820,1967641826658,2.3208
device-1,1967839803721,1967843382654,3.5789
device-1,1968040160225,1968043757083,3.5969
device-1,1968240450051,1968243449823,2.9998
device-1,1968440943787,1968446606038,5.6623
device-1,1968641555053,1968646959630,5.4046
device-1,1968842138556,1968848324009,6.1855
device-1,1969042771319,1969048579894,5.8086
device-1,1969243262260,1969249504306,6.2420
device-1,1969443959692,1969449761504,5.8018
device-1,1969644610872,1969650605050,5.9942
device-1,1969844970022,1969850977727,6.0077
device-1,1970045675876,1970051827985,6.1521
device-1,1970246229010,1970252127488,5.8985
device-1,1970446702170,1970458952443,12.2503
device-1,1970647147712,1970652248739,5.1010
device-1,1970847774759,1970853455073,5.6803
device-1,1971048219066,1971054552979,6.3339
device-1,1971248826569,1971255065508,6.2389
device-1,1971449202441,1971454909443,5.7070
device-1,1971649705541,1971655379496,5.6740
device-1,1971849986339,1971856467726,6.4814
device-1,1972050523844,1972056456620,5.9328
device-1,1972250887220,1972257204304,6.3171
device-1,1972451350342,1972457254464,5.9041
device-1,1972652252205,1972658430082,6.1779
device-1,1972852712749,1972858842141,6.1294
device-1,1973053161374,1973058786316,5.6249
device-1,1973253666869,1973259384046,5.7172
device-1,1973454037925,1973462452601,8.4147
device-1,1973654554021,1973660700967,6.1469
device-1,1973854871678,1973856852202,1.9805
device-1,1974055091529,1974057424288,2.3328
device-1,1974255328525,1974258601396,3.2729
