device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2281329494396,2281336059719,6.5653
device-1,2281430026544,2281437337583,7.3110
device-1,2281530489025,2281537652792,7.1638
device-1,2281631085586,2281637979692,6.8941
device-1,2281731585730,2281736588037,5.0023
device-1,2281832219049,2281841127770,8.9087
device-1,2281932564214,2281936441625,3.8774
device-1,2282032831447,2282039092815,6.2614
device-1,2282133403801,2282136106989,2.7032
device-1,2282233933243,2282240636363,6.7031
device-1,2282334355059,2282337214408,2.8593
device-1,2282434579576,2282436634342,2.0548
device-1,2282534776175,2282536520591,1.7444
device-1,2282634949060,2282636686499,1.7374
device-1,2282735175275,2282737113422,1.9381
device-1,2282835288166,2282838254712,2.9665
device-1,2282935715977,2282939564754,3.8488
device-1,2283035965665,2283037900755,1.9351
device-1,2283136466560,2283140060777,3.5942
device-1,2283236869221,2283244184196,7.3150
device-1,2283337532063,2283343505987,5.9739
device-1,2283438195794,2283443902435,5.7066
device-1,2283538807152,2283540749836,1.9427
device-1,2283639257847,2283642165960,2.9081
device-1,2283739505360,2283741678630,2.1733
device-1,2283839779103,2283841734838,1.9557
device-1,2283940046534,2283942761273,2.7147
device-1,2284040286750,2284041879798,1.5930
device-1,2284140446204,2284141907508,1.4613
device-1,2284240684940,2284242498874,1.8139
device-1,2284340837195,2284344817990,3.9808
device-1,2284441216254,2284442970332,1.7541
device-1,2284541513170,2284548333445,6.8203
device-1,2284641961395,2284648192944,6.2315
device-1,2284742251341,2284744830271,2.5789
device-1,2284842654179,2284849189004,6.5348
device-1,2284943269881,2284948950979,5.6811
device-1,2285043962782,2285049961649,5.9989
device-1,2285144748658,2285151678156,6.9295
device-1,2285245401629,2285252714067,7.3124
device-1,2285346037346,2285348789702,2.7524
device-1,2285446354209,2285453056151,6.7019
device-1,2285546864119,2285553910057,7.0459
device-1,2285647450316,2285653190152,5.7398
device-1,2285747852237,2285754472000,6.6198
device-1,2285848611905,2285855597795,6.9859
device-1,2285949066960,2285956858054,7.7911
device-1,2286049552773,2286052826130,3.2734
device-1,2286150161810,2286157346438,7.1846
device-1,2286250476882,2286252944346,2.4675
device-1,2286351114508,2286356623961,5.5095
device-1,2286451675537,2286458507839,6.8323
device-1,2286552230947,2286558044323,5.8134
device-1,2286652880487,2286655803226,2.9227
device-1,2286753161830,2286758136952,4.9751
device-1,2286853845429,2286860159204,6.3138
device-1,2286954307052,2286961571418,7.2644
device-1,2287054983653,2287061832160,6.8485
device-1,2287155398260,2287161254483,5.8562
device-1,2287255763198,2287260116616,4.3534
device-1,2287356236003,2287362247964,6.0120
device-1,2287456760833,2287461357166,4.5963
device-1,2287559398555,2287565943129,6.5446
device-1,2287661656601,2287668792181,7.1356
device-1,2287763746403,2287766453689,2.7073
device-1,2287866968464,2287873709697,6.7412
device-1,2287969746116,2287971506313,1.7602
device-1,2288072832351,2288079663143,6.8308
device-1,2288176166334,2288183084839,6.9185
device-1,2288277431845,2288279469337,2.0375
device-1,2288380462478,2288387850218,7.3877
device-1,2288482998989,2288484794274,1.7953
device-1,2288585503553,2288591727949,6.2244
device-1,2288687881646,2288689837596,1.9560
device-1,2288790137964,2288792616025,2.4781
device-1,2288892262198,2288895814183,3.5520
device-1,2288994755941,2288998413063,3.6571
device-1,2289096055209,2289102196415,6.1412
device-1,2289197100823,2289204300030,7.1992
device-1,2289299461665,2289305972380,6.5107
device-1,2289400466755,2289406960526,6.4938
device-1,2289500958780,2289502953585,1.9948
device-1,2289601219990,2289602959067,1.7391
device-1,2289701481728,2289703182290,1.7006
device-1,2289801675176,2289803454496,1.7793
device-1,2289902058049,2289903865519,1.8075
device-1,2290002274870,2290004476536,2.2017
device-1,2290104622932,2290109997884,5.3750
device-1,2290206758399,2290213356284,6.5979
device-1,2290308470605,2290313976346,5.5057
device-1,2290410629343,2290418337970,7.7086
device-1,2290512427657,2290518319261,5.8916
device-1,2290614458906,2290620945846,6.4869
device-1,2290715371661,2290721479291,6.1076
device-1,2290817061056,2290824207309,7.1463
device-1,2290919010410,2290925421427,6.4110
device-1,2291020845373,2291027234930,6.3896
device-1,2291121502624,2291128570018,7.0674
device-1,2291223260956,2291229802358,6.5414
device-1,2291324590173,2291329240187,4.6500
device-1,2291426654120,2291432671756,6.0176
device-1,2291527986437,2291534285390,6.2990
device-1,2291629552159,2291636305808,6.7536
device-1,2291730703642,2291736362470,5.6588
device-1,2291832203183,2291838978522,6.7753
device-1,2291933975723,2291941381704,7.4060
device-1,2292035481923,2292040797131,5.3152
device-1,2292137023029,2292142848623,5.8256
device-1,2292237739287,2292244990710,7.2514
device-1,2292339257795,2292346228451,6.9707
device-1,2292440726566,2292448311839,7.5853
device-1,2292542205129,2292549606532,7.4014
device-1,2292643573652,2292645626305,2.0527
device-1,2292744664256,2292750912342,6.2481
device-1,2292845513957,2292851147262,5.6333
device-1,2292946772036,2292949987360,3.2153
device-1,2293047918968,2293053600555,5.6816
device-1,2293148659533,2293152302448,3.6429
device-1,2293249818536,2293256355101,6.5366
device-1,2293351130730,2293356951628,5.8209
device-1,2293452239079,2293459797683,7.5586
device-1,2293553069685,2293560069191,6.9995
device-1,2293654167450,2293660699553,6.5321
device-1,2293755115935,2293757835780,2.7198
device-1,2293856079067,2293858262688,2.1836
device-1,2293956604090,2293961751641,5.1476
device-1,2294057495993,2294064401898,6.9059
device-1,2294158456918,2294165279755,6.8228
device-1,2294259331966,2294266084779,6.7528
device-1,2294360239018,2294367296811,7.0578
device-1,2294460892991,2294467413703,6.5207
device-1,2294561810632,2294568543639,6.7330
