device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12477122838054151,12477122879892320,41.8382
device-1,12477122938463764,12477122976872199,38.4084
device-1,12477123038734630,12477123081485828,42.7512
device-1,12477123139104251,12477123179988696,40.8844
device-1,12477123239422393,12477123280573169,41.1508
device-1,12477123339718523,12477123380218114,40.4996
device-1,12477123439991355,12477123481363747,41.3724
device-1,12477123540298341,12477123578784545,38.4862
device-1,12477123640543439,12477123680621693,40.0783
device-1,12477123740783305,12477123779663550,38.8802
device-1,12477123841162866,12477123880443169,39.2803
device-1,12477123941439794,12477123982455229,41.0154
device-1,12477124041754126,12477124081272724,39.5186
device-1,12477124142020419,12477124181482373,39.4620
device-1,12477124242284150,12477124281464156,39.1800
device-1,12477124342518814,12477124383374644,40.8558
device-1,12477124442752411,12477124484039930,41.2875
device-1,12477124543017973,12477124584206647,41.1887
device-1,12477124643282605,12477124683288873,40.0063
device-1,12477124743478651,12477124784619121,41.1405
device-1,12477124843743284,12477124881179870,37.4366
device-1,12477124944049174,12477124983208948,39.1598
device-1,12477125044335048,12477125083231238,38.8962
device-1,12477125144592454,12477125184989541,40.3971
device-1,12477125244855703,12477125286308472,41.4528
device-1,12477125345172693,12477125386960691,41.7880
device-1,12477125445510714,12477125487655441,42.1447
device-1,12477125545805027,12477125588462185,42.6572
device-1,12477125646142272,12477125687531919,41.3896
device-1,12477125746471642,12477125788228833,41.7572
device-1,12477125846700010,12477125887564156,40.8641
device-1,12477125946932399,12477125984734205,37.8018
device-1,12477126047261380,12477126087852349,40.5910
device-1,12477126147537068,12477126189588070,42.0510
device-1,12477126247790179,12477126289156356,41.3662
device-1,12477126348113246,12477126388112372,39.9991
device-1,12477126448334917,12477126485257362,36.9224
device-1,12477126548630638,12477126589608901,40.9783
device-1,12477126648962128,12477126689391768,40.4296
device-1,12477126749310258,12477126790816168,41.5059
device-1,12477126849625553,12477126890806918,41.1814
device-1,12477126949879719,12477126990488167,40.6084
device-1,12477127050144531,12477127093944273,43.7997
device-1,12477127150502652,12477127190550650,40.0480
device-1,12477127250847626,12477127290442484,39.5949
device-1,12477127351173005,12477127391378152,40.2051
device-1,12477127451550003,12477127492053993,40.5040
device-1,12477127551894036,12477127594466009,42.5720
device-1,12477127652217265,12477127691583877,39.3666
device-1,12477127752565589,12477127791331454,38.7659
device-1,12477127852830705,12477127891108070,38.2774
device-1,12477127953141462,12477127995909575,42.7681
device-1,12477128053409268,12477128093529734,40.1205
device-1,12477128153746615,12477128193301749,39.5551
device-1,12477128254082863,12477128292868812,38.7859
device-1,12477128354414378,12477128393904985,39.4906
device-1,12477128454742635,12477128495114836,40.3722
device-1,12477128555017361,12477128595474811,40.4575
device-1,12477128655306524,12477128696918471,41.6119
device-1,12477128755659687,12477128797886902,42.2272
device-1,12477128855972029,12477128899132183,43.1602
device-1,12477128956283265,12477128994745357,38.4621
device-1,12477129056575347,12477129098116404,41.5411
device-1,12477129156900099,12477129196626642,39.7265
device-1,12477129257209846,12477129295683098,38.4733
device-1,12477129357511170,12477129396319560,38.8084
device-1,12477129457825330,12477129493834486,36.0092
device-1,12477129558081774,12477129595618048,37.5363
device-1,12477129658367524,12477129699845231,41.4777
device-1,12477129758697883,12477129799166858,40.4690
device-1,12477129858994767,12477129899030029,40.0353
device-1,12477129959249045,12477129997892558,38.6435
device-1,12477130059590403,12477130100743430,41.1530
device-1,12477130159913622,12477130203088955,43.1753
device-1,12477130260237321,12477130301704730,41.4674
device-1,12477130360546864,12477130400522653,39.9758
device-1,12477130460865863,12477130501815906,40.9500
device-1,12477130561160851,12477130601884266,40.7234
device-1,12477130661444056,12477130703614558,42.1705
device-1,12477130761767445,12477130801785758,40.0183
device-1,12477130862039650,12477130902524704,40.4851
device-1,12477130962292270,12477131000823170,38.5309
device-1,12477131062555008,12477131105056860,42.5019
device-1,12477131162878698,12477131201850272,38.9716
device-1,12477131263175185,12477131302699822,39.5246
device-1,12477131363496204,12477131405425837,41.9296
device-1,12477131463784228,12477131504320556,40.5363
device-1,12477131564069580,12477131603576089,39.5065
device-1,12477131664384070,12477131705475900,41.0918
device-1,12477131764706964,12477131805791547,41.0846
device-1,12477131865003063,12477131904754545,39.7515
device-1,12477131965301844,12477132004220748,38.9189
device-1,12477132065577019,12477132107914377,42.3374
device-1,12477132165892006,12477132208346628,42.4546
device-1,12477132266246903,12477132307639486,41.3926
device-1,12477132366572454,12477132406323236,39.7508
device-1,12477132466799894,12477132506225576,39.4257
device-1,12477132566995611,12477132606337391,39.3418
device-1,12477132667238578,12477132708871505,41.6329
device-1,12477132767571611,12477132807602705,40.0311
device-1,12477132867887892,12477132907923006,40.0351
device-1,12477132968212670,12477133007211785,38.9991
device-1,12477133068521342,12477133111603335,43.0820
device-1,12477133168834737,12477133207092640,38.2579
device-1,12477133269131651,12477133309755392,40.6237
device-1,12477133369403344,12477133411093697,41.6904
device-1,12477133469638680,12477133508717046,39.0784
device-1,12477133569900245,12477133609094038,39.1938
device-1,12477133670174886,12477133710498874,40.3240
device-1,12477133770476101,12477133811491247,41.0151
device-1,12477133870897247,12477133910368663,39.4714
device-1,12477133971209631,12477134010729452,39.5198
device-1,12477134071507370,12477134114433654,42.9263
device-1,12477134171841744,12477134210900640,39.0589
device-1,12477134272048513,12477134311481581,39.4331
device-1,12477134372345290,12477134411656207,39.3109
device-1,12477134472617298,12477134513291580,40.6743
device-1,12477134572928939,12477134612453164,39.5242
device-1,12477134673206962,12477134711496228,38.2893
device-1,12477134773502168,12477134815108258,41.6061
device-1,12477134873783026,12477134914955497,41.1725
device-1,12477134974086949,12477135013024182,38.9372
device-1,12477135074386699,12477135114096064,39.7094
device-1,12477135174700054,12477135214800109,40.1001
device-1,12477135275001911,12477135316042632,41.0407
device-1,12477135375327464,12477135415203561,39.8761
device-1,12477135475662181,12477135513678469,38.0163
device-1,12477135575920203,12477135616614429,40.6942
device-1,12477135676218112,12477135717411784,41.1937
device-1,12477135776531855,12477135818085469,41.5536
device-1,12477135876810245,12477135918398758,41.5885
device-1,12477135977094166,12477136017495710,40.4015
device-1,12477136077367368,12477136116033144,38.6658
device-1,12477136177659699,12477136218297020,40.6373
device-1,12477136277908257,12477136317352106,39.4438
device-1,12477136378268404,12477136419987020,41.7186
device-1,12477136478549642,12477136518096089,39.5464
device-1,12477136578814243,12477136621746599,42.9324
device-1,12477136679057783,12477136719643918,40.5861
device-1,12477136779316141,12477136820698487,41.3823
device-1,12477136879561815,12477136920289535,40.7277
device-1,12477136979815476,12477137017347837,37.5324
device-1,12477137080083742,12477137123057866,42.9741
device-1,12477137180400423,12477137221274022,40.8736
device-1,12477137280704900,12477137321472278,40.7674
device-1,12477137381059736,12477137422516445,41.4567
device-1,12477137481338091,12477137522779292,41.4412
device-1,12477137581612078,12477137622393428,40.7814
device-1,12477137681874291,12477137721800429,39.9261
device-1,12477137782128613,12477137822392022,40.2634
device-1,12477137882414219,12477137922400632,39.9864
device-1,12477137982679439,12477138024262126,41.5827
device-1,12477138082969236,12477138123289500,40.3203
device-1,12477138183276466,12477138226155500,42.8790
device-1,12477138283564444,12477138323316675,39.7522
device-1,12477138383822785,12477138424523450,40.7007
device-1,12477138484141930,12477138526082867,41.9409
device-1,12477138584441651,12477138626311560,41.8699
device-1,12477138684776724,12477138726730141,41.9534
device-1,12477138785079122,12477138824288087,39.2090
device-1,12477138885368032,12477138924544548,39.1765
device-1,12477138985648260,12477139025957124,40.3089
device-1,12477139085947064,12477139131024401,45.0773
device-1,12477139186235678,12477139226373392,40.1377
device-1,12477139286520237,12477139325920232,39.4000
device-1,12477139386826776,12477139426971706,40.1449
device-1,12477139487170919,12477139526980272,39.8094
device-1,12477139587454936,12477139629407564,41.9526
device-1,12477139687781883,12477139730163514,42.3816
device-1,12477139788037355,12477139828635564,40.5982
device-1,12477139888339560,12477139930656847,42.3173
device-1,12477139988648217,12477140028581717,39.9335
device-1,12477140088951903,12477140128254782,39.3029
device-1,12477140189269473,12477140227641939,38.3725
device-1,12477140289565655,12477140331889702,42.3240
device-1,12477140389892925,12477140430662182,40.7693
device-1,12477140490196437,12477140528384889,38.1885
device-1,12477140590535509,12477140632711839,42.1763
device-1,12477140690874082,12477140732219601,41.3455
device-1,12477140791211539,12477140832942929,41.7314
device-1,12477140891533701,12477140932044245,40.5105
device-1,12477140991844548,12477141031969382,40.1248
device-1,12477141092122670,12477141130654006,38.5313
device-1,12477141192455164,12477141233524716,41.0696
device-1,12477141292765695,12477141331316874,38.5512
device-1,12477141393130362,12477141435440367,42.3100
device-1,12477141493447105,12477141533206594,39.7595
device-1,12477141593756678,12477141633139537,39.3829
device-1,12477141694094078,12477141733625366,39.5313
device-1,12477141794397017,12477141837023876,42.6269
device-1,12477141894693898,12477141936435524,41.7416
device-1,12477141994970910,12477142034073100,39.1022
device-1,12477142095271852,12477142136669721,41.3979
device-1,12477142195605175,12477142238277620,42.6724
device-1,12477142295925640,12477142338599591,42.6740
device-1,12477142396248879,12477142437057723,40.8088
device-1,12477142496559452,12477142537928545,41.3691
device-1,12477142596860089,12477142636184493,39.3244
device-1,12477142697192569,12477142738583664,41.3911
device-1,12477142797469388,12477142836883316,39.4139
device-1,12477142897756007,12477142937807227,40.0512
device-1,12477142998038336,12477143037041412,39.0031
device-1,12477143098332972,12477143139239088,40.9061
device-1,12477143198681586,12477143238310559,39.6290
device-1,12477143298975597,12477143341874024,42.8984
device-1,12477143399292605,12477143440714497,41.4219
device-1,12477143499562288,12477143540247456,40.6852
device-1,12477143599849426,12477143641308057,41.4586
