device_id,send_ts_ns,recv_ts_ns,latency_ms
device-2,12478027108344537,12478027130170680,21.8261
device-2,12478027210767256,12478027229791936,19.0247
device-2,12478027313038377,12478027332715837,19.6775
device-2,12478027414534118,12478027456399938,41.8658
device-2,12478027516505816,12478027556231368,39.7256
device-2,12478027619158514,12478027660031520,40.8730
device-2,12478027721415715,12478027762894597,41.4789
device-2,12478027823714438,12478027866504485,42.7900
device-2,12478027925501651,12478027967660626,42.1590
device-2,12478028027152124,12478028069634536,42.4824
device-2,12478028129823242,12478028170267943,40.4447
device-2,12478028232241701,12478028271604064,39.3624
device-2,12478028334129329,12478028372115435,37.9861
device-2,12478028436397594,12478028479482098,43.0845
device-2,12478028538746767,12478028579475858,40.7291
device-2,12478028640867795,12478028681381160,40.5134
device-2,12478028743552242,12478028782779897,39.2277
device-2,12478028846212828,12478028886615690,40.4029
device-2,12478028948777930,12478028991825861,43.0479
device-2,12478029051262969,12478029090769649,39.5067
device-2,12478029153906704,12478029197128113,43.2214
device-2,12478029255894410,12478029297286981,41.3926
device-2,12478029358289225,12478029397217194,38.9280
device-2,12478029460093691,12478029498676595,38.5829
device-2,12478029561902977,12478029603941893,42.0389
device-2,12478029664470079,12478029702103394,37.6333
device-2,12478029766007613,12478029804731888,38.7243
device-2,12478029868136817,12478029907710441,39.5736
device-2,12478029970286505,12478030012012478,41.7260
device-2,12478030072966584,12478030114820647,41.8541
device-2,12478030175602057,12478030215973321,40.3713
device-2,12478030278244859,12478030319109783,40.8649
device-2,12478030380819485,12478030424390326,43.5708
device-2,12478030482650054,12478030523479702,40.8296
device-2,12478030583903167,12478030625874731,41.9716
device-2,12478030686401946,12478030726919932,40.5180
device-2,12478030789082041,12478030831508572,42.4265
device-2,12478030891719334,12478030930956385,39.2371
device-2,12478030994347719,12478031037022564,42.6748
device-2,12478031097043894,12478031137839305,40.7954
device-2,12478031200721782,12478031241747256,41.0255
device-2,12478031303141284,12478031344139955,40.9987
device-2,12478031405781696,12478031444841644,39.0599
device-2,12478031508216443,12478031551993907,43.7775
device-2,12478031610809176,12478031652760338,41.9512
device-2,12478031712789790,12478031755773201,42.9834
device-2,12478031815188607,12478031855057387,39.8688
device-2,12478031917450639,12478031956902986,39.4523
device-2,12478032019844264,12478032060604709,40.7604
device-2,12478032121775923,12478032159797248,38.0213
device-2,12478032224098640,12478032265348811,41.2502
device-2,12478032325938871,12478032366449528,40.5107
device-2,12478032428536722,12478032467514106,38.9774
device-2,12478032531121262,12478032570742626,39.6214
device-2,12478032633713231,12478032673991604,40.2784
device-2,12478032736367654,12478032776475449,40.1078
device-2,12478032839088141,12478032879770004,40.6819
device-2,12478032941789685,12478032983969459,42.1798
device-2,12478033044246949,12478033085568140,41.3212
device-2,12478033146971106,12478033189604365,42.6333
device-2,12478033249882537,12478033291767581,41.8850
device-2,12478033352527260,12478033393875402,41.3481
device-2,12478033455131812,12478033495838537,40.7067
device-2,12478033557776527,12478033597687381,39.9109
device-2,12478033660129904,12478033701462168,41.3323
device-2,12478033762755656,12478033801114660,38.3590
device-2,12478033865180722,12478033906010091,40.8294
device-2,12478033967816477,12478034006145220,38.3287
device-2,12478034070407796,12478034109267308,38.8595
device-2,12478034173039727,12478034212434306,39.3946
device-2,12478034275613085,12478034317676774,42.0637
device-2,12478034378023023,12478034417489182,39.4662
device-2,12478034480700677,12478034518787783,38.0871
device-2,12478034583321698,12478034623521162,40.1995
device-2,12478034685940768,12478034725174763,39.2340
device-2,12478034787944544,12478034828606448,40.6619
device-2,12478034890585309,12478034930968984,40.3837
device-2,12478034993240778,12478035033472580,40.2318
device-2,12478035095829777,12478035135169760,39.3400
device-2,12478035198617220,12478035237977568,39.3603
device-2,12478035301042521,12478035341873680,40.8312
device-2,12478035403448057,12478035442294777,38.8467
device-2,12478035506027941,12478035547047990,41.0200
device-2,12478035608631124,12478035649736515,41.1054
device-2,12478035711189706,12478035751297665,40.1080
device-2,12478035813602989,12478035853258462,39.6555
device-2,12478035916150417,12478035954272570,38.1222
device-2,12478036018848253,12478036057830659,38.9824
device-2,12478036121467602,12478036164071081,42.6035
device-2,12478036223698533,12478036263610668,39.9121
device-2,12478036326141675,12478036366997647,40.8560
device-2,12478036428405057,12478036469091942,40.6869
device-2,12478036530632928,12478036569528892,38.8960
device-2,12478036633035447,12478036673671778,40.6363
device-2,12478036735640919,12478036778184114,42.5432
device-2,12478036838251110,12478036876564599,38.3135
device-2,12478036940638899,12478036979419203,38.7803
device-2,12478037043254996,12478037083754125,40.4991
device-2,12478037145774556,12478037185537600,39.7630
device-2,12478037248137704,12478037288940567,40.8029
device-2,12478037350719329,12478037388603826,37.8845
device-2,12478037453503518,12478037496129270,42.6258
device-2,12478037556089060,12478037596860124,40.7711
device-2,12478037658647670,12478037698617105,39.9694
device-2,12478037761065852,12478037803743174,42.6773
device-2,12478037863284315,12478037903023492,39.7392
device-2,12478037965529572,12478038007224020,41.6944
device-2,12478038068074598,12478038109198040,41.1234
device-2,12478038170742744,12478038211666190,40.9234
device-2,12478038273259525,12478038313789552,40.5300
device-2,12478038375906453,12478038417433593,41.5271
device-2,12478038478561175,12478038519166387,40.6052
device-2,12478038580908544,12478038621038530,40.1300
device-2,12478038683502212,12478038724155579,40.6534
device-2,12478038785782241,12478038827219240,41.4370
device-2,12478038888133115,12478038928945517,40.8124
device-2,12478038990412800,12478039030251876,39.8391
device-2,12478039091792447,12478039132642729,40.8503
device-2,12478039195016500,12478039236807249,41.7907
device-2,12478039297053232,12478039338390823,41.3376
device-2,12478039399439716,12478039441152481,41.7128
device-2,12478039501835974,12478039542905104,41.0691
device-2,12478039604135569,12478039643537350,39.4018
device-2,12478039706287018,12478039745730844,39.4438
device-2,12478039808797733,12478039844885280,36.0875
device-2,12478039910033751,12478039950492411,40.4587
device-2,12478040011644427,12478040052959063,41.3146
device-2,12478040114359267,12478040156437446,42.0782
device-2,12478040217199890,12478040258314240,41.1144
device-2,12478040319215382,12478040362917470,43.7021
device-2,12478040421478426,12478040462005624,40.5272
device-2,12478040523754548,12478040565082370,41.3278
device-2,12478040626272550,12478040664995263,38.7227
device-2,12478040728297702,12478040770375764,42.0781
device-2,12478040830709457,12478040870083097,39.3736
device-2,12478040932968572,12478040972634456,39.6659
device-2,12478041035214033,12478041078940375,43.7263
device-2,12478041137036035,12478041178086470,41.0504
device-2,12478041238755390,12478041275760641,37.0053
device-2,12478041339950748,12478041380112501,40.1618
device-2,12478041442327523,12478041481738741,39.4112
device-2,12478041543596633,12478041586250919,42.6543
device-2,12478041645940417,12478041685090906,39.1505
device-2,12478041748594446,12478041789991248,41.3968
device-2,12478041850745693,12478041891178123,40.4324
device-2,12478041952514009,12478041991395476,38.8815
device-2,12478042055160932,12478042096383067,41.2221
device-2,12478042157774594,12478042199237411,41.4628
device-2,12478042259637366,12478042301941125,42.3038
device-2,12478042362731480,12478042402484328,39.7528
device-2,12478042464610788,12478042507336968,42.7262
device-2,12478042566832708,12478042603886339,37.0536
device-2,12478042668939538,12478042711890094,42.9506
device-2,12478042771372625,12478042809911860,38.5392
device-2,12478042874016035,12478042913255861,39.2398
device-2,12478042976653958,12478043016063300,39.4093
device-2,12478043078634886,12478043118345482,39.7106
device-2,12478043181277225,12478043221972869,40.6956
device-2,12478043283865555,12478043324254447,40.3889
device-2,12478043386342793,12478043425659507,39.3167
device-2,12478043488973726,12478043529422898,40.4492
device-2,12478043591589070,12478043632204447,40.6154
device-2,12478043693979622,12478043733800055,39.8204
device-2,12478043795962028,12478043838873315,42.9113
device-2,12478043898250253,12478043937810080,39.5598
device-2,12478044000747002,12478044041178460,40.4315
device-2,12478044103388522,12478044145208263,41.8197
device-2,12478044205834898,12478044248566484,42.7316
device-2,12478044308438190,12478044348349954,39.9118
device-2,12478044410429294,12478044451617172,41.1879
device-2,12478044512859266,12478044553774221,40.9150
device-2,12478044614980224,12478044654209085,39.2289
device-2,12478044717384722,12478044758183233,40.7985
device-2,12478044818467808,12478044860162363,41.6946
device-2,12478044920617829,12478044961624859,41.0070
device-2,12478045023239673,12478045063677599,40.4379
device-2,12478045125313480,12478045164451577,39.1381
device-2,12478045227166162,12478045269243463,42.0773
device-2,12478045329583610,12478045371207965,41.6244
device-2,12478045432270629,12478045471475178,39.2045
device-2,12478045534845102,12478045576825073,41.9800
device-2,12478045636834346,12478045676629896,39.7955
device-2,12478045739069198,12478045778913653,39.8445
device-2,12478045841560794,12478045880614538,39.0537
device-2,12478045943947024,12478045982815997,38.8690
device-2,12478046046493418,12478046085937404,39.4440
device-2,12478046147893741,12478046187732509,39.8388
device-2,12478046250105161,12478046292348493,42.2433
device-2,12478046352086228,12478046391958251,39.8720
device-2,12478046454503650,12478046495171099,40.6674
device-2,12478046557184908,12478046597053685,39.8688
device-2,12478046659801434,12478046827289567,167.4881
device-2,12478046761795079,12478046827555669,65.7606
device-2,12478046864466316,12478046904146821,39.6805
device-2,12478046967117532,12478047006152544,39.0350
device-2,12478047069755287,12478047110357533,40.6022
device-2,12478047172102076,12478047209974486,37.8724
device-2,12478047274690020,12478047314281880,39.5919
device-2,12478047376650305,12478047417224282,40.5740
device-2,12478047478756755,12478047522577800,43.8210
device-2,12478047579815020,12478047617869004,38.0540
