device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12477003146113288,12477003187198847,41.0856
device-1,12477003246490917,12477003289080585,42.5897
device-1,12477003346813215,12477003388056299,41.2431
device-1,12477003447135991,12477003490160819,43.0248
device-1,12477003547469963,12477003587101576,39.6316
device-1,12477003647786319,12477003688265513,40.4792
device-1,12477003748060575,12477003788918390,40.8578
device-1,12477003848366247,12477003888656609,40.2904
device-1,12477003948634592,12477003988911254,40.2767
device-1,12477004048917387,12477004092613474,43.6961
device-1,12477004149163128,12477004189355562,40.1924
device-1,12477004249395846,12477004288794040,39.3982
device-1,12477004349686603,12477004388682237,38.9956
device-1,12477004449968170,12477004491370534,41.4024
device-1,12477004550247058,12477004589291970,39.0449
device-1,12477004650519081,12477004689349643,38.8306
device-1,12477004750809876,12477004791197220,40.3873
device-1,12477004851096813,12477004889674328,38.5775
device-1,12477004951385231,12477004993081664,41.6964
device-1,12477005051644829,12477005093538782,41.8940
device-1,12477005151907186,12477005193703678,41.7965
device-1,12477005252180523,12477005291973687,39.7932
device-1,12477005352473621,12477005393352892,40.8793
device-1,12477005452757501,12477005495234684,42.4772
device-1,12477005553039993,12477005594108602,41.0686
device-1,12477005653269947,12477005694668547,41.3986
device-1,12477005753475301,12477005793466918,39.9916
device-1,12477005853754633,12477005895411846,41.6572
device-1,12477005954062865,12477005996026031,41.9632
device-1,12477006054340299,12477006096280276,41.9400
device-1,12477006154610174,12477006193455316,38.8451
device-1,12477006254871741,12477006296262114,41.3904
device-1,12477006355128100,12477006394745178,39.6171
device-1,12477006455417773,12477006494214909,38.7971
device-1,12477006555702814,12477006596214747,40.5119
device-1,12477006656038722,12477006697766508,41.7278
device-1,12477006756364880,12477006796680651,40.3158
device-1,12477006856695810,12477006895864202,39.1684
device-1,12477006957014406,12477006998661581,41.6472
device-1,12477007057312640,12477007098412623,41.1000
device-1,12477007157602686,12477007199940002,42.3373
device-1,12477007257875059,12477007298763801,40.8887
device-1,12477007358144164,12477007398614954,40.4708
device-1,12477007458448956,12477007496761472,38.3125
device-1,12477007558753994,12477007598247534,39.4935
device-1,12477007659054629,12477007700859447,41.8048
device-1,12477007759364078,12477007801940402,42.5763
device-1,12477007859675485,12477007903714678,44.0392
device-1,12477007959968935,12477008002796553,42.8276
device-1,12477008060261482,12477008101441103,41.1796
device-1,12477008160575039,12477008201337120,40.7621
device-1,12477008260861996,12477008301259092,40.3971
device-1,12477008361108022,12477008400678940,39.5709
device-1,12477008461420915,12477008502496374,41.0755
device-1,12477008561749414,12477008603278352,41.5289
device-1,12477008662053324,12477008704101003,42.0477
device-1,12477008762313192,12477008802997615,40.6844
device-1,12477008862617248,12477008904250960,41.6337
device-1,12477008962910562,12477009001806772,38.8962
device-1,12477009063221046,12477009105326426,42.1054
device-1,12477009163482220,12477009203436740,39.9545
device-1,12477009263744716,12477009306854870,43.1102
device-1,12477009364007677,12477009405290540,41.2829
device-1,12477009464210961,12477009505891279,41.6803
device-1,12477009564432198,12477009604361684,39.9295
device-1,12477009664670303,12477009704174833,39.5045
device-1,12477009764930519,12477009808996017,44.0655
device-1,12477009865175658,12477009904366521,39.1909
device-1,12477009965474534,12477010006590227,41.1157
device-1,12477010065776047,12477010104750106,38.9741
device-1,12477010166106568,12477010208521002,42.4144
device-1,12477010266410949,12477010304497189,38.0862
device-1,12477010366728496,12477010408776995,42.0485
device-1,12477010467053418,12477010510229340,43.1759
device-1,12477010567370236,12477010607476303,40.1061
device-1,12477010667675172,12477010707768584,40.0934
device-1,12477010768012360,12477010811667960,43.6556
device-1,12477010868326776,12477010907599766,39.2730
device-1,12477010968642139,12477011008561434,39.9193
device-1,12477011068958067,12477011109025484,40.0674
