device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12477365216144514,12477365257291762,41.1472
device-1,12477365316881303,12477365357755784,40.8745
device-1,12477365417535729,12477365457842863,40.3071
device-1,12477365518027432,12477365557546380,39.5189
device-1,12477365618503257,12477365660237289,41.7340
device-1,12477365718937178,12477365761278177,42.3410
device-1,12477365819355021,12477365859752185,40.3972
device-1,12477365919797390,12477365962344396,42.5470
device-1,12477366020324301,12477366061820072,41.4958
device-1,12477366120778470,12477366163722099,42.9436
device-1,12477366221180752,12477366260441769,39.2610
device-1,12477366321648204,12477366362619265,40.9711
device-1,12477366422047213,12477366461971795,39.9246
device-1,12477366522577101,12477366562426755,39.8497
device-1,12477366623081963,12477366664213827,41.1319
device-1,12477366723446709,12477366763684417,40.2377
device-1,12477366823888529,12477366862952142,39.0636
device-1,12477366924401596,12477366963175128,38.7735
device-1,12477367024855502,12477367064992822,40.1373
device-1,12477367125279914,12477367164768709,39.4888
device-1,12477367225672546,12477367268369757,42.6972
device-1,12477367326129839,12477367363979562,37.8497
device-1,12477367426590493,12477367468524495,41.9340
device-1,12477367527072226,12477367568935718,41.8635
device-1,12477367627517048,12477367668804380,41.2873
device-1,12477367727987597,12477367765860401,37.8728
device-1,12477367828429143,12477367867909135,39.4800
device-1,12477367928796946,12477367968983882,40.1869
device-1,12477368029193649,12477368069154251,39.9606
device-1,12477368129575080,12477368168349162,38.7741
device-1,12477368229956217,12477368271920856,41.9646
device-1,12477368330372019,12477368368722423,38.3504
device-1,12477368430786587,12477368469808651,39.0221
device-1,12477368531197712,12477368572987316,41.7896
device-1,12477368631610200,12477368672271729,40.6615
device-1,12477368732025481,12477368772945863,40.9204
device-1,12477368832406066,12477368874366615,41.9605
device-1,12477368932792300,12477368969798532,37.0062
device-1,12477369033176927,12477369075734773,42.5578
device-1,12477369133571655,12477369172171503,38.5998
device-1,12477369234029864,12477369274851341,40.8215
device-1,12477369334405088,12477369373544818,39.1397
device-1,12477369434794537,12477369475987897,41.1934
device-1,12477369535223858,12477369575048549,39.8247
device-1,12477369635507097,12477369675575752,40.0687
device-1,12477369735925541,12477369776325291,40.3997
device-1,12477369836344388,12477369874939138,38.5947
device-1,12477369936733653,12477369976905012,40.1714
device-1,12477370037129728,12477370076839966,39.7102
device-1,12477370137561475,12477370180932876,43.3714
device-1,12477370237927336,12477370278937168,41.0098
device-1,12477370338312579,12477370378579421,40.2668
device-1,12477370438705681,12477370477865936,39.1603
device-1,12477370539134852,12477370584420474,45.2856
device-1,12477370639545095,12477370681179665,41.6346
device-1,12477370740023944,12477370778224762,38.2008
device-1,12477370840418974,12477370879914073,39.4951
device-1,12477370940822987,12477370980360959,39.5380
device-1,12477371041235687,12477371082049271,40.8136
device-1,12477371141679013,12477371181892902,40.2139
device-1,12477371242114624,12477371282599720,40.4851
device-1,12477371342539437,12477371381294681,38.7552
device-1,12477371442963154,12477371483650359,40.6872
device-1,12477371543399429,12477371582643467,39.2440
device-1,12477371643847090,12477371686176997,42.3299
device-1,12477371744278423,12477371785998865,41.7204
device-1,12477371844704162,12477371887445094,42.7409
device-1,12477371945134863,12477371988383906,43.2490
device-1,12477372045559480,12477372085532716,39.9732
device-1,12477372145978791,12477372187479733,41.5009
device-1,12477372246362036,12477372284645147,38.2831
device-1,12477372346773199,12477372387739118,40.9659
device-1,12477372447213165,12477372489012541,41.7994
device-1,12477372547656740,12477372587218895,39.5622
device-1,12477372648042498,12477372686169153,38.1267
device-1,12477372748525080,12477372789167424,40.6423
device-1,12477372848958742,12477372886724294,37.7656
device-1,12477372949397683,12477372988436959,39.0393
device-1,12477373049782106,12477373088187223,38.4051
device-1,12477373150216475,12477373191077318,40.8608
device-1,12477373250622890,12477373287370280,36.7474
device-1,12477373351070041,12477373391319048,40.2490
device-1,12477373451503579,12477373489087627,37.5840
device-1,12477373551898150,12477373592819856,40.9217
device-1,12477373652371463,12477373692224596,39.8531
device-1,12477373752782806,12477373791895996,39.1132
device-1,12477373853240053,12477373892237727,38.9977
device-1,12477373953690019,12477373994944720,41.2547
device-1,12477374054153398,12477374096322443,42.1690
device-1,12477374154517114,12477374192120466,37.6034
device-1,12477374254960903,12477374295706502,40.7456
device-1,12477374355393890,12477374397466046,42.0722
device-1,12477374455876662,12477374497779248,41.9026
device-1,12477374556325890,12477374596075707,39.7498
device-1,12477374656692805,12477374701420024,44.7272
device-1,12477374757174025,12477374797627354,40.4533
device-1,12477374857604929,12477374897535321,39.9304
device-1,12477374957994701,12477374999346836,41.3521
device-1,12477375058415854,12477375096023442,37.6076
device-1,12477375158852419,12477375199701719,40.8493
device-1,12477375259276464,12477375298000882,38.7244
device-1,12477375359704726,12477375399091877,39.3872
device-1,12477375460175635,12477375502220642,42.0450
device-1,12477375560652516,12477375603173675,42.5212
device-1,12477375661041567,12477375701762868,40.7213
device-1,12477375761306813,12477375802371946,41.0651
device-1,12477375861734361,12477375902771781,41.0374
device-1,12477375962094238,12477376003722000,41.6278
device-1,12477376062488376,12477376104251390,41.7630
device-1,12477376162874382,12477376202189825,39.3154
device-1,12477376263233337,12477376303396248,40.1629
device-1,12477376363615160,12477376404743959,41.1288
device-1,12477376464031686,12477376503767499,39.7358
device-1,12477376564436854,12477376607322562,42.8857
device-1,12477376664814149,12477376704985718,40.1716
device-1,12477376765204246,12477376803667177,38.4629
device-1,12477376865479019,12477376905449875,39.9709
device-1,12477376965872919,12477377006024722,40.1518
device-1,12477377066340491,12477377108085090,41.7446
device-1,12477377166724771,12477377208143184,41.4184
device-1,12477377267117325,12477377306880635,39.7633
device-1,12477377367496134,12477377408125386,40.6293
device-1,12477377467886157,12477377509240300,41.3541
device-1,12477377568357326,12477377610581855,42.2245
device-1,12477377668937408,12477377710159099,41.2217
device-1,12477377769372270,12477377809611830,40.2396
device-1,12477377869800982,12477377911645037,41.8441
device-1,12477377970242563,12477378010599143,40.3566
device-1,12477378070628215,12477378110802142,40.1739
device-1,12477378171125521,12477378213269603,42.1441
device-1,12477378271521483,12477378314842895,43.3214
device-1,12477378371928027,12477378411993801,40.0658
device-1,12477378472378699,12477378511743742,39.3650
device-1,12477378572807912,12477378611932356,39.1244
device-1,12477378673230651,12477378713713450,40.4828
device-1,12477378773668152,12477378816761233,43.0931
device-1,12477378874111663,12477378916433184,42.3215
