device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12477549712152646,12477549732626973,20.4743
device-1,12477549913445418,12477549952187509,38.7421
device-1,12477550114188232,12477550155302578,41.1143
device-1,12477550315134414,12477550355516162,40.3817
device-1,12477550515906278,12477550554791851,38.8856
device-1,12477550716752981,12477550758655715,41.9027
device-1,12477550917553969,12477550957230428,39.6765
device-1,12477551118375193,12477551159743502,41.3683
device-1,12477551319179248,12477551359946215,40.7670
device-1,12477551520032248,12477551561580282,41.5480
device-1,12477551720548068,12477551762006487,41.4584
device-1,12477551921342936,12477551963038911,41.6960
device-1,12477552122317190,12477552164092682,41.7755
device-1,12477552323124640,12477552363884951,40.7603
device-1,12477552523958840,12477552561457031,37.4982
device-1,12477552724732746,12477552766939028,42.2063
device-1,12477552925353617,12477552964465059,39.1114
device-1,12477553126055981,12477553165710454,39.6545
device-1,12477553326635151,12477553367650475,41.0153
device-1,12477553527501160,12477553565915498,38.4143
device-1,12477553728358173,12477553768299651,39.9415
device-1,12477553929158430,12477553967484284,38.3259
device-1,12477554129816439,12477554168928556,39.1121
device-1,12477554330670656,12477554371243850,40.5732
device-1,12477554531254985,12477554570975566,39.7206
device-1,12477554732023046,12477554773650914,41.6279
device-1,12477554932908404,12477554974186045,41.2776
device-1,12477555133756366,12477555174837959,41.0816
device-1,12477555334258752,12477555375679863,41.4211
device-1,12477555534848287,12477555572804322,37.9560
device-1,12477555735695186,12477555775828253,40.1331
device-1,12477555936473054,12477555978580875,42.1078
device-1,12477556137285898,12477556176229346,38.9434
device-1,12477556338084241,12477556377550214,39.4660
device-1,12477556538850886,12477556578959392,40.1085
device-1,12477556739616890,12477556781720021,42.1031
device-1,12477556940437095,12477556980259125,39.8220
device-1,12477557141151268,12477557179255988,38.1047
device-1,12477557341886195,12477557381755615,39.8694
device-1,12477557542649713,12477557581414571,38.7649
device-1,12477557743351728,12477557784791463,41.4397
device-1,12477557944095191,12477557985547670,41.4525
device-1,12477558144829561,12477558187077933,42.2484
device-1,12477558345700273,12477558384259538,38.5593
device-1,12477558546497712,12477558585857674,39.3600
device-1,12477558747247556,12477558788081033,40.8335
device-1,12477558947998517,12477558989041578,41.0431
device-1,12477559148731889,12477559187060518,38.3286
device-1,12477559349438229,12477559391218564,41.7803
device-1,12477559550205451,12477559590790681,40.5852
device-1,12477559750965225,12477559792044360,41.0791
device-1,12477559951707367,12477559990859509,39.1521
device-1,12477560152466951,12477560193483808,41.0169
device-1,12477560353177948,12477560394004840,40.8269
device-1,12477560553939542,12477560595096082,41.1565
device-1,12477560754676738,12477560795674148,40.9974
device-1,12477560955377386,12477560996850475,41.4731
device-1,12477561156094442,12477561438493912,282.3995
device-1,12477561356801611,12477561439207427,82.4058
device-1,12477561557496962,12477561597625858,40.1289
device-1,12477561758169615,12477561796372331,38.2027
device-1,12477561958915139,12477561997673148,38.7580
device-1,12477562159611974,12477562199335838,39.7239
device-1,12477562360339372,12477562402052045,41.7127
device-1,12477562561000005,12477562602736299,41.7363
device-1,12477562761683002,12477562803469065,41.7861
device-1,12477562962364770,12477563003578517,41.2137
device-1,12477563163071335,12477563204734831,41.6635
device-1,12477563363775676,12477563404388654,40.6130
device-1,12477563564476231,12477563604352598,39.8764
device-1,12477563765151570,12477563805554500,40.4029
device-1,12477563965861871,12477564005763715,39.9018
device-1,12477564166555786,12477564206053617,39.4978
device-1,12477564366997877,12477564408677649,41.6798
device-1,12477564567706333,12477564608423663,40.7173
device-1,12477564768353843,12477564809112834,40.7590
device-1,12477564969049530,12477565010292192,41.2427
device-1,12477565169621597,12477565211982957,42.3614
device-1,12477565370325991,12477565410209869,39.8839
device-1,12477565571011065,12477565610759461,39.7484
device-1,12477565771758968,12477565811975272,40.2163
device-1,12477565972524363,12477566013968708,41.4443
device-1,12477566173185066,12477566216303683,43.1186
device-1,12477566373857899,12477566415960327,42.1024
device-1,12477566574547349,12477566616356839,41.8095
device-1,12477566775227094,12477566815732078,40.5050
device-1,12477566975910799,12477567017194226,41.2834
device-1,12477567176600082,12477567216967202,40.3671
device-1,12477567377259821,12477567417983038,40.7232
device-1,12477567577943926,12477567619488490,41.5446
device-1,12477567778606690,12477567818053890,39.4472
device-1,12477567979301954,12477568022009933,42.7080
device-1,12477568179986178,12477568220314732,40.3286
device-1,12477568380675499,12477568419228374,38.5529
device-1,12477568581442439,12477568619679770,38.2373
device-1,12477568782155152,12477568821593707,39.4386
device-1,12477568982796936,12477569024301945,41.5050
device-1,12477569183448773,12477569221633253,38.1845
device-1,12477569384100099,12477569424339379,40.2393
device-1,12477569584788024,12477569628007473,43.2194
device-1,12477569785516508,12477569825423500,39.9070
device-1,12477569986258842,12477570026012541,39.7537
device-1,12477570186923923,12477570225798271,38.8743
device-1,12477570387622173,12477570427808759,40.1866
device-1,12477570588202866,12477570629095257,40.8924
device-1,12477570789010951,12477570830831058,41.8201
device-1,12477570989778455,12477571029398995,39.6205
device-1,12477571190713723,12477571233170962,42.4572
device-1,12477571391361233,12477571430074623,38.7134
device-1,12477571592067557,12477571633113894,41.0463
device-1,12477571792764630,12477571834931102,42.1665
device-1,12477571993483769,12477572031187118,37.7033
device-1,12477572194277340,12477572233444869,39.1675
device-1,12477572395202900,12477572435899985,40.6971
device-1,12477572596030338,12477572635517676,39.4873
device-1,12477572796782224,12477572840823968,44.0417
device-1,12477572997761401,12477573036194535,38.4331
device-1,12477573198885563,12477573239335704,40.4501
device-1,12477573400043874,12477573442781780,42.7379
device-1,12477573601168185,12477573641490307,40.3221
device-1,12477573802070243,12477573840204565,38.1343
device-1,12477574002927346,12477574043884173,40.9568
device-1,12477574203732024,12477574243296961,39.5649
device-1,12477574404564739,12477574444949316,40.3846
device-1,12477574605399153,12477574646471624,41.0725
device-1,12477574806187088,12477574846945299,40.7582
device-1,12477575006954205,12477575046281755,39.3276
device-1,12477575207685649,12477575247546490,39.8608
device-1,12477575408451442,12477575447684307,39.2329
device-1,12477575609244434,12477575647422727,38.1783
device-1,12477575810009050,12477575850951689,40.9426
device-1,12477576010802502,12477576051198139,40.3956
device-1,12477576211639458,12477576252229157,40.5897
device-1,12477576412511800,12477576453779073,41.2673
device-1,12477576613332068,12477576655467990,42.1359
device-1,12477576814096647,12477576856352052,42.2554
device-1,12477577014908959,12477577056255976,41.3470
device-1,12477577215699979,12477577256691121,40.9911
device-1,12477577416557079,12477577457537155,40.9801
device-1,12477577617375859,12477577654758672,37.3828
device-1,12477577818513524,12477577858508544,39.9950
device-1,12477578019641933,12477578062137532,42.4956
device-1,12477578220706721,12477578258693486,37.9868
device-1,12477578421886850,12477578463600701,41.7139
device-1,12477578623006588,12477578664235018,41.2284
device-1,12477578824040921,12477578863671803,39.6309
device-1,12477579025137653,12477579064235288,39.0976
device-1,12477579226269890,12477579268463175,42.1933
device-1,12477579427290970,12477579467210802,39.9198
device-1,12477579628445866,12477579671022944,42.5771
device-2,12477549712348917,12477549733231341,20.8824
device-2,12477549913561002,12477549933471147,19.9101
device-2,12477550114336287,12477550154960536,40.6242
device-2,12477550315254634,12477550354635580,39.3809
device-2,12477550516046149,12477550557361959,41.3158
device-2,12477550716874420,12477550756863371,39.9890
device-2,12477550917665896,12477550955090740,37.4248
device-2,12477551118493240,12477551162227956,43.7347
device-2,12477551319304840,12477551360706521,41.4017
device-2,12477551520116616,12477551563092926,42.9763
device-2,12477551720664639,12477551760333735,39.6691
device-2,12477551921485979,12477551961980501,40.4945
device-2,12477552122436978,12477552165618441,43.1815
device-2,12477552323243235,12477552365226070,41.9828
device-2,12477552524089834,12477552565079094,40.9893
device-2,12477552724832941,12477552764785061,39.9521
device-2,12477552925461041,12477552966677874,41.2168
device-2,12477553126144765,12477553167663440,41.5187
device-2,12477553326763003,12477553369472059,42.7091
device-2,12477553527620839,12477553567512732,39.8919
device-2,12477553728478259,12477553768326979,39.8487
device-2,12477553929260937,12477553972114277,42.8533
device-2,12477554129942161,12477554169571777,39.6296
device-2,12477554330768751,12477554372927564,42.1588
device-2,12477554531371628,12477554573849780,42.4782
device-2,12477554732169034,12477554773183203,41.0142
device-2,12477554933039913,12477554972680924,39.6410
device-2,12477555133838870,12477555173222463,39.3836
device-2,12477555334346038,12477555373807699,39.4617
device-2,12477555534977263,12477555575504830,40.5276
device-2,12477555735797020,12477555773815963,38.0189
device-2,12477555936572841,12477555976462288,39.8894
device-2,12477556137382177,12477556175503636,38.1215
device-2,12477556338174547,12477556379622956,41.4484
device-2,12477556538931916,12477556580088852,41.1569
device-2,12477556739707553,12477556782365601,42.6580
device-2,12477556940510066,12477556978954262,38.4442
device-2,12477557141196484,12477557178995129,37.7986
device-2,12477557341971461,12477557382227944,40.2565
device-2,12477557542690147,12477557583614934,40.9248
device-2,12477557743435723,12477557782919189,39.4835
device-2,12477557944156257,12477557984545654,40.3894
device-2,12477558144950659,12477558187763365,42.8127
device-2,12477558345806115,12477558388783736,42.9776
device-2,12477558546573937,12477558588641177,42.0672
device-2,12477558747329817,12477558786805210,39.4754
device-2,12477558948076389,12477558987138760,39.0624
device-2,12477559148792640,12477559190832462,42.0398
device-2,12477559349519156,12477559390486631,40.9675
device-2,12477559550280610,12477559590890557,40.6099
device-2,12477559751041676,12477559791624207,40.5825
device-2,12477559951758354,12477559992301162,40.5428
device-2,12477560152523633,12477560192667450,40.1438
device-2,12477560353259347,12477560395279030,42.0197
device-2,12477560554013205,12477560593184292,39.1711
device-2,12477560754757085,12477560797971311,43.2142
device-2,12477560955457615,12477560994708947,39.2513
device-2,12477561156184774,12477561196122354,39.9376
device-2,12477561356860356,12477561395401308,38.5410
device-2,12477561557548101,12477561599601700,42.0536
device-2,12477561758252047,12477561798320997,40.0690
device-2,12477561958983821,12477562000456847,41.4730
device-2,12477562159677049,12477562201098197,41.4211
device-2,12477562360385436,12477562401646279,41.2608
device-2,12477562561050980,12477562604442193,43.3912
device-2,12477562761733935,12477562803508172,41.7742
device-2,12477562962432153,12477563003910646,41.4785
device-2,12477563163136738,12477563202476878,39.3401
device-2,12477563363833268,12477563405316311,41.4830
device-2,12477563564528950,12477563606327896,41.7989
device-2,12477563765215794,12477563804511896,39.2961
device-2,12477563965911376,12477564005485161,39.5738
device-2,12477564166612327,12477564205810531,39.1982
device-2,12477564367058336,12477564408963441,41.9051
device-2,12477564567784852,12477564608491264,40.7064
device-2,12477564768435890,12477564806671331,38.2354
device-2,12477564969100574,12477565008373434,39.2729
device-2,12477565169671839,12477565208205219,38.5334
device-2,12477565370379475,12477565410466869,40.0874
device-2,12477565571094613,12477565609911156,38.8165
device-2,12477565771850177,12477565811557064,39.7069
device-2,12477565972593597,12477566013461786,40.8682
device-2,12477566173244314,12477566214291204,41.0469
device-2,12477566373907994,12477566413054114,39.1461
device-2,12477566574607204,12477566612643431,38.0362
device-2,12477566775283820,12477566817031707,41.7479
device-2,12477566975970654,12477567017279092,41.3084
device-2,12477567176650884,12477567217241243,40.5904
device-2,12477567377315065,12477567415478595,38.1635
device-2,12477567577988684,12477567619410535,41.4219
device-2,12477567778659523,12477567820054881,41.3954
device-2,12477567979343085,12477568020448168,41.1051
device-2,12477568180092339,12477568220412900,40.3206
device-2,12477568380758991,12477568421120647,40.3617
device-2,12477568581507040,12477568622349749,40.8427
device-2,12477568782215660,12477568821958531,39.7429
device-2,12477568982838823,12477569023565759,40.7269
device-2,12477569183487154,12477569221804913,38.3178
device-2,12477569384158792,12477569425691620,41.5328
device-2,12477569584861533,12477569626522453,41.6609
device-2,12477569785612157,12477569827489309,41.8772
device-2,12477569986304083,12477570027635827,41.3317
device-2,12477570186977702,12477570228456604,41.4789
device-2,12477570387698412,12477570426693693,38.9953
device-2,12477570588319854,12477570627397550,39.0777
device-2,12477570789122492,12477570828387115,39.2646
device-2,12477570989879472,12477571031465810,41.5863
device-2,12477571190810860,12477571231699007,40.8881
device-2,12477571391474797,12477571431908436,40.4336
device-2,12477571592177222,12477571632219135,40.0419
device-2,12477571792859627,12477571835992595,43.1330
device-2,12477571993571207,12477572035876703,42.3055
device-2,12477572194406114,12477572234740464,40.3344
device-2,12477572395309678,12477572436119614,40.8099
device-2,12477572596105909,12477572635700248,39.5943
device-2,12477572796870219,12477572835382965,38.5127
device-2,12477572997869946,12477573038767246,40.8973
device-2,12477573198990728,12477573238665308,39.6746
device-2,12477573400163154,12477573439895703,39.7325
device-2,12477573601284999,12477573642458380,41.1734
device-2,12477573802184890,12477573838515834,36.3309
device-2,12477574003016413,12477574040384012,37.3676
device-2,12477574203832303,12477574243923608,40.0913
device-2,12477574404681692,12477574445423227,40.7415
device-2,12477574605493540,12477574645661125,40.1676
device-2,12477574806274215,12477574848667162,42.3929
device-2,12477575007013573,12477575047893121,40.8795
device-2,12477575207769921,12477575249602600,41.8327
device-2,12477575408551188,12477575449812151,41.2610
device-2,12477575609335834,12477575649409194,40.0734
device-2,12477575810117547,12477575852947857,42.8303
device-2,12477576010902592,12477576050119281,39.2167
device-2,12477576211727862,12477576252096396,40.3685
device-2,12477576412625759,12477576452145786,39.5200
device-2,12477576613436161,12477576653698977,40.2628
device-2,12477576814204352,12477576854378693,40.1743
device-2,12477577014999610,12477577055187361,40.1878
device-2,12477577215795399,12477577254351854,38.5565
device-2,12477577416662016,12477577457572226,40.9102
device-2,12477577617490716,12477577659352786,41.8621
device-2,12477577818633568,12477577856544025,37.9105
device-2,12477578019737783,12477578060931283,41.1935
device-2,12477578220821092,12477578259105097,38.2840
device-2,12477578421995100,12477578464545477,42.5504
device-2,12477578623131427,12477578664340061,41.2086
device-2,12477578824149310,12477578863399666,39.2504
device-2,12477579025251931,12477579065871091,40.6192
device-2,12477579226374918,12477579266716625,40.3417
device-2,12477579427417113,12477579465720701,38.3036
device-2,12477579628553791,12477579670399159,41.8454
device-3,12477549712410376,12477549733193617,20.7832
device-3,12477549913589072,12477549933849227,20.2602
device-3,12477550114392993,12477550134922613,20.5296
device-3,12477550315285697,12477550334858705,19.5730
device-3,12477550516081524,12477550555651233,39.5697
device-3,12477550716905908,12477550757938466,41.0326
device-3,12477550917698894,12477550956625191,38.9263
device-3,12477551118524468,12477551159812354,41.2879
device-3,12477551319338583,12477551360778041,41.4395
device-3,12477551520131318,12477551559629876,39.4986
device-3,12477551720695917,12477551761608049,40.9121
device-3,12477551921524918,12477551962511643,40.9867
device-3,12477552122469580,12477552161484747,39.0152
device-3,12477552323275422,12477552365483602,42.2082
device-3,12477552524120451,12477552563645096,39.5246
device-3,12477552724854835,12477552767240624,42.3858
device-3,12477552925487408,12477552963253027,37.7656
