device_id,send_ts_ns,recv_ts_ns,latency_ms
device-8,12477883476391832,12477883496981201,20.5894
device-8,12477883577690731,12477883596557805,18.8671
device-8,12477883678791132,12477883699040888,20.2498
device-8,12477883779854414,12477883798965366,19.1110
device-8,12477883880968686,12477883901179394,20.2107
device-8,12477883981864748,12477884002106910,20.2422
device-8,12477884082923638,12477884101902140,18.9785
device-8,12477884184211491,12477884206558906,22.3474
device-8,12477884285305432,12477884306131470,20.8260
device-8,12477884386227497,12477884406089400,19.8619
device-8,12477884487129863,12477884507883531,20.7537
device-8,12477884588070771,12477884608734839,20.6641
device-8,12477884689129117,12477884709396789,20.2677
device-8,12477884789818057,12477884810590364,20.7723
device-8,12477884890905678,12477884910238764,19.3331
device-8,12477884991803599,12477885013063289,21.2597
device-8,12477885092493390,12477885113633498,21.1401
device-8,12477885193623545,12477885215556188,21.9326
device-8,12477885294888975,12477885314243562,19.3546
device-8,12477885395868142,12477885413673478,17.8053
device-8,12477885497004144,12477885540108700,43.1046
device-8,12477885598288410,12477885638762921,40.4745
device-8,12477885699631328,12477885741101858,41.4705
device-8,12477885800459900,12477885837998386,37.5385
device-8,12477885901542669,12477885943353152,41.8105
device-8,12477886002636344,12477886043193584,40.5572
device-8,12477886103712832,12477886141869720,38.1569
device-8,12477886204844368,12477886246798172,41.9538
device-8,12477886305910655,12477886346289836,40.3792
device-8,12477886406892811,12477886446408005,39.5152
device-8,12477886507759097,12477886547965945,40.2068
device-8,12477886608813422,12477886649832590,41.0192
device-8,12477886709924528,12477886751300428,41.3759
device-8,12477886811019343,12477886851349528,40.3302
device-8,12477886912097336,12477886951938412,39.8411
device-8,12477887013053279,12477887053578010,40.5247
device-8,12477887114098678,12477887153929629,39.8310
device-8,12477887215120136,12477887257262836,42.1427
device-8,12477887316108654,12477887357143325,41.0347
device-8,12477887417252981,12477887460614284,43.3613
device-8,12477887518358913,12477887560322435,41.9635
device-8,12477887619446886,12477887660641709,41.1948
device-8,12477887720445789,12477887759712645,39.2669
device-8,12477887821424465,12477887863875849,42.4514
device-8,12477887922497140,12477887962152270,39.6551
device-8,12477888023589221,12477888066068591,42.4794
device-8,12477888124661464,12477888165455771,40.7943
device-8,12477888225530565,12477888266030066,40.4995
device-8,12477888326303319,12477888365499003,39.1957
device-8,12477888427342011,12477888470952654,43.6106
device-8,12477888528366027,12477888567629339,39.2633
device-8,12477888628953576,12477888671336200,42.3826
device-8,12477888729953877,12477888771016714,41.0628
device-8,12477888831010663,12477888871184868,40.1742
device-8,12477888931967403,12477888973806193,41.8388
device-8,12477889033011324,12477889074808906,41.7976
device-8,12477889133889872,12477889176201426,42.3116
