device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12476825980120433,12476826020563073,40.4426
device-1,12476826180576307,12476826220351958,39.7757
device-1,12476826380929459,12476826422127672,41.1982
device-1,12476826581284725,12476826619653181,38.3685
device-1,12476826781663413,12476826821649214,39.9858
device-1,12476826982048534,12476827021914103,39.8656
device-1,12476827182420817,12476827224502553,42.0817
device-1,12476827382778809,12476827424946988,42.1682
device-1,12476827583189487,12476827622558982,39.3695
device-1,12476827783524646,12476827824235458,40.7108
device-1,12476827983864263,12476828025192742,41.3285
device-1,12476828184226610,12476828227519815,43.2932
device-1,12476828384594111,12476828424136781,39.5427
device-1,12476828584970401,12476828627304742,42.3343
device-1,12476828785349612,12476828826659566,41.3100
device-1,12476828985696810,12476829026164120,40.4673
device-1,12476829186061031,12476829227779888,41.7189
device-1,12476829386396565,12476829426159913,39.7633
device-1,12476829586784668,12476829627022432,40.2378
device-1,12476829787153015,12476829827675198,40.5222
device-1,12476829987534318,12476830026814926,39.2806
device-1,12476830187887577,12476830226568951,38.6814
device-1,12476830388265379,12476830428587378,40.3220
device-1,12476830588648485,12476830631640348,42.9919
device-1,12476830788994886,12476830830031714,41.0368
device-1,12476830989376214,12476831029209875,39.8337
device-1,12476831189765232,12476831229209208,39.4440
device-1,12476831390130070,12476831428761216,38.6311
device-1,12476831590512155,12476831631121851,40.6097
device-1,12476831790866569,12476831830535251,39.6687
device-1,12476831991204122,12476832030754068,39.5499
device-1,12476832191589127,12476832229511955,37.9228
device-1,12476832391965306,12476832432821225,40.8559
device-1,12476832592357113,12476832633394734,41.0376
device-1,12476832792726030,12476832832900314,40.1743
device-1,12476832993094413,12476833032383657,39.2892
device-1,12476833193439614,12476833235245685,41.8061
device-1,12476833393813899,12476833435614844,41.8009
device-1,12476833594173790,12476833634603091,40.4293
device-1,12476833794534012,12476833834538839,40.0048
device-1,12476833994905151,12476834036852733,41.9476
device-1,12476834195277458,12476834234977083,39.6996
device-1,12476834395644794,12476834436887541,41.2427
device-1,12476834595992105,12476834637348308,41.3562
device-1,12476834796320998,12476834835714745,39.3937
device-1,12476834996663983,12476835037040607,40.3766
device-1,12476835197041362,12476835237019453,39.9781
device-1,12476835397379427,12476835436667218,39.2878
device-1,12476835597759886,12476835639029447,41.2696
device-1,12476835798140661,12476835838922876,40.7822
device-1,12476835998505736,12476836039942022,41.4363
device-1,12476836198845742,12476836237457510,38.6118
device-1,12476836399188016,12476836440439644,41.2516
device-1,12476836599555157,12476836637850751,38.2956
device-1,12476836799941076,12476836840968754,41.0277
device-1,12476837000322143,12476837041714266,41.3921
device-1,12476837200696513,12476837240222086,39.5256
device-1,12476837401072708,12476837440507662,39.4350
device-1,12476837601477384,12476837642364491,40.8871
device-1,12476837801841494,12476837842538016,40.6965
device-1,12476838002223949,12476838044644463,42.4205
device-1,12476838202615088,12476838244261096,41.6460
device-1,12476838403009716,12476838444238400,41.2287
device-1,12476838603373754,12476838644712212,41.3385
device-1,12476838803732025,12476838844948638,41.2166
device-1,12476839004050413,12476839043334310,39.2839
device-1,12476839204410800,12476839245638310,41.2275
device-1,12476839404743309,12476839447154356,42.4110
device-1,12476839605105140,12476839644683173,39.5780
device-1,12476839805505876,12476839845890975,40.3851
device-1,12476840005912554,12476840043252734,37.3402
device-1,12476840206309593,12476840246180510,39.8709
device-1,12476840406679731,12476840448203009,41.5233
device-1,12476840607089112,12476840648587723,41.4986
device-1,12476840807488924,12476840848704431,41.2155
device-1,12476841007845225,12476841047746992,39.9018
