device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2343281062248,2343455911313,174.8491
device-1,2343483944232,2343632631066,148.6868
device-1,2343684898988,2343845377623,160.4786
device-1,2343886068746,2344061068367,174.9996
device-1,2344087100080,2344244300814,157.2007
device-1,2344291061194,2344444793828,153.7326
device-1,2344493046664,2344623951292,130.9046
device-1,2344694607544,2344875819505,181.2120
device-1,2344897107505,2345067791144,170.6836
device-1,2345098013952,2345253400755,155.3868
device-1,2345298946395,2345595977034,297.0306
device-1,2345502832231,2345680305199,177.4730
device-1,2345704785424,2345899054509,194.2691
device-1,2345906436963,2346420111182,513.6742
device-1,2346109403973,2346422454660,313.0507
device-1,2346311222748,2346832830197,521.6074
device-1,2346512106125,2346833328982,321.2229
device-1,2346716941656,2346999252446,282.3108
device-1,2346918338441,2347084730579,166.3921
device-1,2347126955858,2347301733220,174.7774
device-1,2347330182280,2347512930023,182.7477
device-1,2347536245549,2348077264678,541.0191
device-1,2347739669752,2348077705515,338.0358
device-1,2347956967006,2348189394728,232.4277
device-1,2348157650653,2348313437783,155.7871
device-1,2348359580449,2348527788468,168.2080
device-1,2348562351736,2348727645138,165.2934
device-1,2348765577400,2348953201872,187.6245
device-1,2348971611345,2349150654568,179.0432
device-1,2349178781726,2349340709927,161.9282
device-1,2349383597096,2349552178418,168.5813
device-1,2349587675685,2349736681017,149.0053
device-1,2349790007015,2349931893299,141.8863
device-1,2349994753934,2350160495947,165.7420
device-1,2350199103267,2350376708246,177.6050
device-1,2350400616899,2350565011535,164.3946
device-1,2350604321192,2350749562466,145.2413
device-1,2350810055079,2350986204100,176.1490
device-1,2351012783558,2351181998765,169.2152
device-1,2351214657708,2351406411338,191.7536
device-1,2351416101467,2351582380593,166.2791
device-1,2351616772579,2351803187005,186.4144
device-1,2351818785490,2351984896659,166.1112
device-1,2352022725974,2352189153702,166.4277
device-1,2352225078955,2352765664103,540.5851
device-1,2352427453368,2352766501593,339.0482
device-1,2352634230426,2352940703469,306.4730
device-1,2352841177739,2353016000488,174.8227
device-1,2353044227808,2353206759606,162.5318
device-1,2353246203869,2353420408588,174.2047
device-1,2353447909078,2353622460865,174.5518
device-1,2353651887067,2353806512954,154.6259
device-1,2353853706543,2354004178221,150.4717
device-1,2354059252462,2354214905228,155.6528
device-1,2354264081501,2354761072004,496.9905
device-1,2354473178907,2354761686316,288.5074
device-1,2354685263568,2354864518378,179.2548
device-1,2354887157838,2355064259383,177.1015
device-1,2355088745717,2355233568847,144.8231
device-1,2355292927857,2355454423263,161.4954
device-1,2355495208779,2355656470071,161.2613
device-1,2355705821737,2355867239615,161.4179
device-1,2355911272195,2356089299802,178.0276
device-1,2356112699553,2356267616194,154.9166
device-1,2356314016578,2356486928158,172.9116
device-1,2356517153797,2356676346897,159.1931
device-1,2356736358054,2356900772155,164.4141
device-1,2356948035507,2357133613183,185.5777
device-1,2357148528083,2357325888453,177.3604
device-1,2357353574793,2357523240333,169.6655
device-1,2357554878093,2357709083353,154.2053
device-1,2357757390953,2357919209423,161.8185
device-1,2357959413103,2358118007143,158.5940
device-1,2358161978543,2358340649343,178.6708
device-1,2358362568053,2358534206333,171.6383
device-1,2358563686883,2358745966563,182.2797
device-1,2358768619963,2358934366643,165.7467
device-1,2358969731093,2359147147013,177.4159
