device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1557612214079,1557763604151,151.3901
device-1,1558616179048,1558793692097,177.5130
device-1,1559619982206,1559790052721,170.0705
device-1,1560629394863,1560809614503,180.2196
device-1,1561637613349,1561790422686,152.8093
device-1,1562645168312,1562809505168,164.3369
device-1,1563653983536,1563811845699,157.8622
device-1,1564660209568,1564838898636,178.6891
device-1,1565665934126,1565839630959,173.6968
device-1,1566674167919,1566836977129,162.8092
device-1,1567684391756,1567845010188,160.6184
device-1,1568687881558,1568850760420,162.8789
device-1,1569695915290,1569883521691,187.6064
device-1,1570705847797,1570865147272,159.2995
device-1,1571714244679,1571887886394,173.6417
device-2,1557612402883,1557762529155,150.1263
device-2,1558616475005,1558809476872,193.0019
device-2,1559620555242,1559795699527,175.1443
device-2,1560630096655,1560796596010,166.4994
device-2,1561637849747,1561811868206,174.0185
device-2,1562646080700,1562809010209,162.9295
device-2,1563654250429,1563814055034,159.8046
device-2,1564660556002,1564836912422,176.3564
device-2,1565666401760,1565870853473,204.4517
device-2,1566674420113,1566821038776,146.6187
device-2,1567684891072,1567850026913,165.1358
device-2,1568688641880,1568851514789,162.8729
device-2,1569697285237,1569864525904,167.2407
device-2,1570706422559,1570858138735,151.7162
device-2,1571714572766,1571881253587,166.6808
device-3,1557612523713,1557775672381,163.1487
device-3,1558617007037,1558783387803,166.3808
device-3,1559620953647,1559966046175,345.0925
device-3,1560631638769,1561336234000,704.5952
device-3,1561638279978,1561812596297,174.3163
device-3,1562648333472,1562799730758,151.3973
device-3,1563654536937,1563812793951,158.2570
device-3,1564660714378,1564840742448,180.0281
device-3,1565666580579,1565825826600,159.2460
device-3,1566675281722,1566854829730,179.5480
device-3,1567685516962,1567857218688,171.7017
device-3,1568690239912,1568867073523,176.8336
device-3,1569698510958,1569826198491,127.6875
device-3,1570707041087,1570865825632,158.7845
device-3,1571714821182,1571872942240,158.1211
device-4,1557612896553,1557707521485,94.6249
device-4,1558617163846,1558766787827,149.6240
device-4,1559622446547,1559781979749,159.5332
device-4,1560635026768,1560797712682,162.6859
device-4,1561639803413,1561794995123,155.1917
device-4,1562649875864,1562825717306,175.8414
device-4,1563657117340,1564412165903,755.0486
device-4,1564661163481,1564844366849,183.2034
device-4,1565668702419,1565851584401,182.8820
device-4,1566677884158,1566859825661,181.9415
device-4,1567686187178,1567850720989,164.5338
device-4,1568692453931,1568856306055,163.8521
device-4,1569699925939,1569863630921,163.7050
device-4,1570710737272,1570896762181,186.0249
device-4,1571717963694,1571882754377,164.7907
device-5,1557613728466,1557694620124,80.8917
device-5,1558617526281,1558794474211,176.9479
device-5,1559623656584,1559806378170,182.7216
device-5,1560635211103,1560836485716,201.2746
device-5,1561641287735,1561795967435,154.6797
device-5,1562650253867,1562808060935,157.8071
device-5,1563657513411,1563822982829,165.4694
device-5,1564662948410,1564841763049,178.8146
device-5,1565669917353,1565826858852,156.9415
device-5,1566679671494,1566849726428,170.0549
device-5,1567686343238,1567869499253,183.1560
device-5,1568694139306,1568888299100,194.1598
device-5,1569700516773,1569895040411,194.5236
device-5,1570711133426,1570900603362,189.4699
device-5,1571719979130,1571856140211,136.1611
