device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2626249629437,2626423132481,173.5030
device-1,2626353605455,2626496873837,143.2684
device-1,2626456693284,2626647498829,190.8055
device-1,2626559223002,2626727087503,167.8645
device-1,2626663186400,2626807069574,143.8832
device-1,2626765862555,2626945952495,180.0899
device-1,2626868289899,2627035947692,167.6578
device-1,2626972701199,2627112689244,139.9880
device-1,2627075196866,2627252081100,176.8842
device-1,2627182195708,2627341878075,159.6824
device-1,2627285883641,2627465653946,179.7703
device-1,2627386725866,2627540687441,153.9616
device-1,2627489435420,2627636326731,146.8913
device-1,2627590694649,2627755378358,164.6837
device-1,2627694412174,2627860581239,166.1691
device-1,2627796078726,2627973221018,177.1423
device-1,2627897044105,2628060921436,163.8773
device-1,2628000767722,2628172553680,171.7860
device-1,2628101313484,2628266172241,164.8588
device-1,2628204492482,2628390675069,186.1826
device-1,2628308230242,2628496401682,188.1714
device-1,2628412441037,2628582556364,170.1153
device-1,2628515772018,2628709057074,193.2851
device-1,2628619048277,2628809555293,190.5070
device-1,2628720449373,2628887745102,167.2957
device-1,2628822098627,2629017072591,194.9740
device-1,2628924706024,2629078711988,154.0060
device-1,2629025372221,2629212162529,186.7903
device-1,2629128450041,2629272236171,143.7861
device-1,2629230025968,2629399686430,169.6605
device-1,2629332788722,2629492893534,160.1048
device-1,2629434608020,2629613507434,178.8994
device-1,2629535604296,2629686745512,151.1412
device-1,2629638505979,2629793006953,154.5010
device-1,2629739554584,2629922265031,182.7104
device-1,2629840100565,2629999258657,159.1581
device-1,2629941620898,2630078175532,136.5546
device-1,2630044282583,2630213667798,169.3852
device-1,2630148685071,2630296234909,147.5498
device-1,2630253074939,2630407337546,154.2626
device-1,2630354795453,2630513307530,158.5121
device-1,2630457218119,2630620397215,163.1791
device-1,2630559898625,2630709188069,149.2894
device-1,2630662170177,2630813917796,151.7476
device-1,2630763277646,2630913715406,150.4378
device-1,2630865457966,2631008151396,142.6934
device-1,2630971034756,2631142491866,171.4571
device-1,2631072203956,2631233067626,160.8637
device-1,2631174931086,2631345182706,170.2516
device-1,2631278134736,2631455510286,177.3756
device-1,2631380627896,2631556508216,175.8803
device-1,2631482458086,2631657060206,174.6021
device-1,2631586170156,2631762807276,176.6371
device-1,2631689265786,2631844156786,154.8910
device-1,2631791889076,2631965545636,173.6566
device-1,2631896084706,2632075146006,179.0613
device-1,2631998087706,2632194843496,196.7558
device-1,2632099482296,2632251521546,152.0393
device-1,2632202382456,2632332650616,130.2682
device-1,2632305543866,2632480365766,174.8219
device-1,2632408286506,2632589999796,181.7133
device-1,2632509554376,2632692206296,182.6519
device-1,2632612678056,2632767902686,155.2246
device-1,2632715883356,2632866067566,150.1842
device-1,2632820497206,2632971291036,150.7938
device-1,2632923580406,2633061777696,138.1973
device-1,2633025639066,2633210562486,184.9234
device-1,2633126769216,2633284655846,157.8866
