device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1506502662016,1506696853950,194.1919
device-1,1507507706984,1507679987244,172.2803
device-1,1508511416367,1508685580704,174.1643
device-1,1509511939351,1509677465257,165.5259
device-1,1510513775276,1510682535867,168.7606
device-1,1511518308309,1511698461476,180.1532
device-1,1512521178278,1512701263590,180.0853
device-1,1513523258710,1513663030772,139.7721
device-1,1514525803805,1514704774561,178.9708
device-1,1515527429463,1515698491590,171.0621
device-1,1516531797983,1516691279717,159.4817
device-1,1517535337361,1517711809771,176.4724
device-1,1518537478818,1518710071794,172.5930
device-1,1519542025610,1519712865717,170.8401
device-1,1520544297529,1520709799543,165.5020
device-2,1506502929691,1506669027290,166.0976
device-2,1507508246114,1507690328368,182.0823
device-2,1508511527220,1508676666448,165.1392
device-2,1509513350943,1509693803987,180.4530
device-2,1510514480979,1510686554216,172.0732
device-2,1511519009473,1511685095761,166.0863
device-2,1512521420206,1512696491816,175.0716
device-2,1513523916965,1513678586008,154.6690
device-2,1514525913894,1514682171835,156.2579
device-2,1515528389984,1515699293241,170.9033
device-2,1516532874062,1516678215027,145.3410
device-2,1517535654772,1517703050357,167.3956
device-2,1518538205366,1518705598516,167.3931
device-2,1519542163959,1519715327767,173.1638
device-2,1520544775668,1520710468896,165.6932
