device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2886456438480,2886634690457,178.2520
device-1,2886560522014,2886700303298,139.7813
device-1,2886665225103,2886825864709,160.6396
device-1,2886771956558,2886930485176,158.5286
device-1,2886876358947,2887060897250,184.5383
device-1,2886980134170,2887133408690,153.2745
device-1,2887084594068,2887239857492,155.2634
device-1,2887189443267,2887366756290,177.3130
device-1,2887294378132,2887461712391,167.3343
device-1,2887398708335,2887556349746,157.6414
device-1,2887503316844,2887671988490,168.6716
device-1,2887609016395,2887762251453,153.2351
device-1,2887712824668,2887871738890,158.9142
device-1,2887817887705,2888222357667,404.4700
device-1,2887924078966,2888240748531,316.6696
device-1,2888027979100,2888240939975,212.9609
device-1,2888131782481,2888303270119,171.4876
device-1,2888236340546,2888394130351,157.7898
device-1,2888340873608,2888485291283,144.4177
device-1,2888445266974,2888606801288,161.5343
device-1,2888549721001,2888717802662,168.0817
device-1,2888653320218,2888824468998,171.1488
device-1,2888758537737,2888950669967,192.1322
device-1,2888862511796,2889011650114,149.1383
device-1,2888967372845,2889116716196,149.3434
device-1,2889072055061,2889219013032,146.9580
device-1,2889177516640,2889344718270,167.2016
device-1,2889281949903,2889453519729,171.5698
device-1,2889387106977,2889532432188,145.3252
device-1,2889492035102,2889669071776,177.0367
device-1,2889596886910,2889756111943,159.2250
device-1,2889701444758,2889892743595,191.2988
device-1,2889806007281,2889970112331,164.1051
device-1,2889910694063,2890049198079,138.5040
device-1,2890016969141,2890202243215,185.2741
device-1,2890120988860,2890289449930,168.4611
device-1,2890227044447,2890634723833,407.6794
device-1,2890335590648,2890635111504,299.5209
device-1,2890446237183,2890648885872,202.6487
device-1,2890554398105,2890762476354,208.0782
device-1,2890662351277,2890818172399,155.8211
device-1,2890770139857,2890938757147,168.6173
device-1,2890874831857,2891066320833,191.4890
device-1,2890979575605,2891162375806,182.8002
device-1,2891083827209,2891242694032,158.8668
device-1,2891188452567,2891367926804,179.4742
device-1,2891294512177,2891456536895,162.0247
device-1,2891398838792,2891568793469,169.9547
device-1,2891504826868,2891666791034,161.9642
device-1,2891611136300,2891757973273,146.8370
device-1,2891717671311,2891862440129,144.7688
device-1,2891822596283,2891973461289,150.8650
device-1,2891926920072,2892103434054,176.5140
device-1,2892032473731,2892187866197,155.3925
device-1,2892137035058,2892317732859,180.6978
device-1,2892240912472,2892402688020,161.7755
device-1,2892346001057,2892493278100,147.2770
device-1,2892450538793,2892599079407,148.5406
device-1,2892555841325,2892710968749,155.1274
device-1,2892660737271,2892813811542,153.0743
device-1,2892766498789,2892924903039,158.4042
device-1,2892870724628,2893031923562,161.1989
device-1,2892977031668,2893146631179,169.5995
device-1,2893082185915,2893253710734,171.5248
device-1,2893187229928,2893349031350,161.8014
device-1,2893293537511,2893466516474,172.9790
device-1,2893402497256,2893554036392,151.5391
device-1,2893508769291,2893673983321,165.2140
device-1,2893613708721,2893793585739,179.8770
device-1,2893719941837,2893961465847,241.5240
device-1,2893827100425,2893991542376,164.4420
device-1,2893933759912,2894105400184,171.6403
device-1,2894041650248,2894216845325,175.1951
device-1,2894148877652,2894335264728,186.3871
device-1,2894255935246,2894396579494,140.6442
device-1,2894361096777,2894529920296,168.8235
device-1,2894466446491,2894670981240,204.5347
device-1,2894573597252,2894747590181,173.9929
device-1,2894678863583,2894849527285,170.6637
device-1,2894785052560,2894939676969,154.6244
device-1,2894890797337,2895056849311,166.0520
