device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2796464588065,2796623260488,158.6724
device-1,2796568374600,2796715111902,146.7373
device-1,2796671891778,2796848166858,176.2751
device-1,2796774529395,2796953208722,178.6793
device-1,2796877761280,2797053971095,176.2098
device-1,2796981706833,2797121926617,140.2198
device-1,2797084086334,2797256298566,172.2122
device-1,2797186729081,2797350097256,163.3682
device-1,2797289900612,2797453400410,163.4998
device-1,2797392869142,2797571388252,178.5191
device-1,2797496484655,2797672542328,176.0577
device-1,2797599389775,2797767419759,168.0300
device-1,2797702764525,2797884498246,181.7337
device-1,2797805266045,2797967497089,162.2310
device-1,2797907217280,2798066867817,159.6505
device-1,2798010567910,2798174635018,164.0671
device-1,2798114106806,2798262917660,148.8109
device-1,2798216786006,2798383943307,167.1573
device-1,2798319717538,2798488958977,169.2414
device-1,2798421961924,2798570801918,148.8400
device-1,2798524827535,2798686288597,161.4611
device-1,2798627878466,2798796046076,168.1676
device-1,2798731603446,2798874458199,142.8548
device-1,2798835408863,2799018960122,183.5513
device-1,2798938288703,2799123818200,185.5295
device-1,2799049170346,2799189059701,139.8894
device-1,2799158067845,2799322445243,164.3774
device-1,2799261502664,2799443590326,182.0877
device-1,2799363979685,2799534385612,170.4059
device-1,2799466631577,2799623558373,156.9268
device-1,2799569524510,2799757740875,188.2164
device-1,2799672326554,2799826802991,154.4764
device-1,2799776262348,2799932884846,156.6225
device-1,2799878696622,2800038281787,159.5852
device-1,2799982004605,2800156323010,174.3184
device-1,2800086177986,2800253435904,167.2579
device-1,2800189345533,2800351091439,161.7459
device-1,2800292801185,2800463147527,170.3463
device-1,2800397640481,2800565185534,167.5451
device-1,2800501478152,2800662713585,161.2354
device-1,2800605177437,2800772421323,167.2439
device-1,2800708791446,2800875091349,166.2999
device-1,2800812809925,2800974745276,161.9354
device-1,2800916686673,2801071519653,154.8330
device-1,2801019110044,2801181460013,162.3500
device-1,2801121410250,2801266509910,145.0997
device-1,2801225846370,2801395207495,169.3611
device-1,2801328748587,2801493201546,164.4530
device-1,2801431657281,2801590897129,159.2398
device-1,2801533620590,2801697351610,163.7310
device-1,2801635687310,2801788251820,152.5645
device-1,2801738023030,2801900168118,162.1451
device-1,2801840903658,2801999884545,158.9809
device-1,2801944990683,2802121895781,176.9051
device-1,2802047650778,2802236512116,188.8613
device-1,2802149650681,2802314061649,164.4110
device-1,2802252798365,2802435397363,182.5990
device-1,2802356459222,2802504921054,148.4618
device-1,2802459199521,2802623547557,164.3480
device-1,2802562575834,2802720096113,157.5203
device-1,2802667100469,2802820993678,153.8932
device-1,2802769761212,2802961877533,192.1163
device-1,2802872699591,2803030224512,157.5249
device-1,2802977471097,2803113175304,135.7042
device-1,2803080673834,2803272542636,191.8688
device-1,2803182924385,2803309495987,126.5716
device-1,2803285239487,2803424500709,139.2612
device-1,2803387158862,2803559535439,172.3766
device-1,2803489140414,2803641606046,152.4656
device-1,2803592963080,2803743280601,150.3175
device-1,2803697076120,2803851200008,154.1239
device-1,2803799950595,2803952739631,152.7890
device-1,2803902813844,2804060285116,157.4713
device-1,2804007988957,2804185943392,177.9544
device-1,2804112711456,2804288748459,176.0370
device-1,2804215258857,2804384749516,169.4907
device-1,2804318214939,2804469689093,151.4742
device-1,2804421895873,2804602107877,180.2120
device-1,2804525146322,2804692417301,167.2710
device-1,2804630609757,2804794330739,163.7210
device-1,2804733732075,2804881523567,147.7915
device-1,2804837437513,2804996281526,158.8440
device-1,2804939836705,2805080766329,140.9296
device-1,2805044400956,2805215535838,171.1349
device-1,2805147069903,2805324254040,177.1841
device-1,2805249232047,2805396034112,146.8021
device-1,2805352246419,2805502674259,150.4278
device-1,2805456757777,2805597544050,140.7863
device-1,2805560841995,2805731974286,171.1323
device-1,2805665483643,2805805213671,139.7300
device-1,2805769733989,2806098878358,329.1444
device-1,2805872338493,2806099222704,226.8842
device-1,2805975884712,2806181220663,205.3360
device-1,2806080197882,2806237486726,157.2888
device-1,2806183664329,2806334261104,150.5968
device-1,2806288291404,2806462220667,173.9293
device-1,2806398074595,2806555594551,157.5200
device-1,2806502450914,2806687042690,184.5918
device-1,2806606915855,2806790900007,183.9842
device-1,2806717861077,2806872586760,154.7257
device-1,2806826084135,2806981614719,155.5306
device-1,2806932991231,2807105826719,172.8355
device-1,2807041633469,2807218562969,176.9295
device-1,2807148536749,2807310061079,161.5243
device-1,2807253055119,2807395389399,142.3343
device-1,2807362766369,2807517585649,154.8193
device-1,2807473555289,2807638107479,164.5522
device-1,2807578392659,2807742092239,163.6996
device-1,2807682628989,2807838920949,156.2920
device-1,2807786818679,2807940174849,153.3562
device-1,2807897168039,2808056481589,159.3135
device-1,2808006893369,2808172602869,165.7095
device-1,2808116187059,2808298795089,182.6080
device-1,2808224433659,2808404490349,180.0567
device-1,2808330059399,2808494401269,164.3419
device-1,2808433846709,2808616738099,182.8914
device-1,2808545079479,2808720761469,175.6820
device-1,2808654051089,2808833804509,179.7534
device-1,2808760741409,2808909583949,148.8425
device-1,2808865885899,2809012951939,147.0660
device-1,2808969065569,2809132434269,163.3687
device-1,2809071050199,2809253997139,182.9469
device-1,2809174211719,2809352976349,178.7646
device-1,2809276940829,2809449145939,172.2051
device-1,2809380693489,2809551840839,171.1473
device-1,2809484355729,2809656863339,172.5076
device-1,2809586721179,2809726985589,140.2644
device-1,2809690070579,2809866778319,176.7077
device-1,2809793899469,2809929739239,135.8398
device-1,2809898516179,2810082800499,184.2843
device-1,2810002805749,2810126066249,123.2605
device-1,2810107244039,2810272744869,165.5008
device-1,2810210093929,2810356687299,146.5934
device-1,2810316213129,2810475075789,158.8627
device-1,2810419419969,2810586414049,166.9941
device-1,2810523216629,2810676954059,153.7374
device-1,2810625984569,2810794891219,168.9067
device-1,2810730222989,2810885805889,155.5829
device-1,2810833989289,2810973363469,139.3742
device-1,2810935918149,2811079351989,143.4338
device-1,2811039173609,2811204925349,165.7517
device-1,2811143070919,2811288635679,145.5648
device-1,2811245239689,2811432388079,187.1484
device-1,2811348089579,2811499400739,151.3112
device-1,2811452648209,2811623269759,170.6216
device-1,2811559362839,2811722034359,162.6715
device-1,2811669433019,2811823627499,154.1945
device-1,2811777911939,2811923972909,146.0610
device-1,2811881755129,2812021791289,140.0362
device-1,2811986662789,2812155105679,168.4429
device-1,2812089907139,2812521194589,431.2874
device-1,2812194615369,2812521617429,327.0021
device-1,2812298318089,2812529596279,231.2782
device-1,2812403853519,2812571766099,167.9126
device-1,2812507388489,2812652970959,145.5825
device-1,2812610778369,2812778562579,167.7842
device-1,2812715838929,2812886178109,170.3392
device-1,2812819243659,2812985002109,165.7585
device-1,2812922867839,2813074510979,151.6431
device-1,2813025644799,2813175611979,149.9672
device-1,2813128854609,2813283816009,154.9614
device-1,2813231548849,2813384959689,153.4108
device-1,2813334685839,2813503762659,169.0768
device-1,2813438395159,2813568150389,129.7552
device-1,2813541770629,2813663942569,122.1719
