device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1664029445851,1664214239324,184.7935
device-1,1665033885059,1665211092375,177.2073
device-1,1666038521122,1666225503994,186.9829
device-1,1667044244563,1667211716388,167.4718
device-1,1668050703694,1668232515387,181.8117
device-1,1669056558959,1669204758537,148.1996
device-1,1670074930571,1670238648861,163.7183
device-1,1671080937555,1671265810430,184.8729
device-1,1672098558205,1672276939720,178.3815
device-1,1673104953836,1673284335584,179.3817
device-1,1674124093489,1674281097009,157.0035
device-1,1675140476277,1675293740141,153.2639
device-1,1676159861087,1676337394992,177.5339
device-1,1677178667520,1677338816230,160.1487
device-1,1678190167279,1678359795106,169.6278
device-2,1664029545543,1664219972627,190.4271
device-2,1665033997603,1665190648019,156.6504
device-2,1666038598982,1666196532461,157.9335
device-2,1667044373826,1667208163570,163.7897
device-2,1668051212196,1668238013774,186.8016
device-2,1669057353659,1669234555417,177.2018
device-2,1670075416422,1670235588089,160.1717
device-2,1671081767290,1671236860261,155.0930
device-2,1672098649235,1672251397752,152.7485
device-2,1673107289713,1673255671788,148.3821
device-2,1674124347338,1674279294440,154.9471
device-2,1675142573688,1675318857788,176.2841
device-2,1676161738847,1676338548461,176.8096
device-2,1677178890834,1677355744792,176.8540
device-2,1678190880158,1678361156711,170.2766
device-3,1664029920438,1664206843118,176.9227
device-3,1665034391406,1665215631382,181.2400
device-3,1666038842795,1666204426090,165.5833
device-3,1667044661501,1667216085290,171.4238
device-3,1668051990201,1668248417177,196.4270
device-3,1669058123761,1669224169470,166.0457
device-3,1670075917012,1670235201568,159.2846
device-3,1671084978810,1671255667680,170.6889
device-3,1672098728229,1672262979178,164.2509
device-3,1673107577396,1673287161089,179.5837
device-3,1674124554793,1674300960318,176.4055
device-3,1675144260192,1675302656952,158.3968
device-3,1676163094533,1676329286022,166.1915
device-3,1677179108771,1677342263042,163.1543
device-3,1678192790609,1678378516120,185.7255
device-4,1664029970884,1664090314763,60.3439
device-4,1665034832270,1665173320350,138.4881
device-4,1666039451224,1666201066283,161.6151
device-4,1667046068516,1667214556149,168.4876
device-4,1668052213797,1668211699722,159.4859
device-4,1669060967968,1669251504119,190.5362
device-4,1670076712766,1670240286099,163.5733
device-4,1671085612909,1671260182160,174.5693
device-4,1672099515334,1672244875462,145.3601
device-4,1673107815782,1673261480912,153.6651
device-4,1674126852803,1674299894174,173.0414
device-4,1675144539739,1675320629636,176.0899
device-4,1676163368247,1676322003262,158.6350
device-4,1677180409087,1677357882562,177.4735
device-4,1678195770428,1678356099057,160.3286
device-5,1664030611491,1664103006146,72.3947
device-5,1665035112128,1665248318502,213.2064
device-5,1666039857078,1666214233803,174.3767
device-5,1667046554206,1667238991845,192.4376
device-5,1668053032676,1668243121346,190.0887
device-5,1669063140667,1669228654996,165.5143
device-5,1670076924146,1670277728050,200.8039
device-5,1671087195175,1671249421782,162.2266
device-5,1672100975857,1672268675827,167.7000
device-5,1673111637547,1673283317257,171.6797
device-5,1674128495729,1674292181366,163.6856
device-5,1675146218539,1675309383304,163.1648
device-5,1676165533309,1676305198041,139.6647
device-5,1677182922971,1677317044761,134.1218
device-5,1678197261861,1678353699346,156.4375
device-6,1664030993678,1664118903564,87.9099
device-6,1665035861287,1665114003761,78.1425
device-6,1666040344504,1666210404229,170.0597
device-6,1667047084124,1667231754334,184.6702
device-6,1668053282245,1668803012935,749.7307
device-6,1669064821806,1669241032583,176.2108
