device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12469172379393272,12469172563216829,183.8236
device-1,12469172580128704,12469173001094841,420.9661
device-1,12469172780685335,12469173001145228,220.4599
device-1,12469172981472799,12469173115737503,134.2647
device-1,12469173182011181,12469173329604616,147.5934
device-1,12469173382571163,12469173535710322,153.1392
device-1,12469173583120360,12469173754140022,171.0197
device-1,12469173783626135,12469173960784040,177.1579
device-1,12469173984179649,12469174120248433,136.0688
device-1,12469174184703436,12469174345262530,160.5591
device-1,12469174385191923,12469174559693181,174.5013
device-1,12469174585712344,12469174745912297,160.2000
device-1,12469174786229303,12469174942200837,155.9715
device-1,12469174986770478,12469175135010970,148.2405
device-1,12469175187324044,12469175348487180,161.1631
device-1,12469175387805058,12469175547268952,159.4639
device-1,12469175588384121,12469175759181827,170.7977
device-1,12469175788905304,12469175957596869,168.6916
device-1,12469175989394542,12469176157625711,168.2312
device-1,12469176189926466,12469176341761965,151.8355
device-1,12469176390430962,12469176563889885,173.4589
device-1,12469176590968380,12469176755099383,164.1310
device-1,12469176791500508,12469176939641912,148.1414
device-1,12469176992059375,12469177139177932,147.1186
device-1,12469177192731772,12469177695219847,502.4881
device-1,12469177393318935,12469177695330177,302.0112
device-1,12469177594110914,12469177851389634,257.2787
device-1,12469177794806111,12469177929509540,134.7034
device-1,12469177995519990,12469178165675447,170.1555
device-1,12469178196163719,12469178359790285,163.6266
device-1,12469178396828589,12469178545761203,148.9326
device-1,12469178597497576,12469178759137491,161.6399
device-1,12469178798062339,12469178958489531,160.4272
device-1,12469178998657993,12469179171137568,172.4796
device-1,12469179199239777,12469179352801434,153.5617
device-1,12469179399723583,12469179562321341,162.5978
device-1,12469179600289143,12469179754060173,153.7710
device-1,12469179800792885,12469180319743354,518.9505
device-1,12469180001314875,12469180349170385,347.8555
device-1,12469180201859134,12469180486659515,284.8004
device-1,12469180402426305,12469180565139056,162.7128
device-1,12469180602923745,12469180776830080,173.9063
device-1,12469180803404234,12469180954052831,150.6486
device-1,12469181003942682,12469181163673140,159.7305
device-1,12469181204493483,12469181356398752,151.9053
device-1,12469181404977115,12469181559203839,154.2267
device-1,12469181605460289,12469181783455171,177.9949
device-1,12469181805923837,12469182002606506,196.6827
device-1,12469182006496616,12469182162583204,156.0866
device-1,12469182207126326,12469182363195139,156.0688
device-1,12469182407722952,12469182544167773,136.4448
device-1,12469182608339178,12469182767497119,159.1579
device-1,12469182808835651,12469182962617036,153.7814
device-1,12469183009377031,12469183171515580,162.1385
device-1,12469183209881907,12469183387754044,177.8721
device-1,12469183410456791,12469183604417829,193.9610
device-1,12469183610845916,12469183767644496,156.7986
device-1,12469183811309825,12469183961035874,149.7260
device-1,12469184011924178,12469184187526848,175.6027
device-1,12469184212463937,12469184388440189,175.9763
device-1,12469184412987386,12469184575933502,162.9461
device-1,12469184613410003,12469184752931757,139.5218
device-1,12469184814017030,12469184997194817,183.1778
device-1,12469185014521382,12469185156704908,142.1835
device-1,12469185214924366,12469185383634770,168.7104
device-1,12469185415502117,12469185579580140,164.0780
device-1,12469185616027700,12469185757582844,141.5551
device-1,12469185816528504,12469185989852422,173.3239
device-1,12469186017132009,12469186163266397,146.1344
device-1,12469186217597075,12469186378193030,160.5960
device-1,12469186418050294,12469186567683208,149.6329
device-1,12469186618634818,12469186785886144,167.2513
device-1,12469186819300018,12469186972055529,152.7555
device-1,12469187019846489,12469187191784125,171.9376
device-1,12469187220381831,12469187362057401,141.6756
device-1,12469187420809270,12469187590615891,169.8066
device-1,12469187621343622,12469187803688820,182.3452
device-1,12469187821837138,12469187971754313,149.9172
device-1,12469188022390454,12469188154755722,132.3653
device-1,12469188222789989,12469188387446958,164.6570
device-1,12469188423248505,12469188573179948,149.9314
device-1,12469188623797143,12469188778402774,154.6056
device-1,12469188824414624,12469188941257857,116.8432
device-1,12469189024907918,12469189158719553,133.8116
device-1,12469189225456306,12469189395881476,170.4252
device-1,12469189426021353,12469189582283686,156.2623
device-1,12469189626525427,12469189781241953,154.7165
device-1,12469189826926137,12469190016429846,189.5037
device-1,12469190027401463,12469190196251709,168.8502
device-1,12469190227932904,12469190391073961,163.1411
device-1,12469190428470903,12469190583973456,155.5026
device-1,12469190629023846,12469190781532935,152.5091
device-1,12469190829630394,12469190977565474,147.9351
device-1,12469191030211726,12469191200299868,170.0881
device-1,12469191230794021,12469191384206282,153.4123
device-1,12469191431364553,12469191604453669,173.0891
device-1,12469191631966399,12469191810074196,178.1078
device-1,12469191832554382,12469192011131431,178.5770
device-1,12469192033029190,12469192190414243,157.3851
device-1,12469192233646722,12469192417772994,184.1263
device-1,12469192434202194,12469192579591210,145.3890
device-1,12469192634730670,12469192802832814,168.1021
device-1,12469192835313970,12469193009302506,173.9885
device-1,12469193035894645,12469193204867018,168.9724
device-1,12469193236523580,12469193369006204,132.4826
device-1,12469193437093185,12469193605491946,168.3988
device-1,12469193637701236,12469193779212940,141.5117
device-1,12469193838179641,12469194013566751,175.3871
device-1,12469194038615714,12469194205347427,166.7317
device-1,12469194239152701,12469194395436180,156.2835
device-1,12469194439703382,12469194632515015,192.8116
device-1,12469194640131479,12469194822551243,182.4198
device-1,12469194840686768,12469195015831971,175.1452
device-1,12469195041245727,12469195214015174,172.7694
device-1,12469195241686783,12469195401800799,160.1140
device-1,12469195442178170,12469195606041915,163.8637
device-1,12469195642776074,12469195803614029,160.8380
device-1,12469195843330225,12469196354483520,511.1533
device-1,12469196043908159,12469196368285661,324.3775
device-1,12469196244496751,12469196534834553,290.3378
device-1,12469196444971845,12469196627331077,182.3592
device-1,12469196645568165,12469196801373948,155.8058
device-1,12469196846111970,12469197002440133,156.3282
device-1,12469197046655678,12469197217257352,170.6017
device-1,12469197247232522,12469197401378418,154.1459
device-1,12469197447799834,12469197637794651,189.9948
device-1,12469197648392049,12469197840739811,192.3478
device-1,12469197848951176,12469198028893569,179.9424
device-1,12469198049430666,12469198206052928,156.6223
device-1,12469198249890888,12469198420712793,170.8219
device-1,12469198450281029,12469198626045832,175.7648
device-1,12469198650683068,12469198819007859,168.3248
device-1,12469198851244474,12469199036626568,185.3821
device-1,12469199051699906,12469199232083435,180.3835
device-1,12469199252170412,12469199390701899,138.5315
device-1,12469199452753468,12469199593867486,141.1140
device-1,12469199653283195,12469199809395421,156.1122
device-1,12469199853840337,12469200015369968,161.5296
device-1,12469200054441753,12469200204850783,150.4090
device-1,12469200255021170,12469200395882953,140.8618
device-1,12469200455441730,12469200600622243,145.1805
device-1,12469200656020652,12469200811177640,155.1570
device-1,12469200856455345,12469200993981534,137.5262
device-1,12469201056951384,12469201220423167,163.4718
device-1,12469201257460914,12469201414983877,157.5230
device-1,12469201457995642,12469201641984787,183.9891
device-1,12469201658576039,12469201847125218,188.5492
device-1,12469201859157088,12469202024454360,165.2973
device-1,12469202059704251,12469202229430287,169.7260
device-1,12469202260249172,12469202430354565,170.1054
device-2,12469172379546749,12469172551694906,172.1482
device-2,12469172580236027,12469172753572909,173.3369
device-2,12469172780841851,12469172947811101,166.9692
device-2,12469172981568730,12469173138321531,156.7528
device-2,12469173182116116,12469173346427548,164.3114
device-2,12469173382661933,12469173552732337,170.0704
device-2,12469173583204563,12469173740115118,156.9106
device-2,12469173783738195,12469173915209410,131.4712
device-2,12469173984273620,12469174144193017,159.9194
device-2,12469174184788364,12469174369717016,184.9287
device-2,12469174385277574,12469174524265018,138.9874
device-2,12469174585797901,12469174752734894,166.9370
device-2,12469174786320739,12469174964998344,178.6776
device-2,12469174986877958,12469175150822572,163.9446
device-2,12469175187404925,12469175358631949,171.2270
device-2,12469175387895180,12469175569241770,181.3466
device-2,12469175588475233,12469175755822000,167.3468
device-2,12469175788992920,12469175947366002,158.3731
device-2,12469175989488236,12469176113750771,124.2625
device-2,12469176189992124,12469176356272888,166.2808
device-2,12469176390514282,12469176570147383,179.6331
device-2,12469176591046123,12469176761424479,170.3784
device-2,12469176791595867,12469176941262885,149.6670
device-2,12469176992152846,12469177160631823,168.4790
device-2,12469177192825271,12469177341878496,149.0532
device-2,12469177393445725,12469177542795234,149.3495
device-2,12469177594210428,12469177759451918,165.2415
device-2,12469177794913937,12469177973309064,178.3951
device-2,12469177995614094,12469178153086171,157.4721
device-2,12469178196263175,12469178355388885,159.1257
