device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12469110806842331,12469110985298146,178.4558
device-1,12469110907508864,12469111091889252,184.3804
device-1,12469111007935319,12469111178988279,171.0530
device-1,12469111108382529,12469111268699112,160.3166
device-1,12469111208812565,12469111368520260,159.7077
device-1,12469111309234156,12469111484474072,175.2399
device-1,12469111409642276,12469111572808942,163.1667
device-1,12469111509905862,12469111679406487,169.5006
device-1,12469111610305616,12469111791356196,181.0506
device-1,12469111710581801,12469111860609441,150.0276
device-1,12469111811029642,12469111987240215,176.2106
device-1,12469111911426509,12469112066621900,155.1954
device-1,12469112011890388,12469112179581413,167.6910
device-1,12469112112394543,12469112279960123,167.5656
device-1,12469112212775151,12469112375661059,162.8859
device-1,12469112313200338,12469112460028136,146.8278
device-1,12469112413565167,12469112576798020,163.2329
device-1,12469112514035520,12469112673813558,159.7780
device-1,12469112614490689,12469112776924049,162.4334
device-1,12469112714956142,12469112844466226,129.5101
device-1,12469112815351274,12469112972934804,157.5835
device-1,12469112915756128,12469113094373012,178.6169
device-1,12469113016191672,12469113174152024,157.9604
device-1,12469113116670075,12469113302790934,186.1209
device-1,12469113217048447,12469113372825819,155.7774
device-1,12469113317544014,12469113478655376,161.1114
device-1,12469113418008750,12469113600426597,182.4178
device-1,12469113518429122,12469113712782924,194.3538
device-1,12469113618858697,12469113788797159,169.9385
device-1,12469113719256181,12469113891162269,171.9061
device-1,12469113819761322,12469113983822049,164.0607
device-1,12469113920208210,12469114073976869,153.7687
device-1,12469114020625081,12469114181403430,160.7783
device-1,12469114120949130,12469114296888863,175.9397
device-1,12469114221379257,12469114383504438,162.1252
device-1,12469114321780706,12469114481543190,159.7625
device-1,12469114422209692,12469114579286134,157.0764
device-1,12469114522645566,12469114692615135,169.9696
device-1,12469114623107145,12469114783259667,160.1525
device-1,12469114723529591,12469114903953375,180.4238
device-1,12469114823997287,12469114998980545,174.9833
device-1,12469114924440829,12469115094196945,169.7561
device-1,12469115024865790,12469115195230688,170.3649
device-1,12469115125317957,12469115295104667,169.7867
device-1,12469115225749083,12469115359328628,133.5795
device-1,12469115326183957,12469115472074324,145.8904
device-1,12469115426647637,12469115600485566,173.8379
device-1,12469115527120993,12469115932222283,405.1013
device-1,12469115627571920,12469115935309955,307.7380
device-1,12469115728027266,12469115935351403,207.3241
device-1,12469115828452188,12469116074662527,246.2103
device-1,12469115928876886,12469116074697499,145.8206
device-1,12469116029293015,12469116217663442,188.3704
device-1,12469116129718347,12469116269800631,140.0823
device-1,12469116230173212,12469116388361835,158.1886
device-1,12469116330622148,12469116504104931,173.4828
device-1,12469116431045595,12469116591925916,160.8803
device-1,12469116531508032,12469116711387674,179.8796
device-1,12469116632019317,12469116769542771,137.5235
device-1,12469116732465773,12469116869358252,136.8925
device-1,12469116832903424,12469117013450199,180.5468
device-1,12469116933324964,12469117082680476,149.3555
device-1,12469117033770452,12469117179509580,145.7391
device-1,12469117134176208,12469117282926114,148.7499
device-1,12469117234637513,12469117385824703,151.1872
device-1,12469117335092050,12469117481696860,146.6048
device-1,12469117435511381,12469117594222010,158.7106
device-1,12469117535959118,12469117706863378,170.9043
device-1,12469117636442029,12469117809818382,173.3764
device-1,12469117736907810,12469117900070180,163.1624
device-1,12469117837295177,12469118015336646,178.0415
device-1,12469117937702444,12469118094394896,156.6925
device-1,12469118038131890,12469118201834749,163.7029
device-1,12469118138423082,12469118308102705,169.6796
device-1,12469118238782549,12469118399483576,160.7010
device-1,12469118339212150,12469118489935049,150.7229
device-1,12469118439538063,12469118589732514,150.1945
device-1,12469118540118901,12469118684167350,144.0484
device-1,12469118640535273,12469118794946864,154.4116
device-1,12469118740968990,12469118905380066,164.4111
device-1,12469118841358753,12469118995136672,153.7779
device-1,12469118941833934,12469119083218625,141.3847
device-1,12469119042297949,12469119195089196,152.7912
device-1,12469119142709298,12469119303555977,160.8467
device-1,12469119243191378,12469119405227345,162.0360
device-1,12469119343593885,12469119475920640,132.3268
device-1,12469119444034864,12469119586881232,142.8464
device-1,12469119544464148,12469119702012419,157.5483
device-1,12469119644897988,12469119822310144,177.4122
device-1,12469119745285822,12469119881177448,135.8916
device-1,12469119845816393,12469120026218548,180.4022
device-1,12469119946278285,12469120093748455,147.4702
device-1,12469120046768086,12469120211506813,164.7387
device-1,12469120147258487,12469120304090706,156.8322
device-1,12469120247670182,12469120415533404,167.8632
device-1,12469120348169732,12469120513242807,165.0731
device-1,12469120448642578,12469120611123086,162.4805
device-1,12469120549053644,12469120676046265,126.9926
device-1,12469120649498374,12469120803921531,154.4232
device-1,12469120750021778,12469120918366504,168.3447
device-1,12469120850488467,12469121008850922,158.3625
device-1,12469120950929543,12469121114449411,163.5199
device-1,12469121051416968,12469121203664272,152.2473
device-1,12469121151897715,12469121302042574,150.1449
device-1,12469121252385276,12469121439062424,186.6771
device-1,12469121352838803,12469121497037998,144.1992
device-1,12469121453293140,12469121624799954,171.5068
device-1,12469121553764494,12469121726400448,172.6360
device-1,12469121654269109,12469121823293736,169.0246
device-1,12469121754776804,12469121899707644,144.9308
device-1,12469121855186113,12469122022760905,167.5748
device-1,12469121955770071,12469122115516968,159.7469
device-1,12469122056251276,12469122232982457,176.7312
device-1,12469122156708573,12469122318178691,161.4701
device-1,12469122257229952,12469122424166465,166.9365
device-1,12469122357695509,12469122523935610,166.2401
device-1,12469122458142695,12469122622331983,164.1893
device-1,12469122558566803,12469122745299925,186.7331
device-1,12469122659005940,12469123050687154,391.6812
device-1,12469122759529015,12469123050733266,291.2043
device-1,12469122860038719,12469123050773486,190.7348
device-1,12469122960555728,12469123197074687,236.5190
device-1,12469123061069508,12469123199604877,138.5354
device-1,12469123161598502,12469123326896446,165.2979
device-1,12469123262123751,12469123437731079,175.6073
device-1,12469123362610610,12469123526806097,164.1955
device-1,12469123463125646,12469123625195950,162.0703
device-1,12469123563572871,12469123746691786,183.1189
device-1,12469123664067910,12469123821044441,156.9765
device-1,12469123764581688,12469123922366611,157.7849
device-1,12469123865022869,12469124005593045,140.5702
device-1,12469123965451470,12469124109611350,144.1599
device-1,12469124065858106,12469124237044592,171.1865
device-1,12469124166295204,12469124313118697,146.8235
device-1,12469124266800578,12469124413219174,146.4186
device-1,12469124367277700,12469124520539660,153.2620
device-1,12469124467764021,12469124628073432,160.3094
device-1,12469124568260316,12469124725651947,157.3916
device-1,12469124668722430,12469124831231078,162.5086
device-1,12469124769224462,12469124891049384,121.8249
device-1,12469124869636431,12469125025564090,155.9277
device-1,12469124970069134,12469125134578010,164.5089
device-1,12469125070586480,12469125245508793,174.9223
device-1,12469125171065716,12469125334614010,163.5483
device-1,12469125271485174,12469125432708300,161.2231
device-1,12469125371956242,12469125518712828,146.7566
device-1,12469125472420819,12469125633457503,161.0367
device-1,12469125572836006,12469125733637814,160.8018
device-1,12469125673254109,12469125838577087,165.3230
device-1,12469125773673056,12469125928588289,154.9152
device-1,12469125874098167,12469126028923442,154.8253
device-1,12469125974521364,12469126150302696,175.7813
device-1,12469126074983881,12469126233212777,158.2289
device-1,12469126175399014,12469126325274270,149.8753
device-1,12469126275847245,12469126421097759,145.2505
device-1,12469126376389646,12469126551903222,175.5136
device-1,12469126476871744,12469126614583861,137.7121
device-1,12469126577362994,12469126716390007,139.0270
device-1,12469126677844200,12469126842106941,164.2627
device-1,12469126778322456,12469126924738379,146.4159
device-1,12469126878814038,12469127031010959,152.1969
device-1,12469126979293976,12469127140681161,161.3872
device-1,12469127079700647,12469127250685128,170.9845
device-1,12469127180037591,12469127352049271,172.0117
device-1,12469127280505098,12469127436565919,156.0608
device-1,12469127380958843,12469127546205193,165.2464
device-1,12469127481434469,12469127654907317,173.4728
device-1,12469127581894804,12469127749766821,167.8720
device-1,12469127682344749,12469127850309860,167.9651
device-1,12469127782808476,12469127947670604,164.8621
device-1,12469127883289418,12469128065039372,181.7500
device-1,12469127983756697,12469128157183207,173.4265
device-1,12469128084225981,12469128245859854,161.6339
device-1,12469128184691449,12469128344460890,159.7694
device-1,12469128285151491,12469128457349681,172.1982
device-1,12469128385628606,12469128536161927,150.5333
device-1,12469128486125462,12469128653281437,167.1560
device-1,12469128586645640,12469128743168085,156.5224
device-1,12469128687148363,12469128859745829,172.5975
device-1,12469128787633577,12469128959292978,171.6594
device-1,12469128888050488,12469129052349417,164.2989
device-1,12469128988525337,12469129152462788,163.9375
device-1,12469129088975806,12469129269786277,180.8105
device-1,12469129189481793,12469129332527961,143.0462
device-1,12469129289971787,12469129448525263,158.5535
device-1,12469129390455603,12469129547981078,157.5255
device-1,12469129490888977,12469129659359571,168.4706
device-1,12469129591333024,12469129755404065,164.0710
device-1,12469129691817129,12469129852686759,160.8696
device-1,12469129792306118,12469129954582725,162.2766
device-1,12469129892761947,12469130069160308,176.3984
device-1,12469129993233980,12469130170834727,177.6007
device-1,12469130093703353,12469130238330900,144.6275
device-1,12469130194128086,12469130369249195,175.1211
device-1,12469130294612819,12469130461133716,166.5209
device-1,12469130395029840,12469130558462257,163.4324
device-1,12469130495452037,12469130628746472,133.2944
device-1,12469130595944785,12469130735315010,139.3702
device-1,12469130696427360,12469130855926287,159.4989
device-1,12469130796875635,12469130965676906,168.8013
device-1,12469130897182732,12469131044568420,147.3857
device-1,12469130997654494,12469131167204581,169.5501
device-1,12469131098112735,12469131263544134,165.4314
device-1,12469131198563159,12469131361240136,162.6770
device-1,12469131299033390,12469131473381574,174.3482
device-1,12469131399534980,12469131552146020,152.6110
device-1,12469131499952771,12469131645328214,145.3754
device-1,12469131600469040,12469131775709307,175.2403
device-1,12469131701018746,12469131869809887,168.7911
device-1,12469131801507304,12469131948847941,147.3406
device-1,12469131901952204,12469132038870455,136.9183
device-1,12469132002467274,12469132155159395,152.6921
device-1,12469132102935198,12469132253412193,150.4770
device-1,12469132203386409,12469132366166832,162.7804
device-1,12469132303851499,12469132466260978,162.4095
device-1,12469132404313409,12469132559402908,155.0895
device-1,12469132504741259,12469132662958732,158.2175
device-1,12469132605191824,12469132784706214,179.5144
device-1,12469132705660228,12469132859129053,153.4688
device-1,12469132806026297,12469132981097782,175.0715
device-1,12469132906499217,12469133070346134,163.8469
device-1,12469133006931221,12469133165516877,158.5857
device-1,12469133107335650,12469133299909140,192.5735
device-1,12469133207791230,12469133373390985,165.5998
device-1,12469133308243172,12469133466969087,158.7259
device-1,12469133408673979,12469133572202293,163.5283
device-1,12469133509128039,12469133688051465,178.9234
device-1,12469133609568555,12469133793185099,183.6165
device-1,12469133710021932,12469133878452554,168.4306
device-1,12469133810469759,12469133976086696,165.6169
device-1,12469133910902729,12469134074199764,163.2970
device-1,12469134011337833,12469134175986145,164.6483
device-1,12469134111756995,12469134272721466,160.9645
device-1,12469134212199984,12469134367674839,155.4749
device-1,12469134312638777,12469134465948367,153.3096
device-1,12469134413063344,12469134567340451,154.2771
device-1,12469134513515884,12469134696511739,182.9959
device-1,12469134613996400,12469134782485435,168.4890
device-1,12469134714431900,12469134897968861,183.5370
device-1,12469134814901397,12469134974054256,159.1529
device-1,12469134915361921,12469135062615817,147.2539
device-1,12469135015824339,12469135162590670,146.7663
