device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12469866566887707,12469866639748102,72.8604
device-1,12469866770632511,12469866936203065,165.5706
device-1,12469866973471353,12469867118031821,144.5605
device-1,12469867175422546,12469867335014349,159.5918
device-1,12469867378258157,12469867528152496,149.8943
device-1,12469867581044781,12469867763314672,182.2699
device-1,12469867783773223,12469867954830472,171.0572
device-1,12469867986568574,12469868128883191,142.3146
device-1,12469868188472990,12469868341221488,152.7485
device-1,12469868390822638,12469868525547351,134.7247
device-1,12469868593688650,12469868761552831,167.8642
device-1,12469868796570874,12469868962726790,166.1559
device-1,12469868998600680,12469869148736841,150.1362
device-1,12469869201500836,12469869344163139,142.6623
device-1,12469869404057696,12469869557841281,153.7836
device-1,12469869606940091,12469869771623714,164.6836
device-1,12469869809788275,12469869961019656,151.2314
device-1,12469870012628594,12469870183820935,171.1923
device-1,12469870215454605,12469870375771639,160.3170
device-1,12469870417898710,12469870579383470,161.4848
device-1,12469870620726261,12469870773716791,152.9905
device-1,12469870823527655,12469870972630958,149.1033
device-1,12469871025775720,12469871171768132,145.9924
device-1,12469871228333232,12469871391927095,163.5939
device-1,12469871431118115,12469871582859690,151.7416
device-1,12469871633924727,12469871801843752,167.9190
device-1,12469871836791518,12469871978680519,141.8890
device-1,12469872039583026,12469872195500942,155.9179
device-1,12469872242408983,12469872397593005,155.1840
device-1,12469872445218388,12469872621936675,176.7183
device-1,12469872647778004,12469872816453285,168.6753
device-1,12469872850393746,12469873004844151,154.4504
device-1,12469873052838067,12469873228025679,175.1876
device-1,12469873255258013,12469873406566355,151.3083
device-1,12469873458053602,12469873597092683,139.0391
device-1,12469873659450127,12469873822851373,163.4012
device-1,12469873862070464,12469874009372891,147.3024
device-1,12469874063835378,12469874229743115,165.9077
device-1,12469874266442716,12469874416733170,150.2905
device-1,12469874469026374,12469874623204686,154.1783
device-1,12469874671792311,12469874859406917,187.6146
device-1,12469874873940769,12469875037873679,163.9329
device-1,12469875075925610,12469875217836831,141.9112
device-1,12469875277941427,12469875431158285,153.2169
device-1,12469875479816392,12469875625964310,146.1479
device-1,12469875682641352,12469875847216346,164.5750
device-1,12469875885440415,12469876055615795,170.1754
device-1,12469876087365251,12469876241199219,153.8340
device-1,12469876290063817,12469876448390477,158.3267
device-1,12469876492857855,12469876651266330,158.4085
device-1,12469876694055152,12469876842790594,148.7354
device-1,12469876896700655,12469877036735742,140.0351
device-1,12469877099478583,12469877260329101,160.8505
device-1,12469877302258227,12469877441307323,139.0491
device-1,12469877505040641,12469877660830388,155.7897
device-1,12469877707578259,12469877868297000,160.7187
device-1,12469877909971611,12469878072210071,162.2385
device-1,12469878112633026,12469878304723661,192.0906
device-1,12469878315020734,12469878444826931,129.8062
device-1,12469878517904932,12469878691649394,173.7445
device-1,12469878720526736,12469878865614865,145.0881
device-1,12469878923318416,12469879076864547,153.5461
device-1,12469879125892863,12469879255646433,129.7536
device-1,12469879329102801,12469879488337791,159.2350
device-1,12469879531895646,12469879675464200,143.5686
device-1,12469879733729049,12469879902277482,168.5484
device-1,12469879936512523,12469880058207318,121.6948
device-1,12469880138298719,12469880279632826,141.3341
device-1,12469880340784144,12469880463319150,122.5350
device-1,12469880543360247,12469880717229026,173.8688
device-1,12469880746034224,12469881270554368,524.5201
device-1,12469880948873468,12469881270629771,321.7563
device-1,12469881151671215,12469881401787795,250.1166
device-1,12469881354481914,12469881520951306,166.4694
device-1,12469881556871402,12469881706125967,149.2546
device-1,12469881759072286,12469881905307753,146.2355
device-1,12469881961768403,12469882094566298,132.7979
device-1,12469882164044931,12469882325493924,161.4490
device-1,12469882366121967,12469882516581702,150.4597
device-1,12469882568624545,12469882748800960,180.1764
device-1,12469882770971457,12469882947456648,176.4852
device-1,12469882972881115,12469883162368792,189.4877
device-1,12469883174061459,12469883329913180,155.8517
device-1,12469883376844083,12469883514920447,138.0764
device-1,12469883578317628,12469883716875977,138.5583
device-1,12469883780674004,12469883961924586,181.2506
device-1,12469883983515047,12469884132886942,149.3719
device-1,12469884186029712,12469884337893466,151.8638
device-1,12469884388677276,12469884558436386,169.7591
device-1,12469884591090637,12469884726766362,135.6757
device-1,12469884793325453,12469884935143016,141.8176
device-1,12469884995567366,12469885145188713,149.6213
device-1,12469885198102441,12469885351824678,153.7222
device-1,12469885400466210,12469885556904439,156.4382
device-1,12469885602871693,12469885767122797,164.2511
device-1,12469885804840246,12469885967902812,163.0626
device-1,12469886007390708,12469886176705550,169.3148
device-1,12469886208730584,12469886361004637,152.2741
device-1,12469886411486878,12469886560341689,148.8548
device-1,12469886614245413,12469886785448858,171.2034
device-1,12469886817102078,12469886997249159,180.1471
device-1,12469887019939009,12469887184324419,164.3854
device-1,12469887222754353,12469887375009427,152.2551
device-1,12469887423936426,12469887583742371,159.8059
device-1,12469887626738487,12469887792170315,165.4318
device-1,12469887829513937,12469887969737878,140.2239
device-1,12469888032322823,12469888195749500,163.4267
device-1,12469888235067433,12469888757960099,522.8927
device-1,12469888437863510,12469888758095731,320.2322
device-1,12469888640651518,12469888937490881,296.8394
device-1,12469888843210686,12469889013339074,170.1284
device-1,12469889045994123,12469889208997448,163.0033
device-1,12469889248727232,12469889396263150,147.5359
device-1,12469889451131002,12469889600456481,149.3255
device-1,12469889653774173,12469889802697017,148.9228
device-1,12469889856543656,12469890028924987,172.3813
device-1,12469890059308908,12469890223423593,164.1147
device-1,12469890262112355,12469890410450175,148.3378
device-1,12469890464693594,12469890635933997,171.2404
device-1,12469890667316658,12469890804588751,137.2721
device-1,12469890870138599,12469891051492187,181.3536
device-1,12469891072959232,12469891237279016,164.3198
device-1,12469891275696359,12469891433673783,157.9774
device-1,12469891478479749,12469891646507631,168.0279
device-1,12469891681328260,12469891852782191,171.4539
device-1,12469891884200615,12469892036819246,152.6186
device-1,12469892086985894,12469892266142231,179.1563
device-1,12469892289794257,12469892447241832,157.4476
device-1,12469892492594038,12469892639147903,146.5539
device-1,12469892694967746,12469892846589214,151.6215
device-1,12469892897804751,12469893054754694,156.9499
device-1,12469893100589362,12469893300045772,199.4564
device-1,12469893303368319,12469893461655835,158.2875
device-1,12469893506221595,12469893673829841,167.6082
device-1,12469893708812390,12469893865755730,156.9433
device-1,12469893911819231,12469894073116903,161.2977
device-1,12469894114648379,12469894290387498,175.7391
device-1,12469894316452787,12469894462293427,145.8406
device-1,12469894518035726,12469894696540626,178.5049
device-1,12469894719237455,12469894871562560,152.3251
device-1,12469894921189864,12469895055857816,134.6680
device-1,12469895122889646,12469895269142481,146.2528
device-1,12469895325501438,12469895809988957,484.4875
device-1,12469895528032151,12469895829934018,301.9019
device-1,12469895730549232,12469895976148226,245.5990
device-1,12469895932936942,12469896125415177,192.4782
device-1,12469896134861126,12469896285173679,150.3126
device-1,12469896337579673,12469896505942289,168.3626
device-1,12469896540039090,12469896731419211,191.3801
device-4,12469866567257086,12469866640162189,72.9051
device-4,12469866770875217,12469866842076997,71.2018
device-4,12469866973660340,12469867079256438,105.5961
device-4,12469867175644727,12469867265275319,89.6306
device-4,12469867378455765,12469867466205162,87.7494
device-4,12469867581242877,12469867663707488,82.4646
device-4,12469867783985244,12469867942971215,158.9860
device-4,12469867986746851,12469868166012877,179.2660
