device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12469049478610304,12469049647404734,168.7944
device-1,12469049679386607,12469049832068805,152.6822
device-1,12469049879918682,12469050030988826,151.0701
device-1,12469050080465346,12469050248870756,168.4054
device-1,12469050280983153,12469050460845527,179.8624
device-1,12469050481460695,12469050967003057,485.5424
device-1,12469050681985335,12469050967051201,285.0659
device-1,12469050882514131,12469051147007077,264.4929
device-1,12469051083044481,12469051307018140,223.9737
device-1,12469051283603370,12469051453877901,170.2745
device-1,12469051484162109,12469051645701376,161.5393
device-1,12469051684705609,12469052212714462,528.0089
device-1,12469051885223238,12469052212790590,327.5674
device-1,12469052085739554,12469052374536580,288.7970
device-1,12469052286178745,12469052457460542,171.2818
device-1,12469052486764996,12469052632759946,145.9949
device-1,12469052687309303,12469052854595600,167.2863
device-1,12469052887856554,12469053027423581,139.5670
device-1,12469053088435789,12469053232832631,144.3968
device-1,12469053289038217,12469053433498957,144.4607
device-1,12469053489627364,12469053663837208,174.2098
device-1,12469053690209096,12469053844025159,153.8161
device-1,12469053890766081,12469054054376498,163.6104
device-1,12469054091286802,12469054261687060,170.4003
device-1,12469054291832412,12469054470618679,178.7863
device-1,12469054492400626,12469054655635368,163.2347
device-1,12469054692910281,12469054855872674,162.9624
device-1,12469054893414071,12469055083216481,189.8024
device-1,12469055093940098,12469055238926076,144.9860
device-1,12469055294483013,12469055441716485,147.2335
device-1,12469055495017400,12469055656936480,161.9191
device-1,12469055695571281,12469055890712065,195.1408
device-1,12469055896074515,12469056047453071,151.3786
device-1,12469056096603971,12469056237628992,141.0250
device-1,12469056297173566,12469056444293140,147.1196
device-1,12469056497682338,12469056645757498,148.0752
device-1,12469056698230278,12469056857284492,159.0542
device-1,12469056898818262,12469057085590203,186.7719
device-1,12469057099376825,12469057266477486,167.1007
device-1,12469057299856308,12469057462604025,162.7477
device-1,12469057500497688,12469057649279180,148.7815
device-1,12469057701052559,12469057851428294,150.3757
device-1,12469057901609477,12469058060430044,158.8206
device-1,12469058102126530,12469058270608140,168.4816
device-1,12469058302493458,12469058466962949,164.4695
device-1,12469058503061241,12469058679486406,176.4252
device-1,12469058703643800,12469058887636051,183.9923
device-1,12469058904046152,12469059065092017,161.0459
device-1,12469059104623225,12469059282900579,178.2774
device-1,12469059305200718,12469059461520692,156.3200
device-1,12469059505798990,12469059685027608,179.2286
device-1,12469059706380497,12469059853761400,147.3809
device-1,12469059906966231,12469060046125902,139.1597
device-1,12469060107547905,12469060265025766,157.4779
device-1,12469060308139175,12469060463353611,155.2144
device-1,12469060508722978,12469060670652056,161.9291
device-1,12469060709194138,12469060870873050,161.6789
device-1,12469060909799235,12469061059112362,149.3131
device-1,12469061110324933,12469061227217108,116.8922
device-1,12469061310853038,12469061469468733,158.6157
device-1,12469061511387601,12469061660408678,149.0211
device-1,12469061711940398,12469061867437251,155.4969
device-1,12469061912467360,12469062050196538,137.7292
device-1,12469062113000245,12469062282907215,169.9070
device-1,12469062313551863,12469062482371350,168.8195
device-1,12469062514055097,12469062679938701,165.8836
