device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12469235498610860,12469235669468154,170.8573
device-1,12469235599104193,12469235758678995,159.5748
device-1,12469235699574478,12469235869332711,169.7582
device-1,12469235799956019,12469235974261639,174.3056
device-1,12469235900404537,12469236046225306,145.8208
device-1,12469236000875074,12469236147812895,146.9378
device-1,12469236101302781,12469236255044760,153.7420
device-1,12469236201723994,12469236368357909,166.6339
device-1,12469236302141495,12469236460332131,158.1906
device-1,12469236402529551,12469236552184238,149.6547
device-1,12469236502939921,12469236678976668,176.0367
device-1,12469236603372253,12469236758129086,154.7568
device-1,12469236703777855,12469236879278951,175.5011
device-1,12469236804221992,12469236973703550,169.4816
device-1,12469236904596009,12469237061211757,156.6157
device-1,12469237005002908,12469237168983972,163.9811
device-1,12469237105482328,12469237266178564,160.6962
device-1,12469237205955744,12469237370047128,164.0914
device-1,12469237306279330,12469237470429827,164.1505
device-1,12469237406694713,12469237561456735,154.7620
device-1,12469237507099306,12469237676361470,169.2622
device-1,12469237607509679,12469237786273139,178.7635
device-1,12469237707967122,12469237896123154,188.1560
device-1,12469237808426025,12469237959122323,150.6963
device-1,12469237908859882,12469238057898219,149.0383
device-1,12469238009272237,12469238146293907,137.0217
device-1,12469238109728193,12469238277765270,168.0371
device-1,12469238210173786,12469238348362575,138.1888
device-1,12469238310583149,12469238477956358,167.3732
device-1,12469238411020800,12469238547429853,136.4091
device-1,12469238511420099,12469238655508630,144.0885
device-1,12469238611856389,12469238759334940,147.4786
device-1,12469238712330360,12469238865610248,153.2799
device-1,12469238812753664,12469238983897651,171.1440
device-1,12469238913190469,12469239074106924,160.9165
device-1,12469239013611322,12469239177270503,163.6592
device-1,12469239114007417,12469239280522603,166.5152
device-1,12469239214386519,12469239373844020,159.4575
device-1,12469239314802595,12469239476173347,161.3708
device-1,12469239415181467,12469239569979746,154.7983
device-1,12469239515586950,12469239680930118,165.3432
device-1,12469239616188446,12469240063458564,447.2701
device-1,12469239716639632,12469240087620781,370.9811
device-1,12469239817038297,12469240087650506,270.6122
device-1,12469239917430602,12469240116157267,198.7267
device-1,12469240017808794,12469240221580804,203.7720
device-1,12469240118217407,12469240263204355,144.9869
device-1,12469240218678436,12469240382600853,163.9224
device-1,12469240319127016,12469240475000288,155.8733
device-1,12469240419501743,12469240563098921,143.5972
device-1,12469240519958947,12469240685735906,165.7770
device-1,12469240620395386,12469240768012800,147.6174
device-1,12469240720746167,12469240905354195,184.6080
device-1,12469240821030067,12469240982937628,161.9076
device-1,12469240921429451,12469241067305353,145.8759
device-1,12469241021824356,12469241213281349,191.4570
device-1,12469241122214147,12469241275852808,153.6387
device-1,12469241222587981,12469241386024099,163.4361
device-1,12469241322991302,12469241483324207,160.3329
device-1,12469241423396251,12469241610771077,187.3748
device-1,12469241523817529,12469241683409614,159.5921
device-1,12469241624221131,12469241795246769,171.0256
device-1,12469241724605533,12469241880719358,156.1138
device-1,12469241825054516,12469241976135934,151.0814
device-1,12469241925467897,12469242086487358,161.0195
device-1,12469242025920959,12469242184293287,158.3723
device-1,12469242126357967,12469242298814508,172.4565
device-1,12469242226795791,12469242369850804,143.0550
device-1,12469242327264735,12469242495573711,168.3090
device-1,12469242427665077,12469242555998478,128.3334
device-1,12469242528088805,12469242711373864,183.2851
device-1,12469242628521835,12469242801951833,173.4300
device-1,12469242729026050,12469242897867128,168.8411
device-1,12469242829459827,12469242987489875,158.0300
device-1,12469242929854117,12469243099365624,169.5115
device-1,12469243030303239,12469243195121342,164.8181
device-1,12469243130726242,12469243286340541,155.6143
device-1,12469243231174142,12469243385341478,154.1673
device-1,12469243331640960,12469243483953576,152.3126
device-1,12469243432078493,12469243589167615,157.0891
device-1,12469243532502442,12469243706374332,173.8719
device-1,12469243632874362,12469243797322873,164.4485
device-1,12469243733307796,12469243869872443,136.5646
device-1,12469243833770625,12469243956319929,122.5493
device-1,12469243934160571,12469244089023089,154.8625
device-1,12469244034488572,12469244177362782,142.8742
device-1,12469244134833203,12469244309277723,174.4445
device-1,12469244235238913,12469244388040251,152.8013
device-1,12469244335610579,12469244499659618,164.0490
device-1,12469244436024030,12469244626136235,190.1122
device-1,12469244536411953,12469244696992466,160.5805
device-1,12469244636801103,12469244770620576,133.8195
device-1,12469244737245549,12469244901403604,164.1581
device-1,12469244837655936,12469245009564433,171.9085
device-1,12469244938039435,12469245105224913,167.1855
device-1,12469245038388030,12469245196374271,157.9862
device-1,12469245138777505,12469245308670470,169.8930
device-1,12469245239137109,12469245348965558,109.8284
device-1,12469245339373719,12469245503554116,164.1804
device-1,12469245439608093,12469245611413477,171.8054
device-1,12469245539837551,12469245692015279,152.1777
device-1,12469245640057594,12469245817680807,177.6232
device-1,12469245740456287,12469245885859011,145.4027
device-1,12469245840861998,12469245985422618,144.5606
device-1,12469245941207038,12469246097362374,156.1553
device-1,12469246041412097,12469246169491892,128.0798
device-1,12469246141639073,12469246334159799,192.5207
