device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12468806451279664,12468806621973593,170.6939
device-1,12468806651875081,12468806832375386,180.5003
device-1,12468806852329451,12468807036321092,183.9916
device-1,12468807052750835,12468807216875395,164.1246
device-1,12468807253120168,12468807417302788,164.1826
device-1,12468807453489398,12468807577674810,124.1854
device-1,12468807653877192,12468807833536621,179.6594
device-1,12468807854297654,12468808034469556,180.1719
device-1,12468808054703491,12468808222214353,167.5109
device-1,12468808255097073,12468808413148019,158.0509
device-1,12468808455515287,12468808612466441,156.9512
device-1,12468808655932536,12468808798432822,142.5003
device-1,12468808856380960,12468808998245754,141.8648
device-1,12468809056811475,12468809224118132,167.3067
device-1,12468809257192957,12468809427585788,170.3928
device-1,12468809457568497,12468809631024387,173.4559
device-1,12468809657987123,12468809791039586,133.0525
device-1,12468809858383551,12468810017888828,159.5053
device-1,12468810058803454,12468810248804705,190.0013
device-1,12468810259197339,12468810395789270,136.5919
device-1,12468810459551949,12468810623057203,163.5053
device-1,12468810659903946,12468810831884630,171.9807
device-1,12468810860261165,12468811023818513,163.5573
device-1,12468811060603698,12468811230811469,170.2078
device-1,12468811260952629,12468811431090239,170.1376
device-1,12468811461291861,12468811619289588,157.9977
device-1,12468811661632820,12468811790572795,128.9400
device-1,12468811861971086,12468812017080910,155.1098
device-1,12468812062308854,12468812231606326,169.2975
device-1,12468812262640403,12468812451578389,188.9380
device-1,12468812462976942,12468812640089911,177.1130
device-1,12468812663328918,12468812803073494,139.7446
device-1,12468812863688803,12468813040418431,176.7296
device-1,12468813064032654,12468813230321645,166.2890
device-1,12468813264364341,12468813421683295,157.3190
device-1,12468813464695448,12468813643669734,178.9743
device-1,12468813665029697,12468813826113198,161.0835
device-1,12468813865388812,12468814032090701,166.7019
device-1,12468814065724701,12468814235488250,169.7635
device-1,12468814266056274,12468814408540132,142.4839
device-1,12468814466401100,12468814638636601,172.2355
device-1,12468814666776357,12468814848171851,181.3955
device-1,12468814867142833,12468815035121113,167.9783
device-1,12468815067564071,12468815205971126,138.4071
device-1,12468815267989896,12468815424485621,156.4957
device-1,12468815468356672,12468815624164504,155.8078
device-1,12468815668753851,12468815853116588,184.3627
device-1,12468815869156148,12468816027907908,158.7518
device-1,12468816069539942,12468816210436047,140.8961
device-1,12468816269978234,12468816429408986,159.4308
device-1,12468816470340424,12468816617283974,146.9435
device-1,12468816670704478,12468816825169949,154.4655
device-1,12468816871059237,12468817041755024,170.6958
device-1,12468817071429576,12468817247189526,175.7600
device-1,12468817271770151,12468817417454540,145.6844
device-1,12468817472109814,12468817627302057,155.1922
device-1,12468817672450077,12468818189588693,517.1386
device-1,12468817872794547,12468818200246658,327.4521
device-1,12468818073141965,12468818320808001,247.6660
device-1,12468818273487810,12468818422639241,149.1514
device-1,12468818473835888,12468818639951853,166.1160
device-1,12468818674186003,12468818826628582,152.4426
device-1,12468818874529393,12468819040403229,165.8738
device-1,12468819074875362,12468819214909427,140.0341
device-1,12468819275224752,12468819449951046,174.7263
device-1,12468819475571157,12468819626860891,151.2897
device-1,12468819675925284,12468819855312567,179.3873
device-1,12468819876287668,12468820047434331,171.1467
device-1,12468820076636948,12468820238512731,161.8758
device-1,12468820276977254,12468820421455883,144.4786
device-1,12468820477315334,12468820642099651,164.7843
device-1,12468820677657325,12468820834910769,157.2534
device-1,12468820878016244,12468821032493083,154.4768
device-1,12468821078425457,12468821242671353,164.2459
device-1,12468821278827272,12468821470571977,191.7447
device-1,12468821479236098,12468821628367886,149.1318
device-1,12468821679589174,12468821824253412,144.6642
device-1,12468821879941469,12468822059318008,179.3765
device-1,12468822080299868,12468822241595668,161.2958
device-1,12468822280645203,12468822448808753,168.1635
device-1,12468822480991226,12468822620611522,139.6203
device-1,12468822681331722,12468822846961475,165.6298
device-1,12468822881670259,12468823035128195,153.4579
device-1,12468823082015399,12468823638281554,556.2662
device-1,12468823282362560,12468823638348676,355.9861
device-1,12468823482703778,12468823810930737,328.2270
device-1,12468823683054057,12468823844095561,161.0415
device-1,12468823883419263,12468824047620686,164.2014
