device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12469428182920873,12469428350802517,167.8816
device-1,12469428383628205,12469428567336006,183.7078
device-1,12469428584521472,12469428716790555,132.2691
device-1,12469428785361824,12469428919772289,134.4105
device-1,12469428986128716,12469429156523151,170.3944
device-1,12469429186914134,12469429352150159,165.2360
device-1,12469429387711931,12469429540587062,152.8751
device-1,12469429588599177,12469429763880945,175.2818
device-1,12469429789219097,12469429951846875,162.6278
device-1,12469429989870733,12469430158242682,168.3719
device-1,12469430190705998,12469430364220978,173.5150
device-1,12469430391489264,12469430551651500,160.1622
device-1,12469430592405687,12469430746307524,153.9018
device-1,12469430792871142,12469430952208446,159.3373
device-1,12469430993697766,12469431156835777,163.1380
device-1,12469431194483541,12469431356967486,162.4839
device-1,12469431395213095,12469431563478900,168.2658
device-1,12469431596050527,12469431745385765,149.3352
device-1,12469431796880693,12469431961602162,164.7215
device-1,12469431997732808,12469432161519455,163.7866
device-1,12469432198488450,12469432366389825,167.9014
device-1,12469432399269491,12469432580520439,181.2509
device-1,12469432599832773,12469432760384922,160.5521
device-1,12469432800687685,12469432974247445,173.5598
device-1,12469433001642810,12469433137950218,136.3074
device-1,12469433202453175,12469433376583432,174.1303
device-1,12469433403279790,12469433557888332,154.6085
device-1,12469433604131696,12469433761400738,157.2690
device-1,12469433804954353,12469433968349437,163.3951
device-1,12469434005708271,12469434165371427,159.6632
device-1,12469434206534525,12469434383455114,176.9206
device-1,12469434407301860,12469434561054420,153.7526
device-1,12469434608069277,12469434746694851,138.6256
device-1,12469434808817842,12469434971315739,162.4979
device-1,12469435009477488,12469435203980696,194.5032
device-1,12469435210248081,12469435355698133,145.4501
device-1,12469435410937598,12469435579315371,168.3778
device-1,12469435611657386,12469435792397995,180.7406
device-1,12469435812441402,12469435991897025,179.4556
device-1,12469436013209727,12469436182255457,169.0457
device-1,12469436214041431,12469436373829898,159.7885
device-1,12469436414849551,12469436570866998,156.0174
device-1,12469436615697297,12469436776133320,160.4360
device-1,12469436816482915,12469436993447374,176.9645
device-1,12469437017255539,12469437174872272,157.6167
device-1,12469437218048414,12469437371124245,153.0758
device-1,12469437418819881,12469437606928808,188.1089
device-1,12469437619644248,12469437768392065,148.7478
device-1,12469437820441240,12469437981035120,160.5939
device-1,12469438021253114,12469438189186653,167.9335
device-1,12469438222086635,12469438393276469,171.1898
device-1,12469438422934103,12469438604220569,181.2865
device-1,12469438623780293,12469438814543732,190.7634
device-1,12469438824565656,12469438977873398,153.3077
device-1,12469439025312663,12469439176214954,150.9023
device-1,12469439226146012,12469439382504880,156.3589
device-1,12469439426954475,12469439599757598,172.8031
device-1,12469439627760772,12469439791251952,163.4912
device-1,12469439828403394,12469440007381085,178.9777
device-1,12469440029201431,12469440189957677,160.7562
device-1,12469440229979475,12469440414012884,184.0334
device-1,12469440430782957,12469440575567517,144.7846
device-1,12469440631607598,12469440796743730,165.1361
device-1,12469440832366168,12469440974166015,141.7998
device-1,12469441033235257,12469441236801911,203.5667
device-1,12469441233987135,12469441379866631,145.8795
device-1,12469441434849442,12469441616178318,181.3289
device-1,12469441635626923,12469441779375061,143.7481
device-1,12469441836432440,12469441989965912,153.5335
device-1,12469442037140810,12469442190283904,153.1431
device-1,12469442237887589,12469442391968805,154.0812
device-1,12469442438678753,12469442626679792,188.0010
device-1,12469442639491260,12469442785179711,145.6885
device-1,12469442840284563,12469442983959786,143.6752
device-1,12469443041016468,12469443188711586,147.6951
