device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12468926376132389,12468926535385172,159.2528
device-1,12468926576712242,12468926724350167,147.6379
device-1,12468926777076394,12468926921923937,144.8475
device-1,12468926977441209,12468927138795757,161.3545
device-1,12468927177791573,12468927360229514,182.4379
device-1,12468927378203085,12468927547853758,169.6507
device-1,12468927578606392,12468927766210694,187.6043
device-1,12468927779029733,12468927934650089,155.6204
device-1,12468927979471308,12468928161366759,181.8955
device-1,12468928179819670,12468928317620369,137.8007
device-1,12468928380271057,12468928535055787,154.7847
device-1,12468928580719906,12468928742570727,161.8508
device-1,12468928781214808,12468928949089795,167.8750
device-1,12468928981662146,12468929145097925,163.4358
device-1,12468929182018122,12468929364744926,182.7268
device-1,12468929382387516,12468929531385794,148.9983
device-1,12468929582749721,12468929724494263,141.7445
device-1,12468929783101938,12468929946013245,162.9113
device-1,12468929983459850,12468930130967592,147.5077
device-1,12468930183824721,12468930348678188,164.8535
device-1,12468930384180794,12468930560409078,176.2283
device-1,12468930584545708,12468930747149626,162.6039
device-1,12468930784910117,12468930949023292,164.1132
device-1,12468930985227980,12468931118970635,133.7427
device-1,12468931185522279,12468931352228343,166.7061
device-1,12468931385898714,12468931544649638,158.7509
device-1,12468931586276553,12468931710187671,123.9111
device-1,12468931786662006,12468931949508556,162.8466
device-1,12468931987025260,12468932150527251,163.5020
device-1,12468932187388019,12468932316213931,128.8259
device-1,12468932387738501,12468932528956717,141.2182
device-1,12468932588103260,12468932780299772,192.1965
device-1,12468932788540696,12468932939083819,150.5431
device-1,12468932988961397,12468933149878417,160.9170
device-1,12468933189326832,12468933352087491,162.7607
device-1,12468933389691880,12468933550663915,160.9720
device-1,12468933590065093,12468933740050443,149.9854
device-1,12468933790439771,12468933954437005,163.9972
device-1,12468933990792259,12468934150709937,159.9177
device-1,12468934191146733,12468934350554689,159.4080
device-1,12468934391489489,12468934543782019,152.2925
device-1,12468934591833844,12468934784434597,192.6008
device-1,12468934792191921,12468934965515987,173.3241
device-1,12468934992577486,12468935148305014,155.7275
device-1,12468935192928143,12468935349224283,156.2961
device-1,12468935393325173,12468935526426317,133.1011
device-1,12468935593688707,12468935719645627,125.9569
device-1,12468935794050279,12468935963624691,169.5744
device-1,12468935994281509,12468936532274006,537.9925
device-1,12468936194741981,12468936532335794,337.5938
device-1,12468936395131333,12468936694899819,299.7685
device-1,12468936595555014,12468936801009423,205.4544
device-1,12468936795972394,12468936962125761,166.1534
device-1,12468936996371117,12468937136409544,140.0384
device-1,12468937196736328,12468937367375340,170.6390
device-1,12468937397092258,12468937576270193,179.1779
device-1,12468937597471313,12468937732166167,134.6949
device-1,12468937797826458,12468937967114041,169.2876
device-1,12468937998171028,12468938153590941,155.4199
device-1,12468938198515033,12468938348667369,150.1523
device-1,12468938398877354,12468938570275504,171.3981
device-1,12468938599231684,12468938786115031,186.8833
device-1,12468938799587003,12468938930013251,130.4262
device-1,12468938999939431,12468939153949520,154.0101
device-1,12468939200303772,12468939376238194,175.9344
device-1,12468939400656697,12468939551764394,151.1077
device-1,12468939601047499,12468939764745617,163.6981
device-1,12468939801350512,12468939958409556,157.0590
device-1,12468940001802523,12468940185228344,183.4258
device-1,12468940202163684,12468940350716458,148.5528
device-1,12468940402518933,12468940550733184,148.2143
device-1,12468940602896985,12468940763956874,161.0599
device-1,12468940803271163,12468940972125945,168.8548
device-1,12468941003639245,12468941156744922,153.1057
device-1,12468941204024343,12468941353978216,149.9539
device-1,12468941404386691,12468941568759511,164.3728
device-1,12468941604746938,12468941769332933,164.5860
device-1,12468941805104933,12468941958194495,153.0896
device-1,12468942005448475,12468942155552149,150.1037
device-1,12468942205801341,12468942365112806,159.3115
device-1,12468942406170324,12468942579754335,173.5840
device-1,12468942606566930,12468942748557311,141.9904
device-1,12468942806914998,12468943001836113,194.9211
device-1,12468943007274704,12468943161594428,154.3197
device-1,12468943207633142,12468943365632256,157.9991
device-1,12468943407988451,12468943583495407,175.5070
device-1,12468943608369436,12468943761513224,153.1438
device-1,12468943808751796,12468943966917444,158.1656
device-1,12468944009161612,12468944201843939,192.6823
device-1,12468944209567424,12468944347774434,138.2070
device-1,12468944409914999,12468944571636856,161.7219
device-1,12468944610333912,12468944776226825,165.8929
device-1,12468944810693651,12468944968707731,158.0141
device-1,12468945011073006,12468945166452283,155.3793
device-1,12468945211507333,12468945441038211,229.5309
device-1,12468945411860085,12468945579245235,167.3852
device-1,12468945612224006,12468945774699712,162.4757
device-1,12468945812582759,12468945967410839,154.8281
device-1,12468946012935061,12468946189313904,176.3788
device-1,12468946213284862,12468946380548345,167.2635
device-1,12468946413637233,12468946547613711,133.9765
device-1,12468946614031855,12468946774392747,160.3609
device-1,12468946814478606,12468946966782547,152.3039
device-1,12468947014875666,12468947197363025,182.4874
device-1,12468947215260315,12468947363523133,148.2628
device-1,12468947415683362,12468947591497652,175.8143
device-1,12468947616104190,12468947770990041,154.8859
device-1,12468947816511182,12468947986574458,170.0633
device-1,12468948016870039,12468948160835108,143.9651
device-1,12468948217183858,12468948388588213,171.4044
device-1,12468948417721608,12468948580649547,162.9279
device-1,12468948618118325,12468948771180033,153.0617
device-1,12468948818547902,12468948983287493,164.7396
device-1,12468949018955738,12468949175989717,157.0340
device-1,12468949219296933,12468949403750963,184.4540
device-1,12468949419725507,12468949599574852,179.8493
device-1,12468949620150249,12468949773585511,153.4353
device-1,12468949820579538,12468949988850104,168.2706
device-1,12468950020983570,12468950204644540,183.6610
device-1,12468950221313740,12468950364994266,143.6805
device-1,12468950421683868,12468950596398944,174.7151
device-1,12468950622138244,12468950781181744,159.0435
device-1,12468950822586576,12468950986695745,164.1092
device-1,12468951022985569,12468951172661849,149.6763
device-1,12468951223377995,12468951409092473,185.7145
device-1,12468951423782564,12468951578330481,154.5479
device-1,12468951624213047,12468951777007736,152.7947
device-1,12468951824644106,12468952004941202,180.2971
device-1,12468952025009158,12468952204244535,179.2354
device-1,12468952225347611,12468952346908407,121.5608
device-1,12468952425775871,12468952578427680,152.6518
device-1,12468952626228719,12468952773789638,147.5609
device-1,12468952826639893,12468952985557667,158.9178
device-1,12468953027084641,12468953176419518,149.3349
device-1,12468953227468705,12468953373739351,146.2706
device-1,12468953427919232,12468953592221640,164.3024
device-1,12468953628405622,12468953781556365,153.1507
device-1,12468953828846547,12468953971922096,143.0755
device-1,12468954029284693,12468954202757655,173.4730
device-1,12468954229699923,12468954373665396,143.9655
device-1,12468954430079428,12468954587266150,157.1867
device-1,12468954630505405,12468954761197385,130.6920
device-1,12468954830964725,12468955015457957,184.4932
device-1,12468955031398592,12468955195135359,163.7368
device-1,12468955231838072,12468955406182089,174.3440
device-1,12468955432296224,12468955581394628,149.0984
device-1,12468955632715786,12468955799542897,166.8271
device-1,12468955833140876,12468955990168553,157.0277
device-1,12468956033613208,12468956181902201,148.2890
device-1,12468956234166173,12468956390380515,156.2143
device-2,12468926376300265,12468926512702896,136.4026
device-2,12468926576761742,12468926723212008,146.4503
device-2,12468926777130838,12468926956557220,179.4264
device-2,12468926977512006,12468927130578275,153.0663
device-2,12468927177871649,12468927308711711,130.8401
device-2,12468927378282700,12468927550436911,172.1542
device-2,12468927578698375,12468927733773217,155.0748
device-2,12468927779140690,12468927936490845,157.3502
device-2,12468927979542423,12468928111273841,131.7314
device-2,12468928179926228,12468928369582671,189.6564
device-2,12468928380369235,12468928546399272,166.0300
device-2,12468928580848720,12468928734875900,154.0272
device-2,12468928781330311,12468928951232749,169.9024
device-2,12468928981705947,12468929163256236,181.5503
device-2,12468929182077606,12468929354817220,172.7396
device-2,12468929382440990,12468929536670273,154.2293
device-2,12468929582796089,12468929725199328,142.4032
device-2,12468929783151744,12468929942569995,159.4183
device-2,12468929983517320,12468930156936848,173.4195
device-2,12468930183879876,12468930349318124,165.4382
device-2,12468930384239206,12468930559482407,175.2432
device-2,12468930584601708,12468930726605806,142.0041
device-2,12468930784975569,12468930956691572,171.7160
device-2,12468930985262301,12468931140145327,154.8830
device-2,12468931185588003,12468931337743794,152.1558
device-2,12468931385958856,12468931551336766,165.3779
device-2,12468931586353043,12468931773631874,187.2788
device-2,12468931786712927,12468931942769467,156.0565
device-2,12468931987081176,12468932138855474,151.7743
device-2,12468932187431470,12468932390068416,202.6369
device-2,12468932387781489,12468932559588885,171.8074
device-2,12468932588201312,12468932766692260,178.4909
device-2,12468932788639800,12468932932266178,143.6264
device-2,12468932989010277,12468933160152023,171.1417
device-2,12468933189385114,12468933360725735,171.3406
device-2,12468933389739868,12468933576366042,186.6262
device-2,12468933590132147,12468933727437725,137.3056
device-2,12468933790489974,12468933956096755,165.6068
device-2,12468933990842162,12468934170822521,179.9804
device-2,12468934191187117,12468934378571467,187.3844
device-2,12468934391530570,12468934546782719,155.2521
device-2,12468934591877921,12468934755434696,163.5568
device-2,12468934792266540,12468934969768941,177.5024
device-2,12468934992621210,12468935148843611,156.2224
device-2,12468935193005160,12468935359991167,166.9860
device-2,12468935393385426,12468935524158802,130.7734
device-2,12468935593740678,12468935747052313,153.3116
device-2,12468935794107059,12468935973813251,179.7062
device-2,12468935994397198,12468936147163154,152.7660
device-2,12468936194823326,12468936371569061,176.7457
device-2,12468936395221924,12468936557295474,162.0736
device-2,12468936595643217,12468936762077484,166.4343
device-2,12468936796059023,12468936955241120,159.1821
device-2,12468936996434786,12468937146417004,149.9822
device-2,12468937196773468,12468937368281755,171.5083
device-2,12468937397157881,12468937560387061,163.2292
device-2,12468937597519187,12468937775138282,177.6191
device-2,12468937797866943,12468937974570775,176.7038
device-2,12468937998208917,12468938163949369,165.7405
device-2,12468938198562804,12468938364289718,165.7269
device-2,12468938398919907,12468938561131187,162.2113
device-2,12468938599280605,12468938774381647,175.1010
device-2,12468938799638633,12468938965579800,165.9412
device-2,12468938999990353,12468939162366447,162.3761
device-2,12468939200346702,12468939355016932,154.6702
device-2,12468939400730509,12468939549071661,148.3412
device-2,12468939601153862,12468939738279962,137.1261
device-2,12468939801450351,12468939964570380,163.1200
device-2,12468940001854590,12468940159664023,157.8094
device-2,12468940202203815,12468940365187439,162.9836
device-2,12468940402574532,12468940563184328,160.6098
device-2,12468940602969556,12468940732672208,129.7027
device-2,12468940803325080,12468941039540115,236.2150
device-2,12468941003695937,12468941169962235,166.2663
device-2,12468941204076858,12468941372394213,168.3174
device-2,12468941404437078,12468941543560626,139.1235
device-2,12468941604800098,12468941760540035,155.7399
device-2,12468941805144221,12468941958088122,152.9439
device-2,12468942005496004,12468942160297587,154.8016
device-2,12468942205844792,12468942903389771,697.5450
device-2,12468942406251888,12468942910522791,504.2709
device-2,12468942606614950,12468942910565932,303.9510
device-2,12468942806962079,12468942974863960,167.9019
