device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12469707270645531,12469707271421085,0.7756
device-1,12469707473714628,12469707550235119,76.5205
device-1,12469707675055739,12469707823417093,148.3614
device-1,12469707876541699,12469708027398513,150.8568
device-1,12469708077282581,12469708257259575,179.9770
device-1,12469708278659658,12469708432952240,154.2926
device-1,12469708479678990,12469708654758020,175.0790
device-1,12469708680975013,12469708817887738,136.9127
device-1,12469708882367587,12469709047136686,164.7691
device-1,12469709083724812,12469709274735628,191.0108
device-1,12469709284998019,12469709432508700,147.5107
device-1,12469709486295713,12469709658838534,172.5428
device-1,12469709687583892,12469709883928067,196.3442
device-1,12469709888889547,12469710046375617,157.4861
device-1,12469710090171136,12469710237760016,147.5889
device-1,12469710291369227,12469710453463315,162.0941
device-1,12469710492663547,12469710633179927,140.5164
device-1,12469710693907913,12469710850039047,156.1311
device-1,12469710895203828,12469711036327328,141.1235
device-1,12469711096512595,12469711254205489,157.6929
device-1,12469711297733800,12469711461901585,164.1678
device-1,12469711499017387,12469711647745153,148.7278
device-1,12469711700304886,12469711858820686,158.5158
device-1,12469711901641199,12469712058840989,157.1998
device-1,12469712102943057,12469712273518049,170.5750
device-1,12469712304047115,12469712436697207,132.6501
device-1,12469712505175668,12469712669387641,164.2120
device-1,12469712706531108,12469712874776171,168.2451
device-1,12469712907902661,12469713082885883,174.9832
device-1,12469713109206007,12469713249657419,140.4514
device-1,12469713310441257,12469713469848342,159.4071
device-1,12469713511706031,12469713663485850,151.7798
device-1,12469713713072871,12469713892633401,179.5605
device-1,12469713914287863,12469714057666527,143.3787
device-1,12469714115557858,12469714269782875,154.2250
device-1,12469714316818830,12469714844405094,527.5863
device-1,12469714518152912,12469714844478195,326.3253
device-1,12469714719482537,12469714980121691,260.6392
device-1,12469714920893244,12469715088793991,167.9007
device-1,12469715122198037,12469715269150082,146.9520
device-1,12469715323443624,12469715457360775,133.9172
device-1,12469715524757411,12469715677317412,152.5600
device-1,12469715726072372,12469715886616618,160.5442
device-1,12469715927422382,12469716060369196,132.9468
device-1,12469716128802901,12469716269321189,140.5183
device-1,12469716330146953,12469716478417831,148.2709
device-1,12469716531411664,12469716698348169,166.9365
device-1,12469716732743747,12469716899497188,166.7534
device-1,12469716934082217,12469717104913120,170.8309
device-1,12469717135373626,12469717289405180,154.0316
device-1,12469717336630551,12469717497717680,161.0871
device-1,12469717538000928,12469717700658357,162.6574
device-1,12469717739235680,12469717877232699,137.9970
device-1,12469717940450599,12469718109910757,169.4602
device-1,12469718141725904,12469718298796707,157.0708
device-1,12469718342716447,12469718516396706,173.6803
device-1,12469718543788644,12469718715119051,171.3304
