device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12468568459497920,12468568636809189,177.3113
device-1,12468568659948598,12468568841557417,181.6088
device-1,12468568860390472,12468569036766067,176.3756
device-1,12468569060790455,12468569227845717,167.0553
device-1,12468569261200691,12468569428017444,166.8168
device-1,12468569461582945,12468569618268518,156.6856
device-1,12468569661959849,12468569831164657,169.2048
device-1,12468569862364822,12468570038806568,176.4417
device-1,12468570062754584,12468570214501289,151.7467
device-1,12468570263126673,12468570408548734,145.4221
device-1,12468570463509984,12468570628964701,165.4547
device-1,12468570663917892,12468570818493811,154.5759
device-1,12468570864353717,12468571036558272,172.2046
device-1,12468571064715626,12468571229251864,164.5362
device-1,12468571265070085,12468571406747041,141.6770
device-1,12468571465459887,12468571611269112,145.8092
device-1,12468571665840585,12468571807500298,141.6597
device-1,12468571866199933,12468572047471771,181.2718
device-1,12468572066568796,12468572227852200,161.2834
device-1,12468572266930377,12468572420784833,153.8545
device-1,12468572467300140,12468572613484165,146.1840
device-1,12468572667669287,12468573192554826,524.8855
device-1,12468572868028855,12468573192661399,324.6325
device-1,12468573068358072,12468573354812538,286.4545
device-1,12468573268747116,12468573421971219,153.2241
device-1,12468573469115870,12468573622773867,153.6580
device-1,12468573669456325,12468573845546543,176.0902
device-1,12468573869827126,12468574013344554,143.5174
device-1,12468574070192734,12468574247232236,177.0395
device-1,12468574270557581,12468574439762523,169.2049
device-1,12468574470901951,12468574644012438,173.1105
device-1,12468574671308936,12468575191632712,520.3238
device-1,12468574871714208,12468575191703474,319.9893
device-1,12468575072128431,12468575364885960,292.7575
device-1,12468575272524163,12468575406759601,134.2354
device-1,12468575472898199,12468575649708396,176.8102
device-1,12468575673290662,12468575832186806,158.8961
device-1,12468575873673343,12468576034438233,160.7649
device-1,12468576074029006,12468576223062283,149.0333
device-1,12468576274421945,12468576429982405,155.5605
device-1,12468576474788522,12468576643491854,168.7033
device-1,12468576675139827,12468576841054505,165.9147
device-1,12468576875513972,12468577008880773,133.3668
device-1,12468577075917080,12468577246813792,170.8967
device-1,12468577276252278,12468577423258683,147.0064
device-1,12468577476602929,12468577659130173,182.5272
device-1,12468577676922678,12468577817732679,140.8100
device-1,12468577877257915,12468578033007225,155.7493
device-1,12468578077628833,12468578240239582,162.6107
device-1,12468578277976880,12468578435892537,157.9157
device-1,12468578478322517,12468578660259586,181.9371
device-1,12468578678668824,12468578824750772,146.0819
device-1,12468578878871635,12468579027521856,148.6502
device-1,12468579079226133,12468579251899078,172.6729
device-1,12468579279581992,12468579447753416,168.1714
device-1,12468579479960592,12468579652207062,172.2465
device-1,12468579680395763,12468579851413307,171.0175
device-1,12468579880774556,12468580033662864,152.8883
device-1,12468580081167476,12468580244290340,163.1229
device-1,12468580281542267,12468580443833125,162.2909
device-1,12468580481926277,12468580608521365,126.5951
device-1,12468580682315107,12468580836531924,154.2168
device-1,12468580882689483,12468581027039410,144.3499
device-1,12468581083037108,12468581254783261,171.7462
device-1,12468581283387292,12468581435192119,151.8048
device-1,12468581483740184,12468581637408488,153.6683
device-1,12468581684090353,12468581847835816,163.7455
device-1,12468581884455855,12468582057218906,172.7631
device-1,12468582084828245,12468582243628995,158.8007
device-1,12468582285202028,12468582444067350,158.8653
device-1,12468582485571306,12468582643461184,157.8899
device-1,12468582685948571,12468582853803404,167.8548
device-1,12468582886323166,12468583010005519,123.6824
device-1,12468583086701305,12468583255985042,169.2837
device-1,12468583287070014,12468583443603364,156.5334
device-1,12468583487423157,12468583672338455,184.9153
device-1,12468583687781565,12468583850928899,163.1473
device-1,12468583888164046,12468584038209066,150.0450
device-1,12468584088536227,12468584226236296,137.7001
device-1,12468584288914312,12468584432349661,143.4353
device-1,12468584489294284,12468584654389627,165.0953
device-1,12468584689662921,12468584852721210,163.0583
device-1,12468584890033296,12468585041674080,151.6408
device-1,12468585090391592,12468585239404904,149.0133
device-1,12468585290747308,12468585439067485,148.3202
device-1,12468585491138124,12468585670257021,179.1189
device-1,12468585691493048,12468585846008689,154.5156
device-1,12468585891834002,12468586053898005,162.0640
device-1,12468586092028459,12468586256551995,164.5235
device-1,12468586292340860,12468586448773089,156.4322
device-1,12468586492681903,12468586644743638,152.0617
device-1,12468586693028701,12468586847382461,154.3538
device-1,12468586893353496,12468587037920596,144.5671
device-1,12468587093666733,12468587255450272,161.7835
device-1,12468587294013648,12468587450854439,156.8408
device-1,12468587494364228,12468587654315565,159.9513
device-1,12468587694743186,12468587833719910,138.9767
device-1,12468587895103290,12468588029499015,134.3957
device-1,12468588095465829,12468588258228137,162.7623
device-1,12468588295840366,12468588465753090,169.9127
device-1,12468588496035752,12468588656100830,160.0651
device-1,12468588696356398,12468588868457274,172.1009
device-1,12468588896715390,12468589086522486,189.8071
device-1,12468589097066980,12468589247620234,150.5533
device-1,12468589297425375,12468589450462083,153.0367
device-1,12468589497784847,12468589647708911,149.9241
device-1,12468589698152517,12468589857527579,159.3751
device-1,12468589898536003,12468590408288223,509.7522
device-1,12468590098915506,12468590420329997,321.4145
device-1,12468590299267867,12468590568560221,269.2924
device-1,12468590499631487,12468590743030713,243.3992
device-1,12468590699995180,12468590899396204,199.4010
device-1,12468590900357502,12468591088039766,187.6823
device-1,12468591100713575,12468591261072203,160.3586
device-1,12468591301062136,12468591471482582,170.4204
device-1,12468591501403041,12468591653534776,152.1317
device-1,12468591701746939,12468591857482789,155.7358
device-1,12468591902115756,12468592078887215,176.7715
device-1,12468592102456014,12468592290212233,187.7562
device-1,12468592302797834,12468592471868506,169.0707
device-1,12468592503135170,12468592673092861,169.9577
device-1,12468592703479273,12468592869110531,165.6313
device-1,12468592903844262,12468593069421240,165.5770
device-1,12468593104045576,12468593262912981,158.8674
device-1,12468593304407262,12468593452813563,148.4063
device-1,12468593504794070,12468593678200995,173.4069
device-1,12468593705156581,12468593866847072,161.6905
device-1,12468593905524259,12468594054246536,148.7223
device-1,12468594105894911,12468594258330763,152.4359
device-1,12468594306255597,12468594452213551,145.9580
device-1,12468594506627689,12468594679823401,173.1957
device-1,12468594706983519,12468594872853127,165.8696
device-1,12468594907350289,12468595047653281,140.3030
device-1,12468595107723145,12468595268166407,160.4433
device-1,12468595308054072,12468595801694113,493.6400
device-1,12468595508452496,12468595811192204,302.7397
device-1,12468595708835996,12468595977907896,269.0719
device-1,12468595909215520,12468596122164466,212.9489
device-1,12468596109567135,12468596259160950,149.5938
device-1,12468596309929077,12468596494070058,184.1410
device-1,12468596510280360,12468596674569182,164.2888
device-1,12468596710635952,12468597241732209,531.0963
device-1,12468596910990197,12468597241859886,330.8697
