device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12475928049432990,12475928050359311,0.9263
device-1,12475928250848069,12475928251551538,0.7035
device-1,12475928451657665,12475928452310168,0.6525
device-1,12475928652429671,12475928653110876,0.6812
device-1,12475928853221255,12475928853863511,0.6423
device-1,12475929054016629,12475929054612265,0.5956
device-1,12475929254796247,12475929255482591,0.6863
device-1,12475929455585115,12475929456260768,0.6757
device-1,12475929656381003,12475929657072604,0.6916
device-1,12475929857230154,12475929857813015,0.5829
device-1,12475930058039339,12475930058664910,0.6256
device-1,12475930258848421,12475930259424201,0.5758
device-1,12475930459523732,12475930460192821,0.6691
device-1,12475930660360181,12475930661010577,0.6504
device-1,12475930861178723,12475930861903749,0.7250
device-1,12475931062026869,12475931062772625,0.7458
device-1,12475931262867611,12475931263668118,0.8005
device-1,12475931463748181,12475931464490601,0.7424
device-1,12475931664484342,12475931665388659,0.9043
device-1,12475931865358822,12475931866129727,0.7709
device-1,12475932066175601,12475932066901173,0.7256
device-1,12475932267001827,12475932267756236,0.7544
device-1,12475932467760477,12475932468488388,0.7279
device-1,12475932668636547,12475932669451153,0.8146
device-1,12475932869567997,12475932870296617,0.7286
device-1,12475933070419046,12475933071146490,0.7274
device-1,12475933271255555,12475933272138290,0.8827
device-1,12475933472127074,12475933472975562,0.8485
device-1,12475933672914634,12475933673785548,0.8709
device-1,12475933873739883,12475933874386448,0.6466
device-1,12475934074545286,12475934075329192,0.7839
device-1,12475934275360261,12475934276233274,0.8730
device-1,12475934476163711,12475934477000187,0.8365
device-1,12475934676990834,12475934677683302,0.6925
device-1,12475934877817739,12475934878548088,0.7303
device-1,12475935078663247,12475935079407345,0.7441
device-1,12475935279488537,12475935280383300,0.8948
device-1,12475935480313425,12475935481121249,0.8078
device-1,12475935680975130,12475935681697437,0.7223
device-1,12475935881819275,12475935882550096,0.7308
device-1,12475936082616162,12475936083370368,0.7542
device-1,12475936283047759,12475936283734267,0.6865
device-1,12475936483557711,12475936484346512,0.7888
device-1,12475936684367391,12475936685097539,0.7301
device-1,12475936885193791,12475936885852723,0.6589
device-1,12475937086034483,12475937086759071,0.7246
device-1,12475937286908491,12475937287579063,0.6706
device-1,12475937487760448,12475937488518313,0.7579
device-1,12475937688596352,12475937689308546,0.7122
device-1,12475937889482856,12475937890101444,0.6186
device-1,12475938090296024,12475938091080590,0.7846
device-1,12475938291093851,12475938291942939,0.8491
device-1,12475938491969780,12475938492638534,0.6688
device-1,12475938692841377,12475938693531338,0.6900
device-1,12475938893687428,12475938894324705,0.6373
device-1,12475939094438180,12475939094989004,0.5508
device-1,12475939295107906,12475939295835963,0.7281
device-1,12475939495960111,12475939496644756,0.6846
device-1,12475939696793031,12475939697693375,0.9003
device-1,12475939897652844,12475939898360197,0.7074
device-1,12475940098513405,12475940099233582,0.7202
device-1,12475940299914983,12475940300629358,0.7144
device-1,12475940500821216,12475940501588675,0.7675
device-1,12475940701470636,12475940702412144,0.9415
device-1,12475940902245915,12475940903076226,0.8303
device-1,12475941102986760,12475941103842030,0.8553
device-1,12475941303799867,12475941304629598,0.8297
device-1,12475941504698652,12475941505421701,0.7230
device-1,12475941705369729,12475941706251716,0.8820
device-1,12475941906151890,12475941906837245,0.6854
device-1,12475942106760266,12475942107528154,0.7679
device-1,12475942307559499,12475942308388630,0.8291
device-1,12475942508419309,12475942509121835,0.7025
device-1,12475942709237642,12475942710180935,0.9433
device-1,12475942909815733,12475942910584660,0.7689
device-1,12475943110673535,12475943111307562,0.6340
device-1,12475943311443847,12475943312275783,0.8319
device-1,12475943512295395,12475943513078240,0.7828
device-1,12475943713043076,12475943713852620,0.8095
device-1,12475943913913464,12475943914669091,0.7556
device-1,12475944114727804,12475944115637574,0.9098
device-1,12475944315520298,12475944316277324,0.7570
device-1,12475944516365458,12475944517132604,0.7671
device-1,12475944717186572,12475944717961154,0.7746
device-1,12475944918062075,12475944918785038,0.7230
device-1,12475945118855484,12475945119568730,0.7132
device-1,12475945319663489,12475945320497560,0.8341
device-1,12475945520498585,12475945521127782,0.6292
device-1,12475945721287238,12475945722274236,0.9870
device-1,12475945922057640,12475945922700032,0.6424
device-1,12475946122829488,12475946123620030,0.7905
device-1,12475946323656696,12475946324448096,0.7914
device-1,12475946524490429,12475946525359634,0.8692
device-1,12475946725318514,12475946726128439,0.8099
device-1,12475946926149502,12475946926917945,0.7684
device-1,12475947126901331,12475947127592537,0.6912
device-1,12475947327687999,12475947328354039,0.6660
device-1,12475947528414025,12475947529073543,0.6595
device-1,12475947729279402,12475947729853382,0.5740
device-1,12475947929849062,12475947930601287,0.7522
device-1,12475948130653540,12475948131341869,0.6883
device-1,12475948331438893,12475948332187529,0.7486
device-1,12475948532336841,12475948533221190,0.8843
device-1,12475948733039132,12475948734126963,1.0878
device-1,12475948933788357,12475948934463154,0.6748
device-1,12475949134504324,12475949135125428,0.6211
device-1,12475949335000082,12475949335653349,0.6533
device-1,12475949535541678,12475949536202786,0.6611
device-1,12475949736381183,12475949737078893,0.6977
device-1,12475949936987270,12475949937602371,0.6151
device-1,12475950137666187,12475950138467368,0.8012
device-1,12475950338445305,12475950339168958,0.7237
device-1,12475950539288686,12475950539915901,0.6272
device-1,12475950740059572,12475950740839199,0.7796
device-1,12475950940799547,12475950941656231,0.8567
device-1,12475951141624891,12475951142437880,0.8130
device-1,12475951342424280,12475951343199203,0.7749
device-1,12475951543235229,12475951544210669,0.9754
device-1,12475951744052343,12475951744808976,0.7566
device-1,12475951944882143,12475951945531803,0.6497
device-1,12475952145649068,12475952146471653,0.8226
device-1,12475952346497676,12475952347214500,0.7168
device-1,12475952547427398,12475952548100429,0.6730
device-1,12475952748306403,12475952748960570,0.6542
device-1,12475952949145114,12475952949776838,0.6317
device-1,12475953149983743,12475953150717247,0.7335
device-1,12475953350822602,12475953351442504,0.6199
device-1,12475953551673503,12475953552367373,0.6939
device-1,12475953752491951,12475953753201024,0.7091
device-1,12475953953381091,12475953954219920,0.8388
device-1,12475954154214091,12475954154945055,0.7310
device-1,12475954355024303,12475954355756175,0.7319
device-1,12475954555876996,12475954556533444,0.6564
device-1,12475954756733558,12475954757564320,0.8308
device-1,12475954957623969,12475954958376887,0.7529
device-1,12475955158519111,12475955159456221,0.9371
device-1,12475955359363152,12475955360154466,0.7913
device-1,12475955560128243,12475955560822130,0.6939
device-1,12475955760971549,12475955761831717,0.8602
device-1,12475955961799804,12475955962669691,0.8699
device-1,12475956162541860,12475956163542556,1.0007
device-1,12475956363383294,12475956364405730,1.0224
device-1,12475956564307488,12475956565268011,0.9605
device-1,12475956765133675,12475956765894541,0.7609
device-1,12475956965951056,12475956966697619,0.7466
device-1,12475957166811912,12475957167575305,0.7634
device-1,12475957367653005,12475957368392809,0.7398
device-1,12475957568457790,12475957569106512,0.6487
device-1,12475957769324742,12475957770009757,0.6850
device-1,12475957970151549,12475957970842488,0.6909
device-2,12475928049634885,12475928050480063,0.8452
device-2,12475928250963672,12475928251644334,0.6807
device-2,12475928451740819,12475928452399737,0.6589
device-2,12475928652537846,12475928653231952,0.6941
device-2,12475928853306082,12475928853982754,0.6767
device-2,12475929054120703,12475929054716684,0.5960
device-2,12475929254910439,12475929255610583,0.7001
device-2,12475929455686252,12475929456338487,0.6522
device-2,12475929656500370,12475929657154013,0.6536
device-2,12475929857331574,12475929857967330,0.6358
device-2,12475930058141464,12475930058750634,0.6092
device-2,12475930258950721,12475930259544502,0.5938
device-2,12475930459642033,12475930460428337,0.7863
device-2,12475930660474447,12475930661177255,0.7028
device-2,12475930861311125,12475930862045569,0.7344
device-2,12475931062156641,12475931062881739,0.7251
device-2,12475931263003777,12475931263813049,0.8093
device-2,12475931463854954,12475931464568879,0.7139
device-2,12475931664618617,12475931665245783,0.6272
device-2,12475931865470913,12475931866030040,0.5591
device-2,12475932066295094,12475932067006612,0.7115
device-2,12475932267148851,12475932267698592,0.5497
device-2,12475932467890175,12475932468643617,0.7534
device-2,12475932668781953,12475932669487195,0.7052
device-2,12475932869703346,12475932870413094,0.7097
device-2,12475933070549831,12475933071293476,0.7436
device-2,12475933271391423,12475933271950708,0.5593
device-2,12475933472252776,12475933473037855,0.7851
device-2,12475933673044459,12475933673852497,0.8080
device-2,12475933873836017,12475933874451049,0.6150
device-2,12475934074659343,12475934075452715,0.7934
device-2,12475934275477531,12475934276144979,0.6674
device-2,12475934476267648,12475934476938689,0.6710
device-2,12475934677112242,12475934677787621,0.6754
device-2,12475934877926907,12475934878610757,0.6838
device-2,12475935078789899,12475935079316976,0.5271
device-2,12475935279603300,12475935280252667,0.6494
device-2,12475935480411670,12475935481093418,0.6817
device-2,12475935681101780,12475935681846735,0.7450
device-2,12475935881920338,12475935882592689,0.6724
device-2,12475936082663978,12475936083509636,0.8457
device-2,12475936283113631,12475936283861022,0.7474
device-2,12475936483666836,12475936484406179,0.7393
device-2,12475936684483309,12475936685176019,0.6927
device-2,12475936885313570,12475936885932932,0.6194
device-2,12475937086153870,12475937086882018,0.7281
device-2,12475937287031986,12475937287734033,0.7020
device-2,12475937487869177,12475937488448329,0.5792
device-2,12475937688718048,12475937689386888,0.6688
device-2,12475937889592662,12475937890167288,0.5746
device-2,12475938090414921,12475938091118043,0.7031
device-2,12475938291248737,12475938292145178,0.8964
device-2,12475938492121901,12475938492756582,0.6347
device-2,12475938692989664,12475938693637644,0.6480
device-2,12475938893798154,12475938894444577,0.6464
device-2,12475939094536017,12475939095139291,0.6033
device-2,12475939295243804,12475939295967757,0.7240
device-2,12475939496122577,12475939496728796,0.6062
device-2,12475939696938424,12475939697739198,0.8008
device-2,12475939897797311,12475939898494513,0.6972
device-2,12475940098658128,12475940099350154,0.6920
device-2,12475940300095122,12475940300809774,0.7147
device-2,12475940500934411,12475940501740552,0.8061
device-2,12475940701595071,12475940702454552,0.8595
device-2,12475940902366686,12475940903163991,0.7973
device-2,12475941103114928,12475941104026130,0.9112
device-2,12475941303943632,12475941304868130,0.9245
device-2,12475941504810425,12475941505573248,0.7628
device-2,12475941705495490,12475941706140921,0.6454
device-2,12475941906254413,12475941906928815,0.6744
device-2,12475942106859186,12475942107441290,0.5821
device-2,12475942307674427,12475942308289106,0.6147
device-2,12475942508532493,12475942509050104,0.5176
device-2,12475942709365888,12475942710076415,0.7105
device-2,12475942909974165,12475942910693463,0.7193
device-2,12475943110756242,12475943111359047,0.6028
device-2,12475943311569385,12475943312419073,0.8497
device-2,12475943512402318,12475943513151249,0.7489
device-2,12475943713178844,12475943713971620,0.7928
device-2,12475943914031598,12475943914893674,0.8621
device-2,12475944114838612,12475944115683690,0.8451
device-2,12475944315656707,12475944316373302,0.7166
device-2,12475944516485993,12475944517026536,0.5405
device-2,12475944717355767,12475944718074277,0.7185
device-2,12475944918177914,12475944918868971,0.6911
device-2,12475945118959717,12475945119675061,0.7153
device-2,12475945319784253,12475945320391621,0.6074
device-2,12475945520617542,12475945521218677,0.6011
device-2,12475945721415799,12475945722174801,0.7590
device-2,12475945922146223,12475945922793690,0.6475
device-2,12475946122965354,12475946123934063,0.9687
device-2,12475946323767319,12475946324538114,0.7708
device-2,12475946524621436,12475946525493644,0.8722
device-2,12475946725453057,12475946726269254,0.8162
device-2,12475946926250541,12475946927029731,0.7792
device-2,12475947127034286,12475947127731658,0.6974
device-2,12475947327812488,12475947328546664,0.7342
device-2,12475947528564755,12475947529230924,0.6662
device-2,12475947729375141,12475947729973107,0.5980
device-2,12475947929975555,12475947930693498,0.7179
device-2,12475948130755603,12475948131451222,0.6956
device-2,12475948331587292,12475948332270208,0.6829
device-2,12475948532460549,12475948533130032,0.6695
device-2,12475948733177006,12475948733813394,0.6364
device-2,12475948933907855,12475948934652653,0.7448
device-2,12475949134590453,12475949135306323,0.7159
device-2,12475949335103083,12475949335724980,0.6219
device-2,12475949535691654,12475949536312017,0.6204
device-2,12475949736491831,12475949737140182,0.6484
device-2,12475949937108112,12475949937706830,0.5987
device-2,12475950137799674,12475950138364946,0.5653
device-2,12475950338590463,12475950339222444,0.6320
device-2,12475950539414805,12475950539979481,0.5647
device-2,12475950740195686,12475950740976662,0.7810
device-2,12475950940947814,12475950941779526,0.8317
device-2,12475951141757914,12475951142655581,0.8977
device-2,12475951342562626,12475951343268093,0.7055
device-2,12475951543367282,12475951544060867,0.6936
device-2,12475951744184851,12475951744873601,0.6887
device-2,12475951944995286,12475951945481124,0.4858
device-2,12475952145779455,12475952146412921,0.6335
device-2,12475952346661106,12475952347267888,0.6068
device-2,12475952547546783,12475952548191720,0.6449
device-2,12475952748451300,12475952749046308,0.5950
device-2,12475952949267865,12475952949851447,0.5836
device-2,12475953150120077,12475953150809258,0.6892
device-2,12475953350943031,12475953351525313,0.5823
device-2,12475953551784468,12475953552469491,0.6850
device-2,12475953752653803,12475953753272303,0.6185
device-2,12475953953507599,12475953954303609,0.7960
device-2,12475954154349492,12475954155043916,0.6944
device-2,12475954355175094,12475954355891843,0.7167
device-2,12475954555996077,12475954556696300,0.7002
device-2,12475954756886394,12475954757725732,0.8393
device-2,12475954957769819,12475954958569866,0.8000
device-2,12475955158652029,12475955159300507,0.6485
device-2,12475955359474490,12475955360453095,0.9786
device-2,12475955560248740,12475955561086427,0.8377
device-2,12475955761095934,12475955762171388,1.0755
device-2,12475955961901145,12475955962802844,0.9017
device-2,12475956162651340,12475956163605934,0.9546
device-2,12475956363524783,12475956364540805,1.0160
device-2,12475956564431436,12475956565547561,1.1161
device-2,12475956765243751,12475956766055751,0.8120
device-2,12475956966080573,12475956967023786,0.9432
device-2,12475957166939385,12475957167691233,0.7518
device-2,12475957367767889,12475957368861889,1.0940
device-2,12475957568583949,12475957569177074,0.5931
device-2,12475957769448240,12475957770477572,1.0293
device-2,12475957970266907,12475957970919727,0.6528
device-3,12475928049736146,12475928050517257,0.7811
device-3,12475928251018395,12475928251620145,0.6018
device-3,12475928451790238,12475928452553424,0.7632
device-3,12475928652594755,12475928653167202,0.5724
device-3,12475928853357849,12475928853932427,0.5746
device-3,12475929054171214,12475929054690884,0.5197
device-3,12475929254963780,12475929255557897,0.5941
device-3,12475929455736180,12475929456369294,0.6331
device-3,12475929656558452,12475929657213731,0.6553
device-3,12475929857387170,12475929857900671,0.5135
device-3,12475930058194631,12475930058771350,0.5767
device-3,12475930258992952,12475930259572453,0.5795
device-3,12475930459698605,12475930460310156,0.6116
device-3,12475930660533326,12475930661137190,0.6039
device-3,12475930861373073,12475930862015990,0.6429
device-3,12475931062216986,12475931062848177,0.6312
device-3,12475931263065525,12475931263757736,0.6922
device-3,12475931463898558,12475931464635474,0.7369
device-3,12475931664680344,12475931665325095,0.6448
device-3,12475931865527120,12475931866095994,0.5689
device-3,12475932066353149,12475932066973218,0.6201
device-3,12475932267222313,12475932267804207,0.5819
device-3,12475932467951060,12475932468567145,0.6161
device-3,12475932668843486,12475932669366630,0.5231
device-3,12475932869764835,12475932870377947,0.6131
