device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12475866475068915,12475866476147325,1.0784
device-1,12475866575772840,12475866576424611,0.6518
device-1,12475866676215007,12475866676719179,0.5042
device-1,12475866776645757,12475866777179380,0.5336
device-1,12475866877028759,12475866877470019,0.4413
device-1,12475866977392790,12475866977869621,0.4768
device-1,12475867077791526,12475867078258733,0.4672
device-1,12475867178162270,12475867178659750,0.4975
device-1,12475867278556458,12475867279007130,0.4507
device-1,12475867378923226,12475867379445598,0.5224
device-1,12475867479265223,12475867479728725,0.4635
device-1,12475867579626518,12475867580128972,0.5025
device-1,12475867679989262,12475867680475820,0.4866
device-1,12475867780336629,12475867780888495,0.5519
device-1,12475867880668700,12475867881213545,0.5448
device-1,12475867981023426,12475867981480611,0.4572
device-1,12475868081394212,12475868081953926,0.5597
device-1,12475868181759187,12475868182283575,0.5244
device-1,12475868282109392,12475868282641219,0.5318
device-1,12475868382471304,12475868382976119,0.5048
device-1,12475868482815839,12475868483299229,0.4834
device-1,12475868583187708,12475868583668471,0.4808
device-1,12475868683541900,12475868684050960,0.5091
device-1,12475868783910589,12475868784346354,0.4358
device-1,12475868884320112,12475868884863139,0.5430
device-1,12475868984740509,12475868985225249,0.4847
device-1,12475869085130476,12475869085639461,0.5090
device-1,12475869185511706,12475869185994932,0.4832
device-1,12475869285854343,12475869286257342,0.4030
device-1,12475869386211865,12475869386612932,0.4011
device-1,12475869486584629,12475869487055785,0.4712
device-1,12475869586971608,12475869587672803,0.7012
device-1,12475869687373295,12475869687920493,0.5472
device-1,12475869787758889,12475869788537060,0.7782
device-1,12475869888160351,12475869888673305,0.5130
device-1,12475869988556647,12475869989188057,0.6314
device-1,12475870088989267,12475870089631656,0.6424
device-1,12475870189388868,12475870190003490,0.6146
device-1,12475870289800124,12475870290327592,0.5275
device-1,12475870390230205,12475870390956348,0.7261
device-1,12475870490954273,12475870491503030,0.5488
device-1,12475870591408153,12475870592040960,0.6328
device-1,12475870691995389,12475870692609460,0.6141
device-1,12475870792330619,12475870792910705,0.5801
device-1,12475870892924797,12475870893596235,0.6714
device-1,12475870993277874,12475870993859428,0.5816
device-1,12475871093658959,12475871094287925,0.6290
device-1,12475871194096261,12475871194692316,0.5961
device-1,12475871294552681,12475871295118296,0.5656
device-1,12475871394966234,12475871395425886,0.4597
device-1,12475871495378217,12475871495915668,0.5375
device-1,12475871595791899,12475871596525315,0.7334
device-1,12475871696177184,12475871696696257,0.5191
device-1,12475871796652371,12475871797147551,0.4952
device-1,12475871897065119,12475871897739654,0.6745
device-1,12475871997565897,12475871998191245,0.6253
device-1,12475872098006856,12475872098628858,0.6220
device-1,12475872198435466,12475872198951940,0.5165
device-1,12475872298843724,12475872299345784,0.5021
device-1,12475872399231130,12475872399767916,0.5368
device-1,12475872499662057,12475872500304308,0.6423
device-1,12475872600052857,12475872600716037,0.6632
device-1,12475872700483870,12475872700954871,0.4710
device-1,12475872800880714,12475872801506803,0.6261
device-1,12475872901300385,12475872901793142,0.4928
device-1,12475873001704884,12475873002204452,0.4996
device-1,12475873102143467,12475873102704347,0.5609
device-1,12475873202508507,12475873202954381,0.4459
device-1,12475873302917415,12475873303386100,0.4687
device-1,12475873403313960,12475873403830308,0.5163
device-1,12475873503708195,12475873504156465,0.4483
device-1,12475873604045011,12475873604531924,0.4869
device-1,12475873704420238,12475873705025823,0.6056
device-1,12475873804874805,12475873805350639,0.4758
device-1,12475873905319107,12475873905910338,0.5912
device-1,12475874005794843,12475874006384798,0.5900
device-1,12475874106159050,12475874106764903,0.6059
device-1,12475874206590380,12475874207095709,0.5053
device-1,12475874306963923,12475874307528649,0.5647
