device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12475989398082586,12475989399030116,0.9475
device-1,12475989499622956,12475989500403754,0.7808
device-1,12475989600332907,12475989600931667,0.5988
device-1,12475989701074367,12475989701752452,0.6781
device-1,12475989801819392,12475989802409440,0.5900
device-1,12475989902602173,12475989903225540,0.6234
device-1,12475990003288163,12475990003854284,0.5661
device-1,12475990103933773,12475990104606507,0.6727
device-1,12475990204615177,12475990205380084,0.7649
device-1,12475990305247960,12475990305837300,0.5893
device-1,12475990405882584,12475990406579388,0.6968
device-1,12475990506461958,12475990506996376,0.5344
device-1,12475990607043588,12475990607708805,0.6652
device-1,12475990707495301,12475990708229566,0.7343
device-1,12475990808548669,12475990809130540,0.5819
device-1,12475990909274332,12475990909882442,0.6081
device-1,12475991009973068,12475991010658589,0.6855
device-1,12475991110642569,12475991111277098,0.6345
device-1,12475991211282698,12475991211856209,0.5735
device-1,12475991311911032,12475991312421113,0.5101
device-1,12475991412875236,12475991413444365,0.5691
device-1,12475991513576542,12475991514108277,0.5317
device-1,12475991614206509,12475991614938040,0.7315
device-1,12475991714834875,12475991715420279,0.5854
device-1,12475991815424739,12475991815991654,0.5669
device-1,12475991916130067,12475991916820772,0.6907
device-1,12475992016878513,12475992017455651,0.5771
device-1,12475992117501190,12475992118199015,0.6978
device-1,12475992218119157,12475992218770364,0.6512
device-1,12475992318737260,12475992319280895,0.5436
device-1,12475992419339103,12475992420110902,0.7718
device-1,12475992520208563,12475992520746592,0.5380
device-1,12475992620843706,12475992621504905,0.6612
device-1,12475992721480947,12475992722039538,0.5586
device-1,12475992822125064,12475992822890347,0.7653
device-1,12475992922799768,12475992923391185,0.5914
device-1,12475993023517982,12475993024250959,0.7330
device-1,12475993124190098,12475993124783660,0.5936
device-1,12475993225108494,12475993225839338,0.7308
device-1,12475993325791203,12475993326412674,0.6215
device-1,12475993426463115,12475993427166823,0.7037
device-1,12475993527110676,12475993527677061,0.5664
device-1,12475993627734216,12475993628397012,0.6628
device-1,12475993728405223,12475993729106741,0.7015
device-1,12475993829080043,12475993829926314,0.8463
device-1,12475993929776491,12475993930430506,0.6540
device-1,12475994030400890,12475994030935171,0.5343
device-1,12475994130998323,12475994131655451,0.6571
device-1,12475994231591060,12475994232203518,0.6125
device-1,12475994332218931,12475994332742825,0.5239
device-1,12475994432828208,12475994433402160,0.5740
device-1,12475994533409774,12475994533921159,0.5114
device-1,12475994633988461,12475994634540115,0.5517
device-1,12475994734575845,12475994735186041,0.6102
device-1,12475994835168087,12475994835720911,0.5528
device-1,12475994936148034,12475994936698940,0.5509
device-1,12475995036777118,12475995037367554,0.5904
device-1,12475995137411393,12475995137944327,0.5329
device-1,12475995238216405,12475995238718253,0.5018
device-1,12475995338988169,12475995339530886,0.5427
device-1,12475995439518102,12475995440137692,0.6196
device-1,12475995540653924,12475995541198029,0.5441
device-1,12475995641320179,12475995642067828,0.7476
device-1,12475995741956781,12475995742602620,0.6458
device-1,12475995842581333,12475995843172975,0.5916
device-1,12475995943204000,12475995943782247,0.5782
device-1,12475996043956112,12475996044712842,0.7567
device-1,12475996144610256,12475996145259119,0.6489
device-1,12475996245193615,12475996245917346,0.7237
device-1,12475996345833718,12475996346421601,0.5879
device-1,12475996446426167,12475996447100318,0.6742
device-1,12475996547125928,12475996547670449,0.5445
device-1,12475996648428804,12475996649104263,0.6755
device-1,12475996749008947,12475996749588827,0.5799
device-1,12475996849568134,12475996850163156,0.5950
device-1,12475996950183498,12475996950782394,0.5989
device-1,12475997050842072,12475997051463986,0.6219
device-1,12475997151503424,12475997152096298,0.5929
device-1,12475997252171119,12475997252843104,0.6720
device-1,12475997353375320,12475997354204327,0.8290
device-1,12475997454137352,12475997454997471,0.8601
device-1,12475997554892995,12475997555807400,0.9144
device-1,12475997655617454,12475997656603349,0.9859
device-1,12475997756386666,12475997757079084,0.6924
device-1,12475997857048230,12475997857589876,0.5416
device-1,12475997957642095,12475997958282162,0.6401
device-1,12475998058277552,12475998059016455,0.7389
device-1,12475998158912281,12475998159868050,0.9558
device-1,12475998259619636,12475998260305502,0.6859
device-1,12475998360346344,12475998361038142,0.6918
device-1,12475998460981570,12475998461571791,0.5902
device-1,12475998561620863,12475998562290573,0.6697
device-1,12475998662276616,12475998663180938,0.9043
device-1,12475998762992223,12475998763575872,0.5836
device-1,12475998863632819,12475998864244270,0.6115
device-1,12475998964286421,12475998964913177,0.6268
device-1,12475999064904828,12475999065536793,0.6320
device-1,12475999165539743,12475999166138686,0.5989
device-1,12475999266184883,12475999266832744,0.6479
device-1,12475999366840162,12475999367467573,0.6274
device-1,12475999467476061,12475999468100862,0.6248
device-1,12475999568105045,12475999568856820,0.7518
device-1,12475999668747194,12475999669610326,0.8631
device-1,12475999769432199,12475999770197625,0.7654
device-1,12475999870071169,12475999870663332,0.5922
device-1,12475999970707270,12475999971283924,0.5767
device-1,12476000071347068,12476000071984633,0.6376
device-1,12476000171986584,12476000172620512,0.6339
device-1,12476000272658023,12476000273189571,0.5315
device-1,12476000373315478,12476000374170008,0.8545
device-1,12476000473947874,12476000474553041,0.6052
device-1,12476000574572012,12476000575117263,0.5453
device-1,12476000675228899,12476000676019171,0.7903
device-1,12476000775890312,12476000776479619,0.5893
device-1,12476000876531122,12476000877172682,0.6416
device-1,12476000977150352,12476000977729662,0.5793
device-1,12476001077773881,12476001078333660,0.5598
device-1,12476001178423427,12476001178950750,0.5273
device-1,12476001279052728,12476001279631210,0.5785
device-1,12476001379681279,12476001380215553,0.5343
device-1,12476001480327977,12476001480929767,0.6018
device-1,12476001580960894,12476001581468323,0.5074
device-1,12476001681586351,12476001682122087,0.5357
device-1,12476001782236504,12476001782831443,0.5949
device-1,12476001882931250,12476001883500860,0.5696
device-1,12476001983553930,12476001984068506,0.5146
device-1,12476002084189279,12476002084708211,0.5189
device-1,12476002184819230,12476002185361051,0.5418
device-1,12476002285469772,12476002286273002,0.8032
device-1,12476002386085760,12476002386754026,0.6683
device-1,12476002486768664,12476002487326878,0.5582
