device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12475328688115988,12475328688973896,0.8579
device-1,12475328888570875,12475328889236898,0.6660
device-1,12475329088892007,12475329089715260,0.8233
device-1,12475329289307154,12475329289879766,0.5726
device-1,12475329489643669,12475329490393895,0.7502
device-1,12475329689957716,12475329690516908,0.5592
device-1,12475329890294189,12475329890858061,0.5639
device-1,12475330090661714,12475330091233271,0.5716
device-1,12475330291051168,12475330291764991,0.7138
device-1,12475330491430557,12475330492101401,0.6708
device-1,12475330691807879,12475330692529326,0.7214
device-1,12475330892203109,12475330892810112,0.6070
device-1,12475331092592738,12475331093335738,0.7430
device-1,12475331292976125,12475331293669944,0.6938
device-1,12475331493347393,12475331494086916,0.7395
device-1,12475331693740993,12475331694418159,0.6772
device-1,12475331894147450,12475331894803269,0.6558
device-1,12475332094534285,12475332095238641,0.7044
device-1,12475332294942999,12475332295575296,0.6323
device-1,12475332495324625,12475332495905396,0.5808
device-1,12475332695655377,12475332696266211,0.6108
device-1,12475332896034111,12475332896601362,0.5673
device-1,12475333096462659,12475333097109386,0.6467
device-1,12475333296847845,12475333297534619,0.6868
device-1,12475333497268061,12475333497983143,0.7151
device-1,12475333697686638,12475333698267346,0.5807
device-1,12475333898113817,12475333898675406,0.5616
device-1,12475334098500876,12475334099250780,0.7499
device-1,12475334298919590,12475334299541268,0.6217
device-1,12475334499377740,12475334500040782,0.6630
device-1,12475334699796425,12475334700559693,0.7633
device-1,12475334900220088,12475334901012641,0.7926
device-1,12475335100629839,12475335101416682,0.7868
device-1,12475335300989122,12475335301846159,0.8570
device-1,12475335501381834,12475335502202369,0.8205
device-1,12475335701773987,12475335702442088,0.6681
device-1,12475335902178936,12475335902855064,0.6761
device-1,12475336102561669,12475336103231953,0.6703
device-1,12475336302941918,12475336303581603,0.6397
device-1,12475336503324183,12475336503959609,0.6354
device-1,12475336703713787,12475336704391611,0.6778
device-1,12475336904080612,12475336904760610,0.6800
device-1,12475337104478800,12475337105131175,0.6524
device-1,12475337304882955,12475337305473567,0.5906
device-1,12475337505245000,12475337505759409,0.5144
device-1,12475337705617502,12475337706134715,0.5172
device-1,12475337905993350,12475337906528457,0.5351
device-1,12475338106340231,12475338107187518,0.8473
device-1,12475338306712905,12475338307506887,0.7940
device-1,12475338507138233,12475338507867118,0.7289
device-1,12475338707519942,12475338708234497,0.7146
device-1,12475338907916405,12475338908649360,0.7330
device-1,12475339108323083,12475339109011604,0.6885
device-1,12475339308732847,12475339309471511,0.7387
device-1,12475339509127369,12475339509875121,0.7478
device-1,12475339709506811,12475339710281058,0.7742
device-1,12475339909898311,12475339910503448,0.6051
device-1,12475340110238499,12475340110911802,0.6733
device-1,12475340310595922,12475340311295651,0.6997
device-1,12475340511008968,12475340511731351,0.7224
device-1,12475340711423607,12475340712183979,0.7604
device-1,12475340911847975,12475340912655903,0.8079
device-1,12475341112225372,12475341112891200,0.6658
device-1,12475341312613329,12475341313381965,0.7686
device-1,12475341512994461,12475341513710325,0.7159
device-1,12475341713377086,12475341714128278,0.7512
device-1,12475341913786536,12475341914447426,0.6609
device-1,12475342114204289,12475342114988194,0.7839
device-1,12475342314626059,12475342315367673,0.7416
device-1,12475342515028297,12475342515711388,0.6831
device-1,12475342715409938,12475342716145997,0.7361
device-1,12475342915863935,12475342916587363,0.7234
device-1,12475343116324202,12475343117114855,0.7907
device-1,12475343316725552,12475343317399287,0.6737
device-1,12475343517120036,12475343517784234,0.6642
device-1,12475343717505810,12475343718130916,0.6251
device-1,12475343917908985,12475343918528370,0.6194
device-1,12475344118299381,12475344118946944,0.6476
device-1,12475344318686271,12475344319254783,0.5685
device-1,12475344519079352,12475344519696921,0.6176
device-1,12475344719437014,12475344720283768,0.8468
device-1,12475344919832413,12475344920622913,0.7905
device-1,12475345120230141,12475345120903743,0.6736
device-1,12475345320598660,12475345321313288,0.7146
device-1,12475345520956865,12475345521623030,0.6662
device-1,12475345721291599,12475345721909659,0.6181
device-1,12475345921631161,12475345922216496,0.5853
device-1,12475346121950264,12475346122465405,0.5151
device-1,12475346322307597,12475346322896702,0.5891
device-1,12475346522654080,12475346523275363,0.6213
device-1,12475346723016382,12475346723638078,0.6217
device-1,12475346923397153,12475346924076013,0.6789
device-1,12475347123774727,12475347124431390,0.6567
device-1,12475347324140104,12475347324803141,0.6630
device-1,12475347524515327,12475347525191056,0.6757
device-1,12475347724865250,12475347725458611,0.5934
device-1,12475347925223350,12475347925816571,0.5932
device-1,12475348125574864,12475348126161063,0.5862
device-1,12475348325935464,12475348326513739,0.5783
device-1,12475348526291603,12475348526861985,0.5704
device-1,12475348726666713,12475348727267379,0.6007
device-1,12475348927064214,12475348927771041,0.7068
device-1,12475349127455181,12475349128155057,0.6999
device-1,12475349327843930,12475349328506944,0.6630
device-1,12475349528221127,12475349528782343,0.5612
