device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12475094406858560,12475094407796911,0.9384
device-1,12475094607281444,12475094608068769,0.7873
device-1,12475094807654180,12475094808346465,0.6923
device-1,12475095008043447,12475095008570654,0.5272
device-1,12475095208404306,12475095209002313,0.5980
device-1,12475095408741203,12475095409363067,0.6219
device-1,12475095609098399,12475095609809244,0.7108
device-1,12475095809450493,12475095810105199,0.6547
device-1,12475096009794648,12475096010516616,0.7220
device-1,12475096210117438,12475096210761091,0.6437
device-1,12475096410437034,12475096411136045,0.6990
device-1,12475096610762234,12475096611425701,0.6635
device-1,12475096811127166,12475096811741521,0.6144
device-1,12475097011469028,12475097012118463,0.6494
device-1,12475097211823525,12475097212468097,0.6446
device-1,12475097412187418,12475097412800313,0.6129
device-1,12475097612550240,12475097613181333,0.6311
device-1,12475097812896928,12475097813522615,0.6257
device-1,12475098013259712,12475098013829604,0.5699
device-1,12475098213602127,12475098214483967,0.8818
device-1,12475098413979566,12475098414673948,0.6944
device-1,12475098614366407,12475098615014625,0.6482
device-1,12475098814724512,12475098815386191,0.6617
device-1,12475099015090559,12475099015775091,0.6845
device-1,12475099215454654,12475099216090702,0.6360
device-1,12475099415796408,12475099416457622,0.6612
device-1,12475099616042389,12475099616696452,0.6541
device-1,12475099816378249,12475099816990773,0.6125
device-1,12475100016714547,12475100017354812,0.6403
device-1,12475100217013464,12475100217705161,0.6917
device-1,12475100417340664,12475100418100698,0.7600
device-1,12475100617715525,12475100618508706,0.7932
device-1,12475100817982131,12475100818730718,0.7486
device-1,12475101018373145,12475101019010531,0.6374
device-1,12475101218734647,12475101219350821,0.6162
device-1,12475101419109592,12475101419710616,0.6010
device-1,12475101619485804,12475101620091014,0.6052
device-1,12475101819860378,12475101820447595,0.5872
device-1,12475102020223330,12475102020813901,0.5906
device-1,12475102220570147,12475102221204699,0.6346
device-1,12475102420914094,12475102421504821,0.5907
device-1,12475102621248330,12475102621921220,0.6729
device-1,12475102821648641,12475102822288563,0.6399
device-1,12475103022015711,12475103022783657,0.7679
device-1,12475103222378370,12475103223112404,0.7340
device-1,12475103422728540,12475103423409846,0.6813
device-1,12475103623085611,12475103623789610,0.7040
device-1,12475103823452102,12475103824234155,0.7821
device-1,12475104023798652,12475104024609571,0.8109
device-1,12475104224047285,12475104224679378,0.6321
device-1,12475104424399429,12475104424998739,0.5993
device-1,12475104624755232,12475104625448967,0.6937
device-1,12475104825122105,12475104825824425,0.7023
device-1,12475105025463921,12475105026053878,0.5900
device-1,12475105225802636,12475105226433491,0.6309
device-1,12475105426157115,12475105426845722,0.6886
device-1,12475105626402499,12475105627227358,0.8249
device-1,12475105826781123,12475105827511804,0.7307
device-1,12475106027105012,12475106027802670,0.6977
device-1,12475106227396319,12475106228151929,0.7556
device-1,12475106427697239,12475106428320121,0.6229
device-1,12475106628014423,12475106628687774,0.6734
device-1,12475106828357053,12475106828972559,0.6155
device-1,12475107028722194,12475107029381328,0.6591
device-1,12475107229044181,12475107229669025,0.6248
device-1,12475107429377709,12475107429941148,0.5634
device-1,12475107629719203,12475107630441212,0.7220
device-1,12475107830068257,12475107830792392,0.7241
device-1,12475108030401830,12475108031096641,0.6948
device-1,12475108230778214,12475108231511613,0.7334
device-1,12475108431157893,12475108431829266,0.6714
device-1,12475108631525600,12475108632225924,0.7003
device-1,12475108831871268,12475108832507083,0.6358
device-1,12475109032234942,12475109032845376,0.6104
device-1,12475109232391967,12475109232942406,0.5504
device-1,12475109432716894,12475109433292897,0.5760
device-1,12475109633070495,12475109633729564,0.6591
device-1,12475109833421835,12475109833950831,0.5290
device-1,12475110033725366,12475110034301748,0.5764
device-1,12475110234057144,12475110234754287,0.6971
device-1,12475110434416689,12475110435150036,0.7333
device-1,12475110634732663,12475110635606644,0.8740
device-1,12475110835098638,12475110836039102,0.9405
device-1,12475111035416972,12475111036121675,0.7047
device-1,12475111235722294,12475111236413253,0.6910
device-1,12475111436040738,12475111436719359,0.6786
device-1,12475111636370788,12475111637150060,0.7793
device-1,12475111836730507,12475111837314980,0.5845
device-1,12475112037067188,12475112037673957,0.6068
device-1,12475112237413366,12475112238215626,0.8023
device-1,12475112437777668,12475112438363347,0.5857
device-1,12475112638129653,12475112638851433,0.7218
device-1,12475112838477063,12475112839060499,0.5834
device-1,12475113038803439,12475113039450740,0.6473
device-1,12475113239143058,12475113239737806,0.5947
device-1,12475113439460975,12475113440129269,0.6683
device-1,12475113639776363,12475113640412103,0.6357
device-1,12475113840100968,12475113840763003,0.6620
device-1,12475114040405837,12475114041079214,0.6734
device-1,12475114240714231,12475114241405132,0.6909
device-1,12475114441014345,12475114441734284,0.7199
device-1,12475114641343607,12475114641996574,0.6530
device-1,12475114841681771,12475114842449801,0.7680
device-1,12475115042015247,12475115042711658,0.6964
device-1,12475115242343443,12475115243014151,0.6707
device-1,12475115442692655,12475115443367330,0.6747
device-1,12475115643033010,12475115643651353,0.6183
device-1,12475115843369337,12475115844166915,0.7976
device-1,12475116043684583,12475116044348061,0.6635
device-1,12475116244026729,12475116244752659,0.7259
device-1,12475116444349978,12475116444942267,0.5923
device-1,12475116644675716,12475116645393218,0.7175
device-1,12475116844997773,12475116845692553,0.6948
device-1,12475117045331402,12475117046087011,0.7556
device-1,12475117245675390,12475117246437862,0.7625
device-1,12475117446032467,12475117446755408,0.7229
device-1,12475117646381044,12475117647129118,0.7481
device-1,12475117846756431,12475117847467259,0.7108
device-1,12475118047126480,12475118047758489,0.6320
device-1,12475118247477872,12475118248133730,0.6559
device-1,12475118447801667,12475118448481813,0.6801
device-1,12475118648052451,12475118648752780,0.7003
device-1,12475118848420944,12475118849184994,0.7641
device-1,12475119048787985,12475119049461688,0.6737
device-1,12475119249151593,12475119249915814,0.7642
device-1,12475119449498790,12475119450152848,0.6541
device-1,12475119649858016,12475119650490600,0.6326
device-1,12475119850232235,12475119850874660,0.6424
device-1,12475120050597497,12475120051292532,0.6950
device-1,12475120250760409,12475120251418468,0.6581
device-1,12475120451109458,12475120451742643,0.6332
device-1,12475120651434334,12475120652153364,0.7190
device-1,12475120851770509,12475120852703049,0.9325
device-1,12475121052131609,12475121052980747,0.8491
device-1,12475121252474601,12475121253136042,0.6614
device-1,12475121452786652,12475121453429774,0.6431
device-1,12475121653070684,12475121653780064,0.7094
device-1,12475121853352105,12475121854015032,0.6629
device-1,12475122053653432,12475122054455569,0.8021
device-1,12475122253954202,12475122254688337,0.7341
device-1,12475122454255553,12475122455023321,0.7678
device-1,12475122654597173,12475122655337879,0.7407
device-1,12475122854942408,12475122855573104,0.6307
device-1,12475123055285785,12475123056119077,0.8333
device-1,12475123255647191,12475123256351415,0.7042
device-1,12475123455997635,12475123456703066,0.7054
device-1,12475123656368823,12475123657102923,0.7341
device-1,12475123856682175,12475123857400173,0.7180
device-1,12475124056996612,12475124057630879,0.6343
device-1,12475124257324115,12475124258026624,0.7025
