device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12475387990612240,12475387991507148,0.8949
device-1,12475388090971956,12475388091496200,0.5242
device-1,12475388191199668,12475388191732844,0.5332
device-1,12475388291411148,12475388292029477,0.6183
device-1,12475388391637430,12475388392139110,0.5017
device-1,12475388491868796,12475388492350741,0.4819
device-1,12475388592035557,12475388592493473,0.4579
device-1,12475388692251536,12475388692678291,0.4268
device-1,12475388792458491,12475388793022659,0.5642
device-1,12475388892723692,12475388893269589,0.5459
device-1,12475388992993066,12475388993418323,0.4253
device-1,12475389093212696,12475389093727710,0.5150
device-1,12475389193437750,12475389193967884,0.5301
device-1,12475389293662450,12475389294252840,0.5904
device-1,12475389393799973,12475389394315304,0.5153
device-1,12475389494032563,12475389494491958,0.4594
device-1,12475389594243450,12475389594785483,0.5420
device-1,12475389694451084,12475389694986841,0.5358
device-1,12475389794672149,12475389795198315,0.5262
device-1,12475389894851296,12475389895304788,0.4535
device-1,12475389995023570,12475389995517646,0.4941
device-1,12475390095246869,12475390095756937,0.5101
device-1,12475390195450783,12475390195968526,0.5177
device-1,12475390295659592,12475390296217022,0.5574
device-1,12475390395897353,12475390396467179,0.5698
device-1,12475390496135935,12475390496702004,0.5661
device-1,12475390596368586,12475390596997069,0.6285
device-1,12475390696601437,12475390697328286,0.7268
device-1,12475390796864192,12475390797538742,0.6745
device-1,12475390897093565,12475390897565750,0.4722
device-1,12475390997287509,12475390997863532,0.5760
device-1,12475391097529779,12475391098198494,0.6687
device-1,12475391197806436,12475391198364802,0.5584
device-1,12475391298012254,12475391298555917,0.5437
device-1,12475391398280265,12475391399000452,0.7202
device-1,12475391498529264,12475391499098644,0.5694
device-1,12475391598767191,12475391599422448,0.6553
device-1,12475391699006242,12475391699644743,0.6385
device-1,12475391799218810,12475391799912650,0.6938
device-1,12475391899431646,12475391899977975,0.5463
device-1,12475391999658281,12475392000363655,0.7054
device-1,12475392099925547,12475392100606865,0.6813
device-1,12475392200185265,12475392200699476,0.5142
device-1,12475392300439247,12475392301069430,0.6302
device-1,12475392400662914,12475392401246071,0.5832
device-1,12475392500909356,12475392501477272,0.5679
device-1,12475392601144546,12475392601658842,0.5143
device-1,12475392701354468,12475392701961305,0.6068
device-1,12475392801565230,12475392802175342,0.6101
device-1,12475392901813005,12475392902439477,0.6265
device-1,12475393002105319,12475393002641156,0.5358
device-1,12475393102369928,12475393103004256,0.6343
device-1,12475393202633970,12475393203219940,0.5860
device-1,12475393302888406,12475393303455027,0.5666
device-1,12475393403105194,12475393403638864,0.5337
device-1,12475393503317218,12475393503800856,0.4836
device-1,12475393603546070,12475393604076002,0.5299
device-1,12475393703766940,12475393704350073,0.5831
device-1,12475393804018560,12475393804662022,0.6435
device-1,12475393904234104,12475393904718112,0.4840
device-1,12475394004455544,12475394005095594,0.6401
device-1,12475394104705032,12475394105241130,0.5361
device-1,12475394204902514,12475394205367387,0.4649
device-1,12475394305108420,12475394305646052,0.5376
device-1,12475394405322458,12475394406012134,0.6897
device-1,12475394505554650,12475394506078005,0.5234
device-1,12475394605785653,12475394606349544,0.5639
device-1,12475394706007840,12475394706567273,0.5594
device-1,12475394806233652,12475394806791237,0.5576
device-1,12475394906451563,12475394907151901,0.7003
device-1,12475395006682984,12475395007236142,0.5532
device-1,12475395106911409,12475395107552312,0.6409
device-1,12475395207138230,12475395207583710,0.4455
device-1,12475395307339803,12475395308018546,0.6787
device-1,12475395407570446,12475395408130562,0.5601
device-1,12475395507781030,12475395508413604,0.6326
device-1,12475395608030065,12475395608554490,0.5244
device-1,12475395708225337,12475395708945497,0.7202
device-1,12475395808445376,12475395808989647,0.5443
device-1,12475395908658235,12475395909356082,0.6978
device-1,12475396008886974,12475396009443109,0.5561
