device_id,send_ts_ns,recv_ts_ns,latency_ms
device-3,12476380834454903,12476380835331634,0.8767
device-3,12476380935482772,12476380936196431,0.7137
device-3,12476381037598369,12476381038271700,0.6733
device-3,12476381139570684,12476381140233321,0.6626
device-3,12476381241650104,12476381242190593,0.5405
device-3,12476381343536610,12476381344279620,0.7430
device-3,12476381445654067,12476381446193557,0.5395
device-3,12476381548465753,12476381549055135,0.5894
device-3,12476381651139249,12476381651942301,0.8031
device-3,12476381752691459,12476381753352214,0.6608
device-3,12476381854592163,12476381855190404,0.5982
device-3,12476381956831068,12476381957367076,0.5360
device-3,12476382058736582,12476382059324052,0.5875
device-3,12476382160788330,12476382161570270,0.7819
device-3,12476382262765748,12476382263848914,1.0832
device-3,12476382364063007,12476382364589176,0.5262
device-3,12476382465872224,12476382466556917,0.6847
device-3,12476382567838878,12476382568503584,0.6647
device-3,12476382669728292,12476382670554272,0.8260
device-3,12476382771849332,12476382772455359,0.6060
device-3,12476382873804755,12476382874427743,0.6230
device-3,12476382976051608,12476382976566769,0.5152
device-3,12476383077876978,12476383078502995,0.6260
device-3,12476383179454627,12476383180033109,0.5785
device-3,12476383281456718,12476383282431471,0.9748
device-3,12476383382674918,12476383383307400,0.6325
device-3,12476383484818056,12476383485764880,0.9468
device-3,12476383585947153,12476383586468425,0.5213
device-3,12476383686581340,12476383687328760,0.7474
device-3,12476383788864310,12476383789479923,0.6156
device-3,12476383891068106,12476383891751174,0.6831
device-3,12476383993100430,12476383993729161,0.6287
device-3,12476384095225471,12476384095929156,0.7037
device-3,12476384197449278,12476384198169166,0.7199
device-3,12476384299512328,12476384300197260,0.6849
device-3,12476384401951673,12476384402553504,0.6018
device-3,12476384502709572,12476384503220946,0.5114
device-3,12476384604721380,12476384605417620,0.6962
device-3,12476384706276611,12476384706856839,0.5802
device-3,12476384807415748,12476384808042429,0.6267
device-3,12476384909346014,12476384909976282,0.6303
device-3,12476385011667607,12476385012353767,0.6862
device-3,12476385113628084,12476385114397450,0.7694
device-3,12476385214577661,12476385215485628,0.9080
device-3,12476385316312308,12476385317244853,0.9325
device-3,12476385418184824,12476385418757809,0.5730
device-3,12476385520036874,12476385520586097,0.5492
device-3,12476385621782259,12476385622495796,0.7135
device-3,12476385723780694,12476385724292848,0.5122
device-3,12476385826297022,12476385826869942,0.5729
device-3,12476385928924574,12476385929450793,0.5262
device-3,12476386030858936,12476386031590660,0.7317
device-3,12476386132819866,12476386133422055,0.6022
device-3,12476386235465829,12476386236261767,0.7959
device-3,12476386337335458,12476386338112224,0.7768
device-3,12476386439294812,12476386439942179,0.6474
device-3,12476386541541672,12476386542237297,0.6956
device-3,12476386643980984,12476386644705865,0.7249
device-3,12476386746328639,12476386746967980,0.6393
device-3,12476386848480517,12476386849419351,0.9388
device-3,12476386950890746,12476386951700615,0.8099
device-3,12476387051644543,12476387052303842,0.6593
device-3,12476387153868466,12476387154927519,1.0591
device-3,12476387256327337,12476387256905578,0.5782
device-3,12476387358410429,12476387358965929,0.5555
device-3,12476387460754081,12476387461584675,0.8306
device-3,12476387563092735,12476387563763154,0.6704
device-3,12476387664589989,12476387665282888,0.6929
device-3,12476387765448395,12476387766018728,0.5703
device-3,12476387867456681,12476387868210134,0.7535
device-3,12476387969437526,12476387970014043,0.5765
device-3,12476388071427706,12476388072207258,0.7796
device-3,12476388172326485,12476388173104987,0.7785
device-3,12476388275450393,12476388276595798,1.1454
device-3,12476388377969106,12476388378565184,0.5961
device-3,12476388479994034,12476388480752023,0.7580
device-3,12476388582019032,12476388582881325,0.8623
device-3,12476388684556186,12476388685341864,0.7857
device-3,12476388786797629,12476388787470764,0.6731
device-3,12476388889229351,12476388890340890,1.1115
device-3,12476388991620222,12476388992375591,0.7554
device-3,12476389093956629,12476389094705047,0.7484
device-3,12476389194904990,12476389195621602,0.7166
device-3,12476389298355233,12476389299048916,0.6937
device-3,12476389400925822,12476389401567747,0.6419
device-3,12476389503051090,12476389503677432,0.6263
device-3,12476389605009085,12476389605716574,0.7075
device-3,12476389707187556,12476389707791284,0.6037
device-3,12476389809324033,12476389810070209,0.7462
device-3,12476389911554292,12476389912251070,0.6968
device-3,12476390012445106,12476390013543139,1.0980
device-3,12476390115104903,12476390115749113,0.6442
device-3,12476390217268388,12476390218017912,0.7495
device-3,12476390319646616,12476390320138836,0.4922
device-3,12476390421527691,12476390422237153,0.7095
device-3,12476390523931711,12476390524547471,0.6158
device-3,12476390626108658,12476390626673889,0.5652
device-3,12476390728426310,12476390728995294,0.5690
device-3,12476390830534565,12476390831200687,0.6661
device-3,12476390932287587,12476390932868388,0.5808
device-3,12476391034573188,12476391035090784,0.5176
device-3,12476391137996476,12476391138580966,0.5845
device-3,12476391239740964,12476391240271717,0.5308
device-3,12476391341656321,12476391342585571,0.9293
device-3,12476391442782182,12476391443606821,0.8246
device-3,12476391543773362,12476391544654767,0.8814
device-3,12476391644839821,12476391645528059,0.6882
device-3,12476391747368031,12476391747860716,0.4927
device-3,12476391849264270,12476391850170195,0.9059
device-3,12476391952067541,12476391952581584,0.5140
device-3,12476392053894771,12476392054764472,0.8697
device-3,12476392156377147,12476392157273669,0.8965
device-3,12476392258936408,12476392259417996,0.4816
device-3,12476392360810554,12476392361293213,0.4827
device-3,12476392462772668,12476392463709529,0.9369
device-3,12476392565465465,12476392566225003,0.7595
device-3,12476392667913074,12476392668926782,1.0137
device-3,12476392769112062,12476392770006993,0.8949
device-3,12476392871900719,12476392872482413,0.5817
device-3,12476392973536072,12476392974081494,0.5454
device-3,12476393075548897,12476393076102256,0.5534
device-3,12476393178227215,12476393178853679,0.6265
device-3,12476393280518900,12476393281058803,0.5399
device-3,12476393382700065,12476393383189975,0.4899
device-3,12476393485273675,12476393485803713,0.5300
device-3,12476393587931719,12476393588409155,0.4774
device-3,12476393689777643,12476393690523623,0.7460
device-3,12476393792482622,12476393793459710,0.9771
device-3,12476393893721955,12476393894221202,0.4992
device-3,12476393996257300,12476393996947155,0.6899
device-3,12476394098589895,12476394099225460,0.6356
device-3,12476394200822991,12476394201460762,0.6378
device-3,12476394303087519,12476394303769366,0.6818
device-3,12476394405590194,12476394406175749,0.5856
device-3,12476394507514063,12476394508442815,0.9288
device-3,12476394608610472,12476394609386527,0.7761
device-3,12476394711170992,12476394712375572,1.2046
device-3,12476394812539807,12476394813565655,1.0258
device-3,12476394914439667,12476394915514311,1.0746
device-3,12476395015697809,12476395016799644,1.1018
device-3,12476395116957786,12476395117492167,0.5344
device-3,12476395219510943,12476395220062856,0.5519
device-3,12476395322051462,12476395322978592,0.9271
device-3,12476395424340366,12476395424933576,0.5932
device-3,12476395526369841,12476395526893811,0.5240
device-3,12476395628383613,12476395628919887,0.5363
device-3,12476395730442290,12476395730980347,0.5381
device-3,12476395832439697,12476395833089789,0.6501
device-3,12476395934609471,12476395935176858,0.5674
device-3,12476396036660178,12476396037441384,0.7812
device-3,12476396138906458,12476396139467541,0.5611
device-3,12476396241008997,12476396241516522,0.5075
device-3,12476396342823628,12476396343679285,0.8557
device-3,12476396445573265,12476396446124792,0.5515
device-3,12476396548202874,12476396548821073,0.6182
device-3,12476396650419265,12476396651012490,0.5932
device-3,12476396752535330,12476396753236032,0.7007
device-3,12476396854886077,12476396855830552,0.9445
device-3,12476396956044487,12476396956621482,0.5770
device-3,12476397058330311,12476397058960199,0.6299
device-3,12476397160667820,12476397161366083,0.6983
device-3,12476397261521878,12476397262337048,0.8152
device-3,12476397364138661,12476397364772442,0.6338
device-3,12476397466074036,12476397466754644,0.6806
device-3,12476397566778486,12476397567793974,1.0155
device-3,12476397667944180,12476397668632836,0.6887
device-3,12476397770133104,12476397770775733,0.6426
device-3,12476397872311195,12476397872935974,0.6248
device-3,12476397974827882,12476397975532919,0.7050
device-3,12476398078015830,12476398079291768,1.2759
device-3,12476398179332846,12476398179841604,0.5088
device-3,12476398281880769,12476398282595194,0.7144
device-3,12476398385122604,12476398385647275,0.5247
device-3,12476398487494567,12476398488115859,0.6213
device-3,12476398590040258,12476398590653205,0.6129
device-3,12476398692903452,12476398693541010,0.6376
device-3,12476398795690582,12476398796531272,0.8407
device-3,12476398898928060,12476398899424823,0.4968
device-3,12476399000821275,12476399001373715,0.5524
device-3,12476399103506731,12476399104283592,0.7769
device-3,12476399206143665,12476399207269893,1.1262
device-3,12476399308948831,12476399309506777,0.5579
device-3,12476399411528833,12476399412254924,0.7261
device-3,12476399514690704,12476399515259507,0.5688
device-3,12476399617246445,12476399617881874,0.6354
device-3,12476399720062606,12476399720522259,0.4597
device-3,12476399821942000,12476399822904547,0.9625
device-3,12476399923068366,12476399923983276,0.9149
device-3,12476400024225953,12476400024804092,0.5781
device-3,12476400127744661,12476400128663992,0.9193
device-3,12476400228747684,12476400229427767,0.6801
device-3,12476400331171034,12476400332163742,0.9927
device-3,12476400432355463,12476400433303427,0.9480
device-3,12476400533516384,12476400534234917,0.7185
device-3,12476400636066616,12476400636579790,0.5132
device-3,12476400738679008,12476400739270495,0.5915
device-3,12476400841189400,12476400841705904,0.5165
device-3,12476400943301683,12476400943774548,0.4729
device-3,12476401045455682,12476401046003547,0.5479
device-3,12476401147740888,12476401148667950,0.9271
device-3,12476401248605184,12476401249244893,0.6397
device-3,12476401351854984,12476401352979916,1.1249
device-3,12476401453054502,12476401454257769,1.2033
device-3,12476401554064541,12476401554720465,0.6559
device-3,12476401656943948,12476401657562302,0.6184
device-3,12476401759428572,12476401760134576,0.7060
device-3,12476401861932512,12476401862461894,0.5294
device-3,12476401964298799,12476401965160832,0.8620
device-3,12476402067212988,12476402067869276,0.6563
device-3,12476402169583309,12476402170128981,0.5457
device-3,12476402270251140,12476402270853846,0.6027
device-3,12476402373045975,12476402373649061,0.6031
device-3,12476402475463162,12476402476068147,0.6050
device-3,12476402578013085,12476402579183315,1.1702
device-3,12476402681278740,12476402682195078,0.9163
device-3,12476402784661471,12476402785502796,0.8413
device-3,12476402887825585,12476402888489153,0.6636
device-3,12476402990200399,12476402990932999,0.7326
device-3,12476403094087989,12476403094661971,0.5740
device-3,12476403197619475,12476403198315653,0.6962
device-3,12476403300514456,12476403301004978,0.4905
device-3,12476403401198464,12476403401732651,0.5342
device-3,12476403503283017,12476403503902094,0.6191
device-3,12476403606923572,12476403607560450,0.6369
device-3,12476403709478049,12476403710005417,0.5274
device-3,12476403812324688,12476403812838737,0.5140
device-3,12476403915083867,12476403915702891,0.6190
device-3,12476404018495128,12476404019133487,0.6384
device-3,12476404121263007,12476404122122609,0.8596
device-3,12476404224447449,12476404225050901,0.6035
device-3,12476404326917059,12476404327781498,0.8644
device-3,12476404427522875,12476404428067493,0.5446
device-3,12476404529531215,12476404530135385,0.6042
device-3,12476404632255661,12476404632719290,0.4636
device-3,12476404734835321,12476404735653601,0.8183
device-3,12476404838071005,12476404838605294,0.5343
device-3,12476404940614387,12476404941169095,0.5547
device-3,12476405044030352,12476405044660969,0.6306
device-3,12476405146607607,12476405147127238,0.5196
device-3,12476405248917008,12476405249569949,0.6529
device-3,12476405349933635,12476405350435393,0.5018
device-3,12476405452283793,12476405453129931,0.8461
device-3,12476405553385123,12476405553865683,0.4806
device-3,12476405655419039,12476405656026418,0.6074
device-3,12476405758461015,12476405758918282,0.4573
device-3,12476405860744892,12476405861177440,0.4325
device-3,12476405964134793,12476405964638645,0.5039
device-3,12476406066671071,12476406067193857,0.5228
device-3,12476406169587201,12476406170134545,0.5473
device-3,12476406272356359,12476406272953761,0.5974
device-3,12476406374889513,12476406375775226,0.8857
device-3,12476406475951864,12476406476500305,0.5484
device-3,12476406578398925,12476406579396906,0.9980
device-3,12476406682020834,12476406682553547,0.5327
device-3,12476406784866010,12476406785402952,0.5369
device-3,12476406887466135,12476406887943878,0.4777
device-3,12476406989978358,12476406990557446,0.5791
device-3,12476407092482545,12476407093100772,0.6182
device-3,12476407195306783,12476407196079151,0.7724
device-3,12476407298878976,12476407299375509,0.4965
device-3,12476407403534390,12476407404110754,0.5764
device-3,12476407505925289,12476407506859915,0.9346
device-3,12476407607093514,12476407607685195,0.5917
device-3,12476407710192384,12476407710777002,0.5846
device-3,12476407813239050,12476407813816346,0.5773
device-3,12476407916481743,12476407916962186,0.4804
device-3,12476408019131707,12476408019914284,0.7826
device-3,12476408120114041,12476408121058737,0.9447
device-3,12476408221132396,12476408221828774,0.6964
device-3,12476408324760103,12476408325328295,0.5682
device-3,12476408427911055,12476408428849888,0.9388
device-3,12476408529076967,12476408529659848,0.5829
device-3,12476408629695946,12476408630271122,0.5752
device-3,12476408730341604,12476408731309103,0.9675
device-3,12476408834239695,12476408834993680,0.7540
device-3,12476408937968478,12476408938535170,0.5667
device-3,12476409042275096,12476409042812979,0.5379
device-3,12476409145641911,12476409146201575,0.5597
device-3,12476409249262583,12476409250128599,0.8660
device-3,12476409352474783,12476409353044827,0.5700
device-3,12476409455358757,12476409456239905,0.8811
device-3,12476409556452044,12476409556967754,0.5157
device-3,12476409659898648,12476409660370809,0.4722
device-3,12476409760591583,12476409761106063,0.5145
device-3,12476409863593870,12476409864144999,0.5511
device-3,12476409966292475,12476409967150086,0.8576
device-3,12476410067331583,12476410067888129,0.5565
device-3,12476410170010406,12476410170649633,0.6392
device-3,12476410273564072,12476410274532919,0.9688
