device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12476522922953399,12476522923982237,1.0288
device-1,12476523026937305,12476523027564334,0.6270
device-1,12476523130729586,12476523131393708,0.6641
device-1,12476523234448859,12476523235095745,0.6469
device-1,12476523338074759,12476523338662689,0.5879
device-1,12476523441857522,12476523442420496,0.5630
device-1,12476523545500718,12476523546184460,0.6837
device-1,12476523649101783,12476523649802708,0.7009
device-1,12476523752915360,12476523753626956,0.7116
device-1,12476523856776774,12476523858091856,1.3151
device-1,12476523959647067,12476523960427674,0.7806
device-1,12476524062204425,12476524063046281,0.8419
device-1,12476524165352361,12476524166069795,0.7174
device-1,12476524268909774,12476524269698642,0.7889
device-1,12476524372854044,12476524373405554,0.5515
device-1,12476524476370415,12476524477066577,0.6962
device-1,12476524580291151,12476524580991071,0.6999
device-1,12476524683492868,12476524684670693,1.1778
device-1,12476524784688272,12476524785504421,0.8161
device-1,12476524888742740,12476524889470875,0.7281
device-1,12476524992891349,12476524993701497,0.8101
device-1,12476525096176127,12476525096896893,0.7208
device-1,12476525199148215,12476525200121004,0.9728
device-1,12476525303038509,12476525303780630,0.7421
device-1,12476525406934048,12476525407663855,0.7298
device-1,12476525510650772,12476525511264457,0.6137
device-1,12476525614160300,12476525615393989,1.2337
device-1,12476525716893875,12476525717446472,0.5526
device-1,12476525820768715,12476525821465491,0.6968
device-1,12476525924569507,12476525925369419,0.7999
device-1,12476526027243040,12476526028087530,0.8445
device-1,12476526130498929,12476526131328313,0.8294
device-1,12476526234313346,12476526234967247,0.6539
device-1,12476526338176114,12476526339172578,0.9965
device-1,12476526441889563,12476526442563122,0.6736
device-1,12476526545273944,12476526545961099,0.6872
device-1,12476526648892420,12476526649567516,0.6751
device-1,12476526751550325,12476526752238936,0.6886
device-1,12476526855375621,12476526856270759,0.8951
device-1,12476526958986951,12476526959648105,0.6612
device-1,12476527062427622,12476527063167665,0.7400
device-1,12476527165657766,12476527166302929,0.6452
device-1,12476527269057008,12476527269899881,0.8429
device-1,12476527372574154,12476527373236279,0.6621
device-1,12476527475699252,12476527476518706,0.8195
device-1,12476527579308178,12476527579944830,0.6367
device-1,12476527682566485,12476527683373188,0.8067
device-1,12476527786277476,12476527787046921,0.7694
device-1,12476527890692118,12476527891635913,0.9438
device-1,12476527994608557,12476527995207634,0.5991
device-1,12476528098419661,12476528099341948,0.9223
device-1,12476528202141766,12476528202831625,0.6899
device-1,12476528305936415,12476528306819219,0.8828
device-1,12476528408403786,12476528409069881,0.6661
device-1,12476528511647420,12476528512279231,0.6318
device-1,12476528615272920,12476528615875676,0.6028
device-1,12476528718931156,12476528719601081,0.6699
device-1,12476528822843924,12476528823447760,0.6038
device-1,12476528926158951,12476528926830411,0.6715
device-1,12476529030155902,12476529030856158,0.7003
device-1,12476529134096411,12476529134801071,0.7047
device-1,12476529238158372,12476529238992818,0.8344
device-1,12476529342022939,12476529342700095,0.6772
device-1,12476529446340258,12476529447302956,0.9627
device-1,12476529550804940,12476529551928600,1.1237
device-1,12476529655202798,12476529656083086,0.8803
device-1,12476529758976345,12476529759640571,0.6642
device-1,12476529863048619,12476529863706392,0.6578
device-1,12476529966680946,12476529967442557,0.7616
device-1,12476530070934861,12476530071644143,0.7093
device-1,12476530175239632,12476530175903110,0.6635
device-1,12476530279311706,12476530279900437,0.5887
device-1,12476530383402795,12476530384202993,0.8002
device-1,12476530487373956,12476530488528085,1.1541
device-1,12476530591681016,12476530592548721,0.8677
device-1,12476530695572160,12476530696466898,0.8947
device-1,12476530799551622,12476530800423596,0.8720
device-1,12476530903388932,12476530904111725,0.7228
device-1,12476531007296901,12476531008374679,1.0778
device-1,12476531111241917,12476531111898039,0.6561
device-1,12476531214785469,12476531215647717,0.8622
device-1,12476531318773071,12476531319801431,1.0284
device-1,12476531422836968,12476531423808831,0.9719
device-1,12476531526360056,12476531527233669,0.8736
device-1,12476531630079141,12476531630726613,0.6475
device-1,12476531735155945,12476531735911980,0.7560
device-1,12476531837590780,12476531838270277,0.6795
device-1,12476531941794562,12476531942400028,0.6055
device-1,12476532044328930,12476532045070689,0.7418
device-1,12476532148701448,12476532149644932,0.9435
device-1,12476532250735688,12476532251530846,0.7952
device-1,12476532355131122,12476532355890925,0.7598
device-1,12476532458226406,12476532458925843,0.6994
device-1,12476532562274904,12476532562808452,0.5335
device-1,12476532666491024,12476532668016592,1.5256
device-1,12476532770484361,12476532771168998,0.6846
device-1,12476532874221611,12476532875032974,0.8114
device-1,12476532978417999,12476532979023256,0.6053
device-1,12476533082187716,12476533082991772,0.8041
device-1,12476533186233038,12476533186872461,0.6394
device-1,12476533290395694,12476533291054038,0.6583
device-1,12476533394469513,12476533395086201,0.6167
device-1,12476533497415262,12476533498034422,0.6192
device-1,12476533600458541,12476533601599861,1.1413
device-1,12476533703385930,12476533704097016,0.7111
device-1,12476533806936094,12476533807598582,0.6625
device-1,12476533911026121,12476533911749889,0.7238
device-1,12476534015360903,12476534016063073,0.7022
device-1,12476534119910625,12476534121078226,1.1676
device-1,12476534223031262,12476534223865343,0.8341
device-1,12476534326929145,12476534327767351,0.8382
device-1,12476534430793333,12476534431505683,0.7124
device-1,12476534535095103,12476534535632328,0.5372
device-1,12476534639041361,12476534639684104,0.6427
device-1,12476534743408188,12476534744044753,0.6366
device-1,12476534847217956,12476534847903105,0.6851
device-1,12476534951549780,12476534952627359,1.0776
device-1,12476535055665961,12476535056364850,0.6989
device-1,12476535158786150,12476535160492929,1.7068
device-1,12476535260617149,12476535261323524,0.7064
device-1,12476535364864922,12476535366306198,1.4413
device-1,12476535466431339,12476535467253536,0.8222
