device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,22026962426961,22027006186206,43.7592
device-1,22027166783108,22027210490885,43.7078
device-1,22027369414200,22027414050968,44.6368
device-1,22027570012717,22027611239818,41.2271
device-1,22027770559380,22027810938149,40.3788
device-1,22027971401318,22028012246955,40.8456
device-1,22028172536659,22028214432529,41.8959
device-1,22028373508587,22028418010791,44.5022
device-1,22028575419703,22028618996088,43.5764
device-1,22028776342531,22028820487937,44.1454
device-1,22028977288366,22029020777053,43.4887
device-1,22029178154040,22029220819227,42.6652
device-1,22029381186441,22029426900414,45.7140
device-1,22029584707309,22029628492763,43.7855
device-1,22029786433486,22029829431063,42.9976
device-1,22029986946978,22030031700752,44.7538
device-1,22030191017075,22030237010090,45.9930
device-1,22030393339476,22030438152266,44.8128
device-1,22030595648420,22030640508977,44.8606
device-1,22030798746097,22030841624856,42.8788
device-1,22031002116308,22031043472865,41.3566
device-1,22031205125777,22031251061935,45.9362
device-1,22031408291019,22031450675367,42.3843
device-1,22031613278551,22031658250585,44.9720
device-1,22031817213988,22031862525549,45.3116
device-1,22032018251638,22032063075620,44.8240
device-1,22032219345646,22032259974749,40.6291
device-1,22032423809401,22032466610249,42.8008
device-1,22032625470714,22032671307388,45.8367
device-1,22032827693268,22032872781688,45.0884
device-1,22033029723012,22033074764960,45.0419
device-1,22033231683199,22033275406341,43.7231
device-1,22033432920929,22033474154442,41.2335
device-1,22033633805832,22033674623226,40.8174
device-1,22033834496499,22033877056856,42.5604
device-1,22034036291822,22034075846072,39.5543
device-1,22034236834208,22034279600225,42.7660
device-1,22034438356812,22034483364947,45.0081
device-1,22034639709297,22034682311552,42.6023
device-1,22034840386856,22034882306618,41.9198
device-1,22035042161914,22035087886143,45.7242
device-1,22035244419172,22035287957702,43.5385
device-1,22035447436546,22035489278332,41.8418
device-1,22035650250451,22035693991846,43.7414
device-1,22035850906263,22035897536548,46.6303
device-1,22036055092952,22036097329605,42.2367
device-1,22036255766445,22036298933401,43.1670
device-1,22036457039331,22036500867630,43.8283
device-1,22036658261368,22036704161054,45.8997
device-1,22036859574704,22036905071458,45.4968
device-1,22037063154124,22037106614665,43.4605
