device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,21825447399239,21825488828612,41.4294
device-1,21825548132922,21825593980476,45.8476
device-1,21825649108698,21825692991418,43.8827
device-1,21825749734225,21825792468922,42.7347
device-1,21825850429742,21825894297558,43.8678
device-1,21825951196154,21825993711920,42.5158
device-1,21826052130439,21826098047378,45.9169
device-1,21826153336726,21826197738978,44.4023
device-1,21826254247144,21826298602267,44.3551
device-1,21826354756460,21826395539718,40.7833
device-1,21826455088505,21826497137935,42.0494
device-1,21826555702501,21826599100476,43.3980
device-1,21826656320513,21826698643187,42.3227
device-1,21826756929388,21826802677903,45.7485
device-1,21826858134659,21826902454393,44.3197
device-1,21826958778580,21827003563963,44.7854
device-1,21827059453632,21827103042506,43.5889
device-1,21827160042221,21827206394564,46.3523
device-1,21827260695682,21827305865675,45.1700
device-1,21827361302247,21827405102511,43.8003
device-1,21827461745557,21827502622981,40.8774
device-1,21827562328696,21827608357682,46.0290
device-1,21827662895607,21827706493110,43.5975
device-1,21827763456607,21827803467941,40.0113
device-1,21827864093438,21827908148329,44.0549
device-1,21827964808905,21828008582411,43.7735
device-1,21828065520264,21828109466367,43.9461
device-1,21828166132753,21828212893298,46.7605
device-1,21828266675422,21828311535498,44.8601
device-1,21828367268478,21828411772369,44.5039
device-1,21828467659564,21828511136483,43.4769
device-1,21828568234433,21828611580910,43.3465
device-1,21828668758502,21828710709142,41.9506
device-1,21828769298440,21828814891868,45.5934
device-1,21828870006943,21828911363660,41.3567
device-1,21828970352965,21829012256998,41.9040
device-1,21829070856275,21829115807375,44.9511
device-1,21829171701209,21829215691012,43.9898
device-1,21829272207713,21829318842179,46.6345
device-1,21829372873202,21829419072606,46.1994
device-1,21829473394580,21829515176637,41.7821
device-1,21829573700464,21829617627975,43.9275
device-1,21829674155767,21829718601263,44.4455
device-1,21829774703611,21829817465954,42.7623
device-1,21829875198161,21829917818856,42.6207
device-1,21829975720304,21830019385934,43.6656
device-1,21830076588302,21830120220063,43.6318
device-1,21830177050777,21830220738322,43.6875
device-1,21830277601310,21830320752142,43.1508
device-1,21830378098276,21830418749639,40.6514
device-1,21830478536260,21830523087907,44.5516
device-1,21830579065437,21830623627227,44.5618
device-1,21830679510283,21830724858494,45.3482
device-1,21830780414471,21830822019226,41.6048
device-1,21830880740678,21830925005621,44.2649
device-1,21830981265280,21831028360663,47.0954
device-1,21831081613862,21831126366191,44.7523
device-1,21831182338550,21831223374570,41.0360
device-1,21831282636215,21831328648927,46.0127
device-1,21831383400918,21831425986208,42.5853
device-1,21831483772680,21831526573652,42.8010
device-1,21831584620689,21831626761906,42.1412
device-1,21831685113598,21831730683179,45.5696
device-1,21831785802528,21831827994885,42.1924
device-1,21831886329001,21831929411491,43.0825
device-1,21831987115046,21832031546341,44.4313
device-1,21832088094431,21832130977128,42.8827
device-1,21832188475726,21832231996928,43.5212
device-1,21832288825344,21832333988685,45.1633
device-1,21832389115454,21832432575638,43.4602
device-1,21832489694715,21832534730769,45.0361
device-1,21832590114703,21832634843914,44.7292
device-1,21832690671948,21832733667900,42.9960
device-1,21832791053258,21832834945740,43.8925
device-1,21832891559725,21832935258720,43.6990
device-1,21832992052110,21833035647666,43.5956
device-1,21833092983735,21833135544017,42.5603
device-1,21833193516285,21833240094490,46.5782
device-1,21833294413794,21833338180822,43.7670
device-1,21833394924354,21833436113686,41.1893
device-1,21833495855810,21833540151538,44.2957
device-1,21833596419744,21833640461576,44.0418
device-1,21833696898782,21833741101194,44.2024
device-1,21833797386736,21833844159221,46.7725
device-1,21833897966025,21833941282621,43.3166
device-1,21833998859242,21834043275530,44.4163
device-1,21834099429913,21834143456984,44.0271
device-1,21834199805926,21834243568105,43.7622
device-1,21834300416023,21834344187613,43.7716
device-1,21834401099730,21834443274727,42.1750
device-1,21834501619901,21834545509763,43.8899
device-1,21834602432515,21834647381103,44.9486
device-1,21834702829178,21834746810879,43.9817
device-1,21834803420308,21834847054641,43.6343
device-1,21834903767192,21834949028905,45.2617
device-1,21835004563179,21835049518497,44.9553
device-1,21835105043666,21835147188181,42.1445
device-1,21835205645483,21835248932549,43.2871
device-1,21835306009290,21835351658649,45.6494
device-1,21835406516003,21835450828942,44.3129
device-1,21835507018719,21835548145457,41.1267
device-1,21835607576412,21835651011497,43.4351
device-1,21835707974513,21835747437007,39.4625
device-1,21835808169713,21835849550078,41.3804
device-1,21835908508980,21835953455442,44.9465
device-1,21836008966904,21836051819489,42.8526
device-1,21836109544175,21836153667364,44.1232
device-1,21836210083278,21836250717794,40.6345
device-1,21836310412658,21836356372934,45.9603
device-1,21836410870786,21836453090117,42.2193
device-1,21836511347996,21836550994520,39.6465
device-1,21836611659956,21836653833239,42.1733
device-1,21836712252513,21836756430190,44.1777
device-1,21836812753580,21836856401975,43.6484
device-1,21836913315904,21836957495951,44.1800
device-1,21837014073756,21837058786939,44.7132
device-1,21837114591125,21837158374483,43.7834
device-1,21837215050794,21837258054803,43.0040
device-1,21837315575771,21837359662253,44.0865
device-1,21837416275748,21837457088923,40.8132
device-1,21837516558480,21837560508814,43.9503
