device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,21785549909448,21785593933665,44.0242
device-1,21785750880367,21785793339171,42.4588
device-1,21785951555773,21785994952808,43.3970
device-1,21786152538282,21786194702086,42.1638
device-1,21786352957655,21786396538498,43.5808
device-1,21786553634143,21786599217201,45.5831
device-1,21786754578397,21786796684186,42.1058
device-1,21786955421964,21787001362180,45.9402
device-1,21787155948447,21787201306342,45.3579
device-1,21787356870129,21787399593953,42.7238
device-1,21787557324400,21787601075131,43.7507
device-1,21787757745970,21787802053171,44.3072
device-1,21787958737260,21788001555383,42.8181
device-1,21788159699336,21788204167661,44.4683
device-1,21788360091520,21788403816586,43.7251
device-1,21788560669904,21788605072354,44.4025
device-1,21788761451155,21788804534486,43.0833
device-1,21788962094814,21789004401887,42.3071
device-1,21789162645608,21789204428454,41.7828
device-1,21789363608288,21789408995406,45.3871
device-1,21789564335858,21789608412745,44.0769
device-1,21789765366012,21789810681022,45.3150
device-1,21789965821873,21790009144317,43.3224
device-1,21790166298766,21790210293065,43.9943
device-1,21790366796496,21790410883572,44.0871
device-1,21790567783894,21790609961865,42.1780
device-1,21790768928063,21790810511593,41.5835
device-1,21790969641367,21791011378307,41.7369
device-1,21791170762945,21791212572996,41.8101
device-1,21791371675970,21791416214452,44.5385
device-1,21791572511134,21791612314968,39.8038
device-1,21791773289258,21791818049664,44.7604
device-1,21791974220379,21792020333143,46.1128
device-1,21792175294794,21792220109229,44.8144
device-1,21792376683579,21792419378933,42.6954
device-1,21792577808808,21792620801469,42.9927
device-1,21792778659272,21792823353903,44.6946
device-1,21792979690475,21793025546487,45.8560
device-1,21793180715985,21793224583774,43.8678
device-1,21793382019820,21793425339599,43.3198
device-1,21793583022227,21793623496419,40.4742
device-1,21793783632474,21793826475276,42.8428
device-1,21793984578809,21794025754332,41.1755
device-1,21794185624857,21794228546519,42.9217
device-1,21794386428051,21794428406844,41.9788
device-1,21794587128011,21794628771963,41.6440
device-1,21794789423506,21794833183153,43.7596
device-1,21794990333956,21795032153712,41.8198
device-1,21795191193168,21795236824421,45.6313
device-1,21795392096255,21795438135800,46.0395
device-1,21795592841740,21795638464688,45.6229
device-1,21795793627891,21795836534146,42.9063
device-1,21795995216149,21796038694678,43.4785
device-1,21796196194632,21796236516004,40.3214
device-1,21796396834259,21796441996235,45.1620
device-1,21796597589813,21796638779693,41.1899
device-1,21796798335010,21796842349564,44.0146
device-1,21796999129834,21797045614650,46.4848
device-1,21797199961352,21797244168102,44.2067
device-1,21797401255763,21797445409677,44.1539
device-1,21797601946736,21797646280609,44.3339
device-1,21797802672349,21797843175592,40.5032
device-1,21798003744601,21798046860537,43.1159
device-1,21798204617030,21798247787072,43.1700
device-1,21798405319641,21798449017442,43.6978
device-1,21798605919217,21798652995861,47.0766
device-1,21798807171113,21798851725335,44.5542
device-1,21799008143183,21799050820958,42.6778
device-1,21799208812176,21799257192742,48.3806
device-1,21799409490449,21799453645491,44.1550
device-1,21799610116396,21799652175230,42.0588
device-1,21799810612725,21799856903221,46.2905
device-1,21800011219418,21800055267285,44.0479
device-1,21800212255512,21800257215471,44.9600
device-1,21800413209331,21800458907869,45.6985
device-1,21800614057222,21800657653746,43.5965
device-1,21800814738480,21800858281008,43.5425
device-1,21801015651037,21801059688282,44.0372
device-1,21801216613712,21801255729843,39.1161
device-1,21801417005002,21801459030962,42.0260
device-1,21801617597532,21801660356075,42.7585
device-1,21801818285392,21801860528293,42.2429
device-1,21802018930158,21802062339883,43.4097
device-1,21802219781260,21802263005699,43.2244
device-1,21802420501690,21802463258247,42.7566
device-1,21802620917071,21802664360666,43.4436
device-1,21802821588883,21802865752048,44.1632
device-1,21803022185425,21803064282006,42.0966
device-1,21803222711855,21803266757406,44.0456
device-1,21803423345684,21803465673231,42.3275
device-1,21803623706160,21803665362723,41.6566
device-1,21803824350895,21803868440032,44.0891
device-1,21804024858435,21804069791052,44.9326
device-1,21804225804901,21804268843724,43.0388
device-1,21804426496073,21804470402085,43.9060
device-1,21804627144200,21804912388456,285.2443
device-1,21804827861656,21804913180992,85.3193
device-1,21805029015308,21805074901774,45.8865
device-1,21805229710201,21805271480505,41.7703
device-1,21805430323555,21805473571862,43.2483
device-1,21805630953186,21805678108064,47.1549
device-1,21805831470619,21805873304663,41.8340
device-1,21806032157221,21806076457203,44.3000
device-1,21806232728441,21806275811717,43.0833
device-1,21806433225705,21806478733394,45.5077
device-1,21806634084307,21806680159883,46.0756
device-1,21806834738341,21806877094818,42.3565
device-1,21807035339420,21807076992761,41.6533
device-1,21807235704572,21807277252695,41.5481
device-1,21807435952552,21807481350581,45.3980
