device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,21986329947344,21986373367814,43.4205
device-1,21986432051263,21986475130795,43.0795
device-1,21986532800246,21986577735262,44.9350
device-1,21986635680903,21986678489227,42.8083
device-1,21986738281544,21986783615735,45.3342
device-1,21986839603543,21986884906215,45.3027
device-1,21986940561739,21986985428381,44.8666
device-1,21987041857751,21987083271236,41.4135
device-1,21987144660747,21987189022197,44.3614
device-1,21987245917237,21987288525974,42.6087
device-1,21987346636126,21987392144314,45.5082
device-1,21987449582588,21987491663110,42.0805
device-1,21987551238101,21987595250311,44.0122
device-1,21987654126361,21987699395837,45.2695
device-1,21987756827606,21987801819226,44.9916
device-1,21987859630357,21987905566728,45.9364
device-1,21987959932300,21988003180553,43.2483
device-1,21988060764482,21988104172596,43.4081
device-1,21988162382343,21988208501483,46.1191
device-1,21988265175911,21988310595275,45.4194
device-1,21988365906982,21988407724580,41.8176
device-1,21988469299906,21988509257129,39.9572
device-1,21988570160779,21988611407236,41.2465
device-1,21988670519543,21988713301918,42.7824
device-1,21988771413466,21988812842746,41.4293
device-1,21988872746189,21988916110381,43.3642
device-1,21988975066052,21989016088242,41.0222
device-1,21989075442221,21989116073403,40.6312
device-1,21989175927514,21989215337721,39.4102
device-1,21989276724686,21989317443186,40.7185
device-1,21989377368236,21989420584037,43.2158
device-1,21989478343004,21989518983658,40.6407
device-1,21989579071054,21989622090554,43.0195
device-1,21989679595805,21989724751108,45.1553
device-1,21989780086632,21989822503594,42.4170
device-1,21989880340389,21989924290715,43.9503
device-1,21989981142050,21990023789180,42.6471
device-1,21990081843223,21990123945702,42.1025
device-1,21990182261667,21990226593140,44.3315
device-1,21990283819310,21990326558941,42.7396
device-1,21990385948527,21990428255533,42.3070
device-1,21990489122569,21990532065202,42.9426
device-1,21990589857191,21990632102086,42.2449
device-1,21990691273584,21990735367877,44.0943
device-1,21990794097281,21990839754525,45.6572
device-1,21990894714949,21990936030905,41.3160
device-1,21990995440256,21991039473632,44.0334
device-1,21991097363207,21991141537836,44.1746
device-1,21991200880257,21991240820057,39.9398
device-1,21991302092015,21991345953384,43.8614
device-1,21991406027796,21991451907417,45.8796
device-1,21991506638662,21991548220200,41.5815
device-1,21991607201662,21991650950634,43.7490
device-1,21991708516761,21991755170401,46.6536
device-1,21991810031685,21991853429878,43.3982
device-1,21991910688284,21991955236165,44.5479
device-1,21992011042878,21992051672476,40.6296
device-1,21992111683416,21992156505221,44.8218
device-1,21992212754152,21992257885056,45.1309
device-1,21992314322284,21992356725781,42.4035
device-1,21992415580135,21992463250050,47.6699
device-1,21992516956324,21992561594077,44.6378
device-1,21992618964846,21992663730836,44.7660
device-1,21992721972740,21992768634466,46.6617
device-1,21992822797279,21992862546652,39.7494
device-1,21992925516667,21992968546590,43.0299
device-1,21993026251668,21993069332320,43.0807
device-1,21993126784449,21993171246468,44.4620
device-1,21993227479756,21993273092257,45.6125
device-1,21993328273267,21993371887592,43.6143
device-1,21993429270181,21993473309633,44.0395
device-1,21993532286071,21993573454778,41.1687
device-1,21993633854598,21993675479620,41.6250
device-1,21993736627526,21993782546085,45.9186
device-1,21993839523050,21993885873799,46.3507
device-1,21993940776864,21993984458455,43.6816
device-1,21994041439260,21994084810864,43.3716
device-1,21994142261967,21994185154016,42.8920
device-1,21994243153899,21994286572474,43.4186
device-1,21994344599830,21994385099228,40.4994
device-1,21994445014276,21994488133104,43.1188
device-1,21994547376966,21994589419262,42.0423
device-1,21994650192812,21994695492281,45.2995
device-1,21994753553850,21994799281459,45.7276
device-1,21994854270441,21994898916624,44.6462
device-1,21994955425410,21994995135037,39.7096
device-1,21995055702933,21995099596697,43.8938
device-1,21995156773436,21995198946074,42.1726
device-1,21995257338618,21995302512470,45.1739
device-1,21995358328198,21995400750002,42.4218
device-1,21995461541075,21995504624041,43.0830
device-1,21995561871191,21995604295006,42.4238
device-1,21995662651987,21995705360244,42.7083
device-1,21995764961887,21995807928900,42.9670
device-1,21995865590225,21995908887054,43.2968
device-1,21995968472654,21996008335197,39.8625
device-1,21996069502165,21996114256743,44.7546
device-1,21996171784606,21996214535382,42.7508
device-1,21996272720910,21996317625682,44.9048
device-1,21996373508792,21996417386713,43.8779
device-1,21996474379841,21996520074461,45.6946
device-1,21996575422658,21996622167541,46.7449
device-1,21996676493260,21996718247099,41.7538
device-1,21996777192003,21996822197894,45.0059
device-1,21996880173086,21996921861283,41.6882
device-1,21996981352901,21997025541278,44.1884
device-1,21997082183605,21997128118623,45.9350
device-1,21997183159484,21997228546869,45.3874
device-1,21997284101801,21997326673851,42.5720
device-1,21997384522075,21997429356805,44.8347
device-1,21997486963692,21997532757404,45.7937
device-1,21997589745063,21997632794684,43.0496
device-1,21997692373805,21997737844151,45.4703
device-1,21997794996052,21997835629277,40.6332
device-1,21997895458255,21997939941180,44.4829
device-1,21997996485808,21998041914921,45.4291
device-1,21998098160096,21998141055020,42.8949
device-1,21998198941238,21998242112687,43.1714
device-1,21998299664417,21998345062335,45.3979
device-1,21998402240117,21998448644448,46.4043
device-1,21998502903268,21998548497564,45.5943
device-1,21998606179985,21998650276366,44.0964
device-1,21998709256682,21998752551754,43.2951
device-1,21998810889666,21998853341121,42.4515
device-1,21998914986300,21998956560585,41.5743
device-1,21999015768877,21999058646667,42.8778
device-1,21999116598388,21999158569785,41.9714
device-1,21999217414221,21999261321393,43.9072
device-1,21999318371150,21999360534905,42.1638
device-1,21999419768681,21999461525976,41.7573
device-1,21999520595239,21999565377980,44.7827
device-1,21999624082184,21999664237868,40.1557
device-1,21999725641826,21999769245335,43.6035
