device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,22469436158613,22469476102284,39.9437
device-1,22469640297274,22469680738939,40.4417
device-1,22469844623471,22469885371058,40.7476
device-1,22470048667431,22470091569632,42.9022
device-1,22470252734068,22470295126847,42.3928
device-1,22470456754465,22470496153125,39.3987
device-1,22470660624510,22470702046954,41.4224
device-1,22470864358057,22470906329428,41.9714
device-1,22471069692434,22471110993352,41.3009
device-1,22471273550099,22471312880557,39.3305
device-1,22471477437823,22471521518909,44.0811
device-1,22471681305344,22471722166028,40.8607
device-1,22471885510180,22471927732725,42.2225
device-1,22472089370060,22472133120335,43.7503
device-1,22472293582834,22472335267664,41.6848
device-1,22472497518081,22472537382286,39.8642
device-1,22472701115212,22472742623891,41.5087
device-1,22472904916301,22472947091470,42.1752
device-1,22473109366427,22473151666579,42.3002
device-1,22473313077294,22473354184448,41.1072
device-1,22473516664459,22473557500768,40.8363
device-1,22473720465739,22473759873071,39.4073
device-1,22473924490621,22473964640322,40.1497
device-1,22474128629013,22474167888608,39.2596
device-1,22474332597063,22474374489561,41.8925
device-1,22474536342883,22474577581979,41.2391
device-1,22474740242501,22474782227751,41.9853
device-1,22474944070209,22474986589267,42.5191
device-1,22475147555238,22475186873311,39.3181
device-1,22475351483053,22475392489673,41.0066
device-1,22475555876983,22475597077629,41.2006
device-1,22475760077772,22475804563739,44.4860
device-1,22475963919055,22476002780298,38.8612
device-1,22476167742040,22476207844169,40.1021
device-1,22476371730274,22476412775271,41.0450
device-1,22476576345642,22476618035589,41.6899
device-1,22476780434658,22476821281905,40.8472
device-1,22476994416219,22477037048984,42.6328
device-1,22477210294592,22477251747896,41.4533
device-1,22477422014153,22477464339014,42.3249
device-1,22477638502785,22477681587808,43.0850
device-1,22477854313048,22477896992013,42.6790
device-1,22478069563571,22478114609221,45.0457
device-1,22478283997974,22478325926550,41.9286
device-1,22478498962058,22478542450942,43.4889
device-1,22478712758346,22478755527542,42.7692
device-1,22478928384071,22478974803779,46.4197
device-1,22479143562095,22479185981846,42.4198
device-1,22479360245907,22479400030405,39.7845
device-1,22479577953025,22479620877789,42.9248
device-1,22479795422682,22479839932360,44.5097
device-1,22480011629947,22480055839637,44.2097
device-1,22480227134815,22480269264937,42.1301
device-1,22480440242729,22480483666475,43.4237
device-1,22480657270098,22480698645480,41.3754
device-1,22480867135375,22480907338315,40.2029
device-1,22481077436050,22481121810128,44.3741
device-1,22481292156544,22481333562909,41.4064
device-1,22481505464709,22481547546358,42.0816
device-1,22481722546165,22481765925468,43.3793
device-1,22481939643042,22481980794238,41.1512
device-1,22482157678236,22482201377876,43.6996
device-1,22482367116962,22482410744454,43.6275
device-1,22482583855446,22482625576592,41.7211
device-1,22482801056821,22482846325641,45.2688
device-1,22483016782634,22483060134075,43.3514
device-1,22483235274933,22483280543449,45.2685
device-1,22483450803060,22483493973432,43.1704
device-1,22483659399741,22483703336476,43.9367
device-1,22483875425028,22483920481964,45.0569
device-1,22484092695084,22484137852966,45.1579
device-1,22484309632320,22484354034418,44.4021
device-1,22484526911461,22484569317347,42.4059
device-1,22484734582505,22484776248362,41.6659
device-1,22484952097189,22484994617062,42.5199
device-1,22485167185454,22485208221163,41.0357
device-1,22485383906391,22485429296996,45.3906
device-1,22485599438265,22485642645257,43.2070
device-1,22485812622379,22485859560439,46.9381
device-1,22486030501788,22486076786233,46.2844
device-1,22486247736009,22486291016335,43.2803
device-1,22486465024406,22486505921421,40.8970
device-1,22486682260305,22486727446079,45.1858
device-1,22486896187309,22486939845705,43.6584
device-1,22487114838745,22487158780241,43.9415
device-1,22487330745845,22487376111145,45.3653
device-1,22487544320300,22487590396401,46.0761
device-1,22487760087206,22487805741565,45.6544
device-1,22487975962926,22488019793853,43.8309
device-1,22488193456387,22488238717044,45.2607
device-1,22488411027032,22488453895921,42.8689
device-1,22488627176735,22488672164136,44.9874
device-1,22488843129342,22488883188609,40.0593
device-1,22489053458829,22489099115953,45.6571
device-1,22489269883944,22489315895337,46.0114
device-1,22489485593444,22489529455005,43.8616
device-1,22489701240152,22489744876202,43.6360
device-1,22489917265089,22489962484622,45.2195
device-1,22490134927926,22490179831200,44.9033
device-1,22490351679193,22490392293326,40.6141
device-1,22490561352890,22490606370073,45.0172
device-1,22490778079080,22490822136467,44.0574
device-1,22490983978057,22491022653482,38.6754
device-1,22491187702695,22491231843622,44.1409
device-1,22491403138413,22491445657302,42.5189
device-1,22491615906991,22491658663636,42.7566
device-1,22491833823685,22491877786090,43.9624
device-1,22492040278907,22492083155319,42.8764
device-1,22492255991998,22492298852538,42.8605
device-1,22492471860939,22492515773048,43.9121
device-1,22492687720751,22492730649762,42.9290
device-1,22492895411926,22492938667044,43.2551
device-1,22493112482321,22493153459148,40.9768
device-1,22493327397893,22493370078483,42.6806
device-1,22493540287855,22493583145818,42.8580
device-1,22493754056304,22493798704121,44.6478
device-1,22493966324606,22494008158506,41.8339
device-1,22494182568148,22494227235070,44.6669
device-1,22494398763483,22494441749399,42.9859
device-1,22494613467571,22494658537639,45.0701
device-1,22494819719493,22494861664266,41.9448
device-1,22495035745282,22495077259245,41.5140
device-1,22495241009539,22495283736514,42.7270
device-1,22495446083709,22495486994184,40.9105
device-1,22495652463242,22495693981321,41.5181
device-1,22495863407816,22495903445514,40.0377
device-1,22496075964505,22496119969090,44.0046
device-1,22496292091402,22496332798137,40.7067
device-1,22496502744348,22496542340994,39.5966
device-1,22496711710755,22496753319368,41.6086
device-1,22496921242388,22496962020060,40.7777
device-1,22497130440421,22497172671401,42.2310
device-1,22497340821661,22497380910009,40.0883
device-1,22497550002609,22497592128512,42.1259
device-1,22497766254649,22497804932253,38.6776
device-1,22497974843629,22498018826478,43.9828
device-1,22498188865472,22498232242114,43.3766
device-1,22498404053438,22498447385272,43.3318
device-1,22498622416538,22498664202340,41.7858
device-1,22498837584746,22498879817876,42.2331
device-1,22499041884536,22499084963173,43.0786
device-1,22499252729581,22499297851897,45.1223
device-3,22469436218489,22469458019101,21.8006
device-3,22469640505987,22469661772209,21.2662
device-3,22469844787034,22469865359193,20.5722
device-3,22470048763361,22470088902836,40.1395
device-3,22470252934898,22470295703409,42.7685
device-3,22470456915563,22470497070418,40.1549
device-3,22470660715411,22470701740926,41.0255
device-3,22470864563440,22470907361372,42.7979
device-3,22471069781920,22471111444329,41.6624
device-3,22471273762579,22471314124192,40.3616
device-3,22471477530167,22471518999117,41.4689
device-3,22471681513191,22471725155521,43.6423
device-3,22471885602196,22471927808880,42.2067
device-3,22472089542369,22472127862491,38.3201
device-3,22472293683323,22472335646961,41.9636
device-3,22472497614925,22472537304555,39.6896
device-3,22472701215405,22472743776559,42.5612
device-3,22472905005040,22472946970230,41.9652
