device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,22419565016384,22419605505837,40.4895
device-1,22419669233833,22419710474923,41.2411
device-1,22419773011955,22419814298613,41.2867
device-1,22419876923418,22419917178416,40.2550
device-1,22419981150696,22420021540113,40.3894
device-1,22420084878450,22420126671876,41.7934
device-1,22420188417162,22420229936522,41.5194
device-1,22420292646018,22420334581149,41.9351
device-1,22420396925703,22420436879326,39.9536
device-1,22420501029591,22420543310154,42.2806
device-1,22420605454267,22420647052798,41.5985
device-1,22420709405464,22420750347633,40.9422
device-1,22420813475775,22420853824529,40.3488
device-1,22420916633423,22420957553207,40.9198
device-1,22421020920195,22421062304085,41.3839
device-1,22421125068211,22421169444774,44.3766
device-1,22421229015224,22421270464072,41.4488
device-1,22421332623759,22421373344075,40.7203
device-1,22421436551877,22421477843028,41.2912
device-1,22421540487553,22421581693598,41.2060
device-1,22421644485350,22421684628467,40.1431
device-1,22421748353039,22421793440928,45.0879
device-1,22421852165370,22421892365582,40.2002
device-1,22421956122327,22421998737897,42.6156
device-1,22422059810389,22422099800808,39.9904
device-1,22422163752827,22422204731451,40.9786
device-1,22422267986512,22422308955682,40.9692
device-1,22422372287900,22422415729055,43.4412
device-1,22422479424696,22422521388780,41.9641
device-1,22422594902423,22422639372243,44.4698
device-1,22422711363883,22422753222345,41.8585
device-1,22422818514708,22422863027935,44.5132
device-1,22422932930428,22422972660979,39.7306
device-1,22423050130845,22423093588900,43.4581
device-1,22423164857442,22423204260483,39.4030
device-1,22423281447292,22423323713190,42.2659
device-1,22423396709126,22423438127677,41.4186
device-1,22423510476207,22423551408015,40.9318
device-1,22423618385359,22423661733270,43.3479
device-1,22423732734245,22423778654465,45.9202
device-1,22423840558459,22423884613302,44.0548
device-1,22423957889662,22424003568612,45.6790
device-1,22424072489040,22424117560187,45.0711
device-1,22424182831001,22424228334369,45.5034
device-1,22424295596120,22424339912772,44.3167
device-1,22424406921546,22424451029502,44.1080
device-1,22424524683070,22424568450597,43.7675
device-1,22424642310239,22424685209188,42.8989
device-1,22424760560268,22424804229649,43.6694
device-1,22424880147305,22424924055240,43.9079
device-1,22424995398339,22425036296434,40.8981
device-1,22425115372748,22425160391229,45.0185
device-1,22425231032013,22425273383303,42.3513
device-1,22425340833352,22425381322325,40.4890
device-1,22425445687715,22425490184059,44.4963
device-1,22425557972045,22425599617299,41.6453
device-1,22425664169203,22425708450881,44.2817
device-1,22425779766531,22425823882207,44.1157
device-1,22425895967942,22425938440189,42.4722
device-1,22426005369078,22426050657269,45.2882
device-1,22426122058758,22426164263213,42.2045
device-1,22426239134758,22426280088312,40.9536
device-1,22426355336150,22426396918663,41.5825
device-1,22426464101622,22426507531209,43.4296
device-1,22426573803967,22426616893457,43.0895
device-1,22426691034875,22426733248454,42.2136
device-1,22426809268930,22426855225585,45.9567
device-1,22426923263600,22426967712276,44.4487
device-1,22427040470786,22427081126720,40.6559
device-1,22427158712717,22427202320984,43.6083
device-1,22427273995414,22427316509784,42.5144
device-1,22427385041947,22427429359142,44.3172
device-1,22427502819995,22427546177516,43.3575
device-1,22427606874766,22427650104165,43.2294
device-1,22427724730928,22427767436032,42.7051
device-1,22427843458947,22427887055312,43.5964
device-1,22427959665011,22428007075901,47.4109
device-1,22428075845613,22428119841685,43.9961
device-1,22428193661895,22428237985319,44.3234
device-1,22428308654669,22428351963103,43.3084
device-1,22428423527081,22428469941165,46.4141
device-1,22428533781838,22428576616909,42.8351
device-1,22428647693153,22428692999730,45.3066
device-1,22428758843935,22428802763659,43.9197
device-1,22428870885653,22428913078397,42.1927
device-1,22428981919289,22429027840575,45.9213
device-1,22429098605300,22429142796596,44.1913
device-1,22429214207117,22429256642324,42.4352
device-1,22429330333897,22429375941001,45.6071
device-1,22429445053137,22429489954379,44.9012
device-1,22429556539673,22429598536898,41.9972
device-1,22429669637912,22429713033264,43.3954
device-1,22429773184933,22429816670134,43.4852
device-1,22429892588194,22429938136420,45.5482
device-1,22430010590870,22430054829970,44.2391
device-1,22430126189013,22430170209732,44.0207
device-1,22430233213108,22430277427248,44.2141
device-1,22430347548996,22430393443259,45.8943
device-1,22430459973452,22430500954834,40.9814
device-1,22430570878189,22430616728000,45.8498
device-1,22430687102140,22430728727925,41.6258
device-1,22430794025199,22430836898920,42.8737
device-1,22430905780589,22430948069275,42.2887
device-1,22431017683876,22431061100636,43.4168
device-1,22431129808539,22431319545482,189.7369
device-1,22431240162278,22431319973666,79.8114
device-1,22431357120593,22431400376189,43.2556
device-1,22431465094098,22431507923993,42.8299
device-1,22431583004208,22431625942043,42.9378
device-1,22431696781431,22431740337312,43.5559
device-1,22431810674538,22431853301859,42.6273
device-1,22431925521922,22431968581598,43.0597
device-1,22432041612980,22432084125234,42.5123
device-1,22432159431476,22432202589056,43.1576
device-1,22432273435142,22432316234109,42.7990
device-1,22432384137106,22432423327723,39.1906
device-1,22432491346952,22432534241125,42.8942
device-1,22432598610947,22432641245383,42.6344
device-1,22432707779481,22432751684635,43.9052
device-1,22432821944008,22432862911030,40.9670
device-1,22432936392867,22432981627306,45.2344
device-1,22433049954135,22433089962094,40.0080
device-1,22433155581123,22433196468370,40.8872
device-1,22433271180035,22433313965734,42.7857
device-1,22433378455439,22433420881933,42.4265
device-1,22433485193424,22433527954752,42.7613
device-1,22433599616750,22433644076026,44.4593
device-1,22433707352997,22433750641640,43.2886
device-1,22433823002333,22433868122659,45.1203
device-1,22433940220140,22433985443626,45.2235
device-1,22434055788521,22434098199289,42.4108
device-1,22434167119955,22434209952322,42.8324
device-1,22434283095399,22434326050781,42.9554
device-1,22434399679983,22434442112524,42.4325
device-1,22434514452488,22434557200436,42.7479
device-1,22434626849496,22434669927597,43.0781
device-1,22434739799530,22434783424619,43.6251
device-1,22434849977013,22434895043156,45.0661
device-1,22434963305496,22435005766321,42.4608
device-1,22435073026214,22435116281723,43.2555
device-1,22435188630377,22435231713140,43.0828
device-1,22435301285980,22435344477414,43.1914
device-1,22435415545349,22435459473948,43.9286
device-1,22435529683094,22435572130738,42.4476
device-1,22435642801761,22435687487993,44.6862
device-1,22435760269552,22435803256103,42.9866
