device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,22868870887606,22868872315154,1.4275
device-1,22869076557114,22869084209991,7.6529
device-1,22869286067818,22869290286611,4.2188
device-1,22869505430373,22869513290347,7.8600
device-1,22869720212248,22869725326142,5.1139
device-1,22869933043165,22869934135141,1.0920
device-1,22870137505422,22870141143605,3.6382
device-1,22870348488811,22870349563087,1.0743
device-1,22870555659010,22870557409037,1.7500
device-1,22870762625035,22870783043929,20.4189
device-1,22870967879479,22870989063393,21.1839
device-1,22871173135670,22871194067936,20.9323
device-1,22871377607272,22871418751483,41.1442
device-1,22871582253619,22871625623004,43.3694
device-1,22871787722328,22871828802942,41.0806
device-1,22871991726878,22872031535861,39.8090
device-1,22872196352571,22872238114448,41.7619
device-1,22872401659507,22872444710106,43.0506
device-1,22872606242963,22872647508640,41.2657
device-1,22872811711349,22872854971376,43.2600
device-1,22873016307118,22873056481490,40.1744
device-1,22873223372063,22873263261803,39.8897
device-1,22873428110361,22873469580988,41.4706
device-1,22873632689099,22873677761162,45.0721
device-1,22873836678847,22873878720223,42.0414
device-1,22874042402732,22874085893175,43.4904
device-1,22874247026061,22874287889152,40.8631
device-1,22874452074343,22874494135215,42.0609
device-1,22874655967670,22874698125878,42.1582
device-1,22874861811246,22874904973810,43.1626
device-1,22875065803120,22875107569966,41.7668
device-1,22875270907489,22875311790336,40.8828
device-1,22875474998181,22875517425528,42.4273
device-1,22875678592983,22875718955250,40.3623
device-1,22875883693468,22875925760699,42.0672
device-1,22876088096971,22876129512914,41.4159
device-1,22876293279182,22876333765849,40.4867
device-1,22876497408110,22876539376008,41.9679
device-1,22876701309551,22876742286754,40.9772
device-1,22876905706992,22876947285176,41.5782
device-1,22877111655963,22877153631087,41.9751
device-1,22877315761043,22877357858421,42.0974
device-1,22877520197911,22877559881609,39.6837
device-1,22877724550009,22877766878687,42.3287
device-1,22877928673542,22877968984070,40.3105
device-1,22878133083809,22878174842422,41.7586
device-1,22878337430501,22878379860381,42.4299
device-1,22878541888489,22878583107127,41.2186
device-1,22878746227924,22878789015800,42.7879
device-1,22878952125819,22878993340465,41.2146
device-1,22879156802154,22879198529534,41.7274
device-1,22879363063567,22879404734571,41.6710
device-1,22879569763780,22879611244939,41.4812
device-1,22879775449236,22879816720035,41.2708
device-1,22879981676434,22880023900035,42.2236
device-1,22880192933284,22880235077700,42.1444
device-1,22880397863145,22880438168473,40.3053
device-1,22880602206440,22880644165307,41.9589
device-1,22880807767043,22880847401768,39.6347
device-1,22881012103775,22881054034204,41.9304
device-1,22881216867589,22881255887594,39.0200
