device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4824193652941,4824357577251,163.9243
device-1,4824394642411,4824550289991,155.6476
device-1,4824595208271,4824728731331,133.5231
device-1,4824795974881,4825314106671,518.1318
device-1,4824996444821,4825314194781,317.7500
device-1,4825196958651,4825483133991,286.1753
device-1,4825397752761,4825537764171,140.0114
device-1,4825610269021,4825772579191,162.3102
device-1,4825823116601,4825981381741,158.2651
device-1,4826035080551,4826185220101,150.1396
device-1,4826236446991,4826389336981,152.8900
device-1,4826437778451,4826599372191,161.5937
device-1,4826641240611,4826818981141,177.7405
device-1,4826845368931,4826986858631,141.4897
device-1,4827057750551,4827235237531,177.4870
device-1,4827262288401,4827424230181,161.9418
device-1,4827476173061,4827621735401,145.5623
device-1,4827680224711,4827836648891,156.4242
device-1,4827880736231,4828054137041,173.4008
device-1,4828082479641,4828245521311,163.0417
device-1,4828294947061,4828466452791,171.5057
device-1,4828507634591,4828677299251,169.6647
device-1,4828719061301,4828888573501,169.5122
device-1,4828930817571,4829085848271,155.0307
device-1,4829139369761,4829311480271,172.1105
device-1,4829342122091,4829513597351,171.4753
device-1,4829544996961,4829686565641,141.5687
device-1,4829749729621,4829934840151,185.1105
device-1,4829951740221,4830105830861,154.0906
device-1,4830158249711,4830311920591,153.6709
device-1,4830371095311,4830530373991,159.2787
device-1,4830577532091,4830746118971,168.5869
device-1,4830790792611,4830951656281,160.8637
device-1,4830992938401,4831146489162,153.5508
device-1,4831197676012,4831353316662,155.6406
device-1,4831404728022,4831546132362,141.4043
device-1,4831616930012,4831777299892,160.3699
device-1,4831818162032,4831973525812,155.3638
device-1,4832019468852,4832168946422,149.4776
device-1,4832220713852,4832372196282,151.4824
device-1,4832421901872,4832557952622,136.0507
device-1,4832623569162,4832787069312,163.5001
device-1,4832824869382,4832978624302,153.7549
device-1,4833034123922,4833187805142,153.6812
device-1,4833235392242,4833394172952,158.7807
device-1,4833440569522,4833615664112,175.0946
device-1,4833644290952,4833807258152,162.9672
device-1,4833847880052,4834018264332,170.3843
device-1,4834051504352,4834197374582,145.8702
device-1,4834252481832,4834413979432,161.4976
device-1,4834453682062,4834596569862,142.8878
device-1,4834655631832,4834810020242,154.3884
device-1,4834859334122,4835024720002,165.3859
device-1,4835061079842,4835206078542,144.9987
device-1,4835262772212,4835420448852,157.6766
device-1,4835464707022,4835626797742,162.0907
device-1,4835667835222,4835834988252,167.1530
device-1,4835870865082,4836049346352,178.4813
device-1,4836073017802,4836257751692,184.7339
device-1,4836275668492,4836485257102,209.5886
device-1,4836477643342,4836994853112,517.2098
device-1,4836680807292,4836994929012,314.1217
device-1,4836885525762,4837140281802,254.7560
device-1,4837086435372,4837236823632,150.3883
device-1,4837287336952,4837440870222,153.5333
device-1,4837491780532,4837645373092,153.5926
device-1,4837695780482,4837861093762,165.3133
device-1,4837898142312,4838074490352,176.3480
device-1,4838102141162,4838249907132,147.7660
device-1,4838314119192,4838497793232,183.6740
device-1,4838519450252,4838699857402,180.4072
device-1,4838731791392,4838910387392,178.5960
device-1,4838944647992,4839119345482,174.6975
device-1,4839156004742,4839298257512,142.2528
device-1,4839361288942,4839544730992,183.4420
device-1,4839573775612,4839734712212,160.9366
device-1,4839776304202,4839954707042,178.4028
device-1,4839980399962,4840129699552,149.2996
device-1,4840187527322,4840340086872,152.5596
device-1,4840394031752,4840566127852,172.0961
device-1,4840609672232,4841140940882,531.2686
device-1,4840816717422,4841141011062,324.2936
device-1,4841019926692,4841320713112,300.7864
device-1,4841231220632,4841397390482,166.1698
device-1,4841443624252,4841609662212,166.0380
device-1,4841654760342,4841808920762,154.1604
device-1,4841858023897,4842068417023,210.3931
device-1,4842068557565,4842213279573,144.7220
device-1,4842278060051,4842418994549,140.9345
device-1,4842487249178,4842648708316,161.4591
device-1,4842697988586,4842885165509,187.1769
device-1,4842908169171,4843049742153,141.5730
device-1,4843118344467,4843282556371,164.2119
device-1,4843328064999,4843501476576,173.4116
device-1,4843529010937,4843687419169,158.4082
device-1,4843729461201,4843919804205,190.3430
device-1,4843930724385,4844117314636,186.5903
device-1,4844131394852,4844309734899,178.3400
device-1,4844332115945,4844488643914,156.5280
device-1,4844533635062,4844716288087,182.6530
device-1,4844734779832,4844889397963,154.6181
device-1,4844943491635,4845097163427,153.6718
device-1,4845152880349,4845323104040,170.2237
device-1,4845355954495,4845517004096,161.0496
device-1,4845558598488,4845696178004,137.5795
device-1,4845761893054,4845911566632,149.6736
device-1,4845964634196,4846133689618,169.0554
device-1,4846167308521,4846335119790,167.8113
device-1,4846369211052,4846540413140,171.2021
device-1,4846571581409,4846743319543,171.7381
device-1,4846773797730,4846942778348,168.9806
device-1,4846976696361,4847141151245,164.4549
device-1,4847177376544,4847323960140,146.5836
device-1,4847378323346,4847528185068,149.8617
device-1,4847580583925,4847737702559,157.1186
device-1,4847783595140,4847935747416,152.1523
device-1,4847986869305,4848251966305,265.0970
device-1,4848189288344,4848377663220,188.3749
device-1,4848391047635,4848577205142,186.1575
device-1,4848593579798,4848752148001,158.5682
device-1,4848796719790,4848959862193,163.1424
device-1,4848997898886,4849097314552,99.4157
device-1,4849200526579,4849340722098,140.1955
device-1,4849402772154,4849571513893,168.7417
device-1,4849604132162,4849759909602,155.7774
device-1,4849804909602,4849954300254,149.3907
device-1,4850006358194,4850165328984,158.9708
device-1,4850208444034,4850349535534,141.0915
device-1,4850410338694,4850580157354,169.8187
device-1,4850612309144,4850776740664,164.4315
device-1,4850815671424,4850979813094,164.1417
device-1,4851018782354,4851171838884,153.0565
device-1,4851222443064,4851405043724,182.6007
device-1,4851424890144,4851613098824,188.2087
device-1,4851626707474,4851794555484,167.8480
device-1,4851827646784,4851989049674,161.4029
device-1,4852038611274,4852199511464,160.9002
device-1,4852240186384,4852371276134,131.0898
device-1,4852443551194,4852614135674,170.5845
device-1,4852647090134,4852812111364,165.0212
device-1,4852851186554,4853015637214,164.4507
device-1,4853055519694,4853198276154,142.7565
device-1,4853257314804,4853428994554,171.6798
device-1,4853459969234,4853592536174,132.5669
device-1,4853664361114,4853825452924,161.0918
device-1,4853868302434,4854044245014,175.9426
device-1,4854071645574,4854219536724,147.8912
device-2,4824193768991,4824397661141,203.8921
device-2,4824394755271,4824557788141,163.0329
device-2,4824595302211,4824782082651,186.7804
device-2,4824796104131,4824963118451,167.0143
device-2,4824996574511,4825178598331,182.0238
device-2,4825197080531,4825355512101,158.4316
device-2,4825398088041,4825569182041,171.0940
device-2,4825610385071,4825768253221,157.8682
device-2,4825823244861,4826009881201,186.6363
device-2,4826035182631,4826193836621,158.6540
device-2,4826236569531,4826403808251,167.2387
device-2,4826437900001,4826625359361,187.4594
device-2,4826641349181,4826792375221,151.0260
device-2,4826845483881,4826996824301,151.3404
device-2,4827057871441,4827265486431,207.6150
device-2,4827262477161,4827409254671,146.7775
device-2,4827476284821,4827634526421,158.2416
device-2,4827680344171,4827846156411,165.8122
device-2,4827880845681,4828042859071,162.0134
device-2,4828082601961,4828260866091,178.2641
device-2,4828295100951,4828444896971,149.7960
device-2,4828507749651,4828705048291,197.2986
device-2,4828719179441,4828877440731,158.2613
device-2,4828930935271,4829095175281,164.2400
device-2,4829139480751,4829294562381,155.0816
device-2,4829342378941,4829511075821,168.6969
