device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2896050784509,2896211280135,160.4956
device-1,2897053530093,2897215196868,161.6668
device-1,2898056630482,2898221798397,165.1679
device-1,2899060143387,2899205828776,145.6854
device-1,2900062963685,2900219406284,156.4426
device-1,2901068884793,2901222628891,153.7441
device-1,2902072685629,2902272114816,199.4292
device-1,2903074977296,2903227545443,152.5681
device-1,2904084758377,2904242907628,158.1493
device-1,2905087648210,2905266509336,178.8611
device-1,2906094862138,2906272169897,177.3078
device-1,2907099571422,2907284419381,184.8480
device-1,2908101672459,2908274720465,173.0480
device-1,2909113224402,2909276410604,163.1862
device-1,2910118948913,2910286892250,167.9433
device-2,2896050923648,2896223336273,172.4126
device-2,2897053720744,2897211780587,158.0598
device-2,2898056997065,2898230781980,173.7849
device-2,2899060526060,2899199367817,138.8418
device-2,2900063099724,2900235711523,172.6118
device-2,2901069072523,2901244536028,175.4635
device-2,2902073006346,2902271994471,198.9881
device-2,2903075139712,2903234863710,159.7240
device-2,2904085078347,2904245247193,160.1688
device-2,2905087789668,2905257644712,169.8550
device-2,2906095219431,2906263649650,168.4302
device-2,2907099797978,2907250992172,151.1942
device-2,2908102014978,2908264528263,162.5133
device-2,2909113540230,2909255114659,141.5744
device-2,2910119266668,2910278379249,159.1126
