device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4734763407196,4734915702526,152.2953
device-1,4734965089996,4735142296586,177.2066
device-1,4735167944186,4735324130216,156.1860
device-1,4735371361466,4735565839046,194.4776
device-1,4735572774876,4735746547266,173.7724
device-1,4735776619396,4735952754036,176.1346
device-1,4735979969356,4736147431486,167.4621
device-1,4736183951376,4736342581606,158.6302
device-1,4736388308936,4736541773236,153.4643
device-1,4736590633366,4736733511156,142.8778
device-1,4736793594146,4736933923676,140.3295
device-1,4736997517866,4737176528896,179.0110
device-1,4737200476556,4737360945986,160.4694
device-1,4737401251526,4737574405056,173.1535
device-1,4737613545916,4737804398226,190.8523
device-1,4737827418366,4737975416986,147.9986
device-1,4738037113236,4738201155026,164.0418
device-1,4738240407866,4738425853456,185.4456
device-1,4738442424736,4738606551446,164.1267
device-1,4738646485626,4738832815836,186.3302
device-1,4738848392276,4738993423206,145.0309
device-1,4739051477136,4739206059696,154.5826
device-1,4739255729976,4739406152886,150.4229
device-1,4739466827676,4739639836996,173.0093
device-1,4739678236456,4739860137736,181.9013
device-1,4739882449476,4740030038896,147.5894
device-1,4740100670886,4740270528816,169.8579
device-1,4740306298726,4740461145396,154.8467
device-1,4740519104396,4740688878176,169.7738
device-1,4740720710306,4740878224916,157.5146
device-1,4740932949696,4741508084586,575.1349
device-1,4741153162436,4741508250906,355.0885
device-1,4741365977016,4741620722826,254.7458
device-1,4741572870626,4741713318957,140.4483
device-1,4741793399526,4741939390428,145.9909
device-1,4742001797752,4742183942696,182.1449
device-1,4742212979410,4742366509109,153.5297
device-1,4742417836829,4742583420761,165.5839
device-1,4742622838318,4742803055478,180.2172
device-1,4742828405236,4743015194016,186.7888
device-1,4743030131487,4743194672536,164.5410
device-1,4743243556345,4743399947043,156.3907
device-1,4743448470297,4743594251285,145.7810
device-1,4743660055785,4743804120547,144.0648
device-1,4743871781946,4744036644109,164.8622
device-1,4744077123941,4744224861964,147.7380
device-1,4744277822647,4744408491200,130.6686
device-1,4744490942715,4744659796845,168.8541
device-1,4744703046741,4744873227619,170.1809
device-1,4744906520662,4745068267434,161.7468
device-1,4745112598887,4745236574759,123.9759
device-1,4745325180368,4745495307781,170.1274
device-1,4745535925874,4745682280399,146.3545
device-1,4745736455642,4745876773848,140.3182
device-1,4745947837462,4746096893468,149.0560
device-1,4746158732406,4746339095169,180.3628
device-1,4746362119337,4746523296845,161.1775
device-1,4746573998551,4746737977896,163.9793
device-1,4746785605622,4746947589148,161.9835
device-1,4746998754832,4747179111022,180.3562
device-1,4747202678379,4747357554547,154.8762
device-1,4747403120501,4747569481966,166.3615
device-1,4747616077546,4747770570042,154.4925
device-1,4747828447251,4747983568171,155.1209
device-1,4748039403547,4748210303673,170.9001
device-1,4748245002127,4748406093851,161.0917
device-1,4748449184231,4748614846716,165.6625
device-1,4748655356128,4748806022310,150.6662
device-1,4748861980719,4749031007293,169.0266
device-1,4749069560437,4749219308851,149.7484
device-1,4749277511118,4749439274433,161.7633
device-1,4749481259701,4749645497932,164.2382
device-1,4749686248591,4749880171023,193.9224
device-1,4749887376436,4750052343337,164.9669
device-1,4750090790319,4750285685736,194.8954
device-1,4750291753170,4750474700407,182.9472
device-1,4750493899028,4750660429651,166.5306
device-1,4750697587026,4750854263890,156.6769
device-1,4750902270906,4751070033399,167.7625
device-1,4751105844634,4751273185877,167.3412
device-1,4751307783428,4751467758755,159.9753
device-1,4751511857288,4751708196900,196.3396
device-1,4751712681329,4751888241397,175.5601
device-1,4751915436002,4752065597120,150.1611
device-1,4752115970809,4752287915462,171.9447
device-1,4752319477598,4752486715743,167.2381
device-1,4752525222223,4752689407701,164.1855
device-1,4752725907773,4752914865440,188.9577
device-1,4752935550318,4753086917038,151.3667
device-1,4753146622278,4753320172148,173.5499
device-1,4753351777704,4753488051746,136.2740
device-1,4753561877311,4753751468792,189.5915
device-1,4753763831247,4753929456442,165.6252
device-1,4753965280843,4754120215679,154.9348
device-1,4754165873680,4754312715763,146.8421
device-1,4754367367084,4754537872806,170.5057
device-1,4754570365376,4754735656043,165.2907
device-1,4754773327342,4754963208566,189.8812
device-1,4754974857398,4755133420641,158.5632
device-1,4755178800392,4755336220059,157.4197
device-1,4755380139057,4755557722671,177.5836
device-1,4755582482932,4755753134285,170.6514
device-1,4755784967992,4755936349460,151.3815
device-1,4755985442958,4756140568534,155.1256
device-1,4756188126458,4756325939110,137.8127
device-1,4756393413635,4756956952311,563.5387
device-1,4756596467013,4756957015204,360.5482
device-1,4756797352087,4757120376237,323.0242
device-1,4757000694015,4757169739959,169.0459
device-1,4757200969457,4757372902425,171.9330
device-1,4757403932940,4757533064027,129.1311
device-1,4757609140091,4757781928952,172.7889
device-1,4757819371123,4757982253081,162.8820
device-1,4758023984040,4758191896494,167.9125
device-1,4758227766331,4758417004524,189.2382
device-1,4758438291769,4758599482545,161.1908
device-1,4758639473092,4758801346696,161.8736
device-1,4758851312026,4758999637526,148.3255
device-1,4759059833008,4759229398691,169.5657
device-1,4759264408840,4759441678746,177.2699
device-1,4759471802404,4759620027274,148.2249
device-1,4759682052629,4759837530734,155.4781
device-1,4759889910628,4760064734415,174.8238
device-1,4760100222012,4760264305451,164.0834
device-1,4760310628712,4760466696062,156.0674
device-1,4760516146318,4760694747266,178.6009
device-1,4760727053166,4760892361936,165.3088
device-1,4760938180676,4761089337176,151.1565
device-1,4761149490896,4761334805366,185.3145
device-1,4761354797316,4761516560786,161.7635
device-1,4761566158686,4761727729876,161.5712
device-1,4761777511586,4761960136116,182.6245
device-1,4761978195366,4762160425546,182.2302
device-1,4762181557206,4762357753336,176.1961
device-1,4762382502236,4762564661466,182.1592
device-1,4762593183476,4762744974456,151.7910
device-1,4762803097026,4762969958116,166.8611
device-1,4763014033246,4763182437306,168.4041
device-1,4763225827026,4763381125136,155.2981
device-1,4763437727616,4763585456626,147.7290
device-1,4763650677276,4763827010906,176.3336
device-1,4763862619116,4764014175576,151.5565
device-1,4764070209576,4764224815016,154.6054
device-1,4764283251746,4764445951206,162.6995
device-1,4764486563646,4764668260326,181.6967
device-1,4764698042716,4764864621106,166.5784
device-2,4734763560976,4734963998026,200.4370
device-2,4734965172716,4735142377546,177.2048
device-2,4735168244596,4735341751666,173.5071
device-2,4735371491926,4735540946926,169.4550
device-2,4735573217296,4735741309066,168.0918
device-2,4735776994716,4735944934026,167.9393
