device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4602280529883,4602453828411,173.2985
device-1,4602381247705,4602558220561,176.9729
device-1,4602482859096,4602646299978,163.4409
device-1,4602591105390,4602742127509,151.0221
device-1,4602699269872,4602860690699,161.4208
device-1,4602807588697,4602990479465,182.8908
device-1,4602915943787,4603083806751,167.8630
device-1,4603016755509,4603177454595,160.6991
device-1,4603125337580,4603310866854,185.5293
device-1,4603233717926,4603401169670,167.4517
device-1,4603342505500,4603539465203,196.9597
device-1,4603450768092,4603607621345,156.8533
device-1,4603559289073,4603729771331,170.4823
device-1,4603667817718,4603816130096,148.3124
device-1,4603776635188,4603965773168,189.1380
device-1,4603885611427,4604050109179,164.4978
device-1,4603994416809,4604155914052,161.4972
device-1,4604103172542,4604275780413,172.6079
device-1,4604210530988,4604375589016,165.0580
device-1,4604319515753,4604491670741,172.1550
device-1,4604428381685,4604572992752,144.6111
device-1,4604536727817,4604714095165,177.3673
device-1,4604645048153,4604808888923,163.8408
device-1,4604753551865,4604946513875,192.9620
device-1,4604861978945,4604997847196,135.8683
device-1,4604970919890,4605166972533,196.0526
device-1,4605079679509,4605211839756,132.1602
device-1,4605188115440,4605340683037,152.5676
device-1,4605296608251,4605466459863,169.8516
device-1,4605405346068,4605582458804,177.1127
device-1,4605513960626,4605697122412,183.1618
device-1,4605622788674,4605756738974,133.9503
device-1,4605731288069,4605926258586,194.9705
device-1,4605839547531,4605996260797,156.7133
device-1,4605947836567,4606100621431,152.7849
device-1,4606056171689,4606206888037,150.7163
device-1,4606164624026,4606321640904,157.0169
device-1,4606273300321,4606426155126,152.8548
device-1,4606381817849,4606560225661,178.4078
device-1,4606490127068,4606678232570,188.1055
device-1,4606598500290,4606780283460,181.7832
device-1,4606706783066,4606867271361,160.4883
device-1,4606808084260,4606964524997,156.4407
device-1,4606916722455,4607090988701,174.2662
device-1,4607017132671,4607201365573,184.2329
device-1,4607126200436,4607278976666,152.7762
device-1,4607234687095,4607400321479,165.6344
device-1,4607338370348,4607509617532,171.2472
device-1,4607446859490,4607601127852,154.2684
device-1,4607556482592,4607734126102,177.6435
device-1,4607656871562,4607821091222,164.2197
device-1,4607766193962,4607956461952,190.2680
device-1,4607877106962,4608034806812,157.6998
device-1,4607987809422,4608179946202,192.1368
device-1,4608098463922,4608251940322,153.4764
device-1,4608205913022,4608372994222,167.0812
device-1,4608306377232,4608451715832,145.3386
device-1,4608408408502,4608573171342,164.7628
device-1,4608512650442,4608683720682,171.0702
device-1,4608623366212,4608776888152,153.5219
device-1,4608733967472,4608913114022,179.1465
device-1,4608844656512,4609009191542,164.5350
device-1,4608955261072,4609125160032,169.8990
device-1,4609065978712,4609244183992,178.2053
device-1,4609176339072,4609340460062,164.1210
device-1,4609286919762,4609459406802,172.4870
device-1,4609397683932,4609549713062,152.0291
device-1,4609508353392,4609694911412,186.5580
device-1,4609619202372,4609789562122,170.3597
device-1,4609730218112,4609889296372,159.0783
device-1,4609834431452,4610005141552,170.7101
device-1,4609945271412,4610113656992,168.3856
device-1,4610056104442,4610214397522,158.2931
device-1,4610166693602,4610319774112,153.0805
device-1,4610276942312,4610433265842,156.3235
device-1,4610387326212,4610563694932,176.3687
device-1,4610497920542,4610657217812,159.2973
device-1,4610608519932,4610790420112,181.9002
device-1,4610718867642,4610872912082,154.0444
device-1,4610829219642,4610988828982,159.6093
device-1,4610939836742,4611122511762,182.6750
device-1,4611042715892,4611187725262,145.0094
device-1,4611153312422,4611326551972,173.2396
device-1,4611259527322,4611424351872,164.8245
device-1,4611370214602,4611533974572,163.7600
device-1,4611476435332,4611629926802,153.4915
device-1,4611586965972,4611761447092,174.4811
device-1,4611697558872,4611857654632,160.0958
device-1,4611798390152,4611950249222,151.8591
device-1,4611909346492,4612058818122,149.4716
device-1,4612019922452,4612184074792,164.1523
device-1,4612129701682,4612300872902,171.1712
device-1,4612232134342,4612398138642,166.0043
device-1,4612335531812,4612517364122,181.8323
device-1,4612446483532,4612615376762,168.8932
device-1,4612555343602,4612729305962,173.9624
device-1,4612657067202,4612813936002,156.8688
device-1,4612767749422,4612928770832,161.0214
device-1,4612878153892,4613063217672,185.0638
device-1,4612988809052,4613156406042,167.5970
device-1,4613091732972,4613270790312,179.0573
device-1,4613194529292,4613356039872,161.5106
device-1,4613296885392,4613457764792,160.8794
device-1,4613399433442,4613572926212,173.4928
device-1,4613501523342,4613669896052,168.3727
device-1,4613602902642,4613774798872,171.8962
device-1,4613705030492,4613890445282,185.4148
device-1,4613807780612,4613979001442,171.2208
device-1,4613909679002,4614089901682,180.2227
device-1,4614020115042,4614190111022,169.9960
device-1,4614121732602,4614285000872,163.2683
