device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5019041537621,5019206384941,164.8473
device-1,5019244158941,5019407793071,163.6341
device-1,5019445017181,5019603971031,158.9538
device-1,5019648834751,5019812981200,164.1464
device-1,5019849939377,5019978452763,128.5134
device-1,5020051592440,5020193179613,141.5872
device-1,5020257292216,5020416681796,159.3896
device-1,5020458917032,5020629322490,170.4055
device-1,5020663596909,5020834178855,170.5819
device-1,5020864050352,5021012996644,148.9463
device-1,5021064426493,5021222539799,158.1133
device-1,5021265280133,5021402242183,136.9621
device-1,5021466331930,5021630665972,164.3340
device-1,5021667917072,5021848740483,180.8234
device-1,5021868749473,5022019999485,151.2500
device-1,5022069374228,5022231786310,162.4121
device-1,5022269708646,5022411527507,141.8189
device-1,5022470536411,5022627032434,156.4960
device-1,5022671295284,5022825433680,154.1384
device-1,5022875225762,5023033103931,157.8782
device-1,5023076080588,5023220227534,144.1469
device-1,5023276910616,5023458943135,182.0325
device-1,5023477541948,5023633670225,156.1283
device-1,5023678302654,5023862669943,184.3673
device-1,5023879035113,5024025408587,146.3735
device-1,5024089059324,5024248054422,158.9951
device-1,5024289783158,5024456366583,166.5834
device-1,5024490454273,5024644017601,153.5633
device-1,5024692550658,5024853453376,160.9027
device-1,5024894211376,5025059472598,165.2612
device-1,5025096035752,5025258783344,162.7476
device-1,5025302615918,5025454942970,152.3271
device-1,5025510138790,5025657325595,147.1868
device-1,5025714763144,5025886621472,171.8583
device-1,5025918335471,5026089984644,171.6492
device-1,5026127587427,5026281807436,154.2200
device-1,5026330282921,5026496371598,166.0887
device-1,5026531442854,5026684837996,153.3951
device-1,5026733416442,5026892520321,159.1039
device-1,5026935924991,5027109408688,173.4837
device-1,5027141345965,5027288510561,147.1646
device-1,5027347556445,5027513418825,165.8624
device-1,5027550880806,5027724620318,173.7395
device-1,5027760777758,5027945519348,184.7416
device-1,5027973065438,5028137217118,164.1517
device-1,5028179427858,5028351022578,171.5947
device-1,5028391935428,5028533256388,141.3210
device-1,5028603602708,5028781779828,178.1771
device-1,5028813286248,5028981368448,168.0822
device-1,5029014513538,5029177814368,163.3008
device-1,5029215974248,5029379376388,163.4021
device-1,5029417753738,5029574439608,156.6859
device-1,5029618951658,5029791475658,172.5240
device-1,5029820154748,5029965537788,145.3830
device-1,5030022288988,5030181754228,159.4652
device-1,5030225645438,5030372484328,146.8389
device-1,5030427378178,5030583206488,155.8283
device-1,5030632458108,5030772317058,139.8589
device-1,5030836583018,5031001104298,164.5213
device-1,5031044528888,5031203225118,158.6962
device-1,5031249445908,5031418046428,168.6005
device-1,5031451451888,5031635633358,184.1815
device-1,5031654073978,5031841224348,187.1504
device-1,5031855762278,5031994944948,139.1827
device-1,5032057040498,5032217532478,160.4920
device-1,5032257722408,5032768054648,510.3322
device-1,5032459062228,5032768123948,309.0617
device-1,5032663579618,5032951261628,287.6820
device-1,5032865741468,5033002174798,136.4333
device-1,5033068180628,5033209748098,141.5675
device-1,5033271118308,5033448960368,177.8421
device-1,5033473731928,5033633226208,159.4943
device-1,5033678319938,5033850024438,171.7045
device-1,5033880509288,5034036512388,156.0031
device-1,5034082035778,5034626877218,544.8414
device-1,5034283734088,5034626984358,343.2503
device-1,5034485439658,5034790959928,305.5203
device-1,5034686649678,5034859292808,172.6431
device-1,5034895367088,5035054434568,159.0675
device-1,5035097667978,5035244823998,147.1560
device-1,5035299991198,5035448462928,148.4717
device-1,5035501499098,5035675277978,173.7789
device-1,5035703621128,5035854658113,151.0370
device-1,5035908859183,5036072311153,163.4520
device-1,5036112314523,5036259644343,147.3298
device-1,5036316476943,5036491712003,175.2351
device-1,5036517411743,5036671173593,153.7619
device-1,5036719448963,5036891069423,171.6205
device-1,5036920796153,5037071668523,150.8724
device-1,5037121754713,5037289698863,167.9442
device-1,5037322833723,5037478059123,155.2254
device-1,5037533847603,5037671033773,137.1862
device-1,5037738330893,5037872576213,134.2453
device-1,5037943235483,5038083409033,140.1736
device-1,5038148121593,5038330288413,182.1668
device-1,5038349659743,5038532696553,183.0368
device-1,5038557386163,5038717293933,159.9078
device-1,5038759620723,5038933019993,173.3993
device-1,5038963015783,5039127219603,164.2038
device-1,5039164752703,5039298058623,133.3059
device-1,5039365670013,5039530843373,165.1734
device-1,5039566888173,5039751655833,184.7677
device-1,5039768138673,5039927275783,159.1371
device-1,5039970492803,5040146902553,176.4098
device-1,5040177958963,5040337298143,159.3392
device-1,5040388681783,5040562158603,173.4768
device-1,5040597397543,5040754536833,157.1393
device-1,5040807469493,5040953407813,145.9383
device-1,5041015970643,5041188270353,172.2997
device-1,5041224371583,5041420477603,196.1060
device-1,5041434070303,5041599105943,165.0356
device-1,5041635557303,5041793069933,157.5126
device-1,5041838268933,5042020226973,181.9580
device-1,5042040922593,5042192239803,151.3172
device-1,5042241903153,5042393599203,151.6961
device-1,5042442734773,5042607660193,164.9254
device-1,5042644581253,5042815651823,171.0706
device-1,5042847357783,5043030261933,182.9041
device-1,5043049997803,5043195313193,145.3154
device-1,5043252424093,5043414135753,161.7117
device-1,5043454690443,5043613856923,159.1665
device-1,5043656943703,5043807689499,150.7458
device-1,5043859045089,5044027692909,168.6478
device-1,5044060065579,5044199103929,139.0384
device-1,5044261555109,5044431480139,169.9250
device-1,5044463042439,5044621390629,158.3482
device-1,5044664876159,5044831133019,166.2569
device-1,5044865607679,5045048662969,183.0553
device-1,5045066214679,5045215391509,149.1768
device-1,5045267838849,5045412258839,144.4200
device-1,5045470178459,5045629313259,159.1348
device-1,5045672116129,5045851196899,179.0808
device-1,5045874368729,5046031470949,157.1022
device-1,5046077090259,5046259179309,182.0890
device-1,5046278281689,5046429571069,151.2894
device-1,5046480557389,5046626266909,145.7095
device-1,5046681788309,5046843424289,161.6360
device-1,5046883139129,5047048341749,165.2026
device-1,5047084687619,5047217449589,132.7620
device-1,5047285610429,5047414841289,129.2309
device-1,5047488471659,5047661994019,173.5224
device-1,5047691142919,5047865205049,174.0621
device-1,5047892593399,5048068687119,176.0937
device-1,5048096143889,5048240561789,144.4179
device-1,5048303208769,5048464814939,161.6062
device-1,5048515753629,5048694267679,178.5140
device-1,5048717772809,5048884902519,167.1297
device-1,5048930607299,5049102550829,171.9435
device-2,5019042639931,5019133966551,91.3266
device-2,5019244410511,5019317197511,72.7870
device-2,5019445160621,5019626266601,181.1060
device-2,5019648986442,5019790191854,141.2054
device-2,5019850072524,5019995301361,145.2288
device-2,5020051743376,5020210159094,158.4157
device-2,5020257452747,5020424130938,166.6782
device-2,5020459063117,5020604657867,145.5948
device-2,5020663711190,5020831353002,167.6418
device-2,5020864168945,5021031599230,167.4303
device-2,5021064537539,5021242036576,177.4990
device-2,5021265453494,5021423313442,157.8599
device-2,5021466436508,5021654258838,187.8223
device-2,5021668150269,5021824896738,156.7465
device-2,5021868895234,5022003713018,134.8178
device-2,5022069513629,5022215704254,146.1906
device-2,5022269868423,5022425229404,155.3610
device-2,5022470657484,5022630506127,159.8486
device-2,5022671416896,5022840057907,168.6410
device-2,5022875345649,5023014124866,138.7792
device-2,5023076186351,5023247894389,171.7080
device-2,5023277014870,5023417419996,140.4051
device-2,5023477680594,5023634937551,157.2570
device-2,5023678432028,5023828813402,150.3814
device-2,5023879135486,5024036538420,157.4029
device-2,5024089206703,5024633311036,544.1043
