device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4471413682062,4471577942862,164.2608
device-1,4471626979212,4471804313622,177.3344
device-1,4471838895642,4472018132062,179.2364
device-1,4472049274712,4472227265382,177.9907
device-1,4472250155062,4472414944192,164.7891
device-1,4472457992582,4472599220592,141.2280
device-1,4472661718632,4472808554882,146.8363
device-1,4472870760432,4473062892152,192.1317
device-1,4473081820512,4473245774632,163.9541
device-1,4473295272872,4473476058862,180.7860
device-1,4473505070262,4473661006042,155.9358
device-1,4473709913692,4473889574712,179.6610
device-1,4473921696802,4474095763112,174.0663
device-1,4474133472982,4474295067272,161.5943
device-1,4474344645702,4474517938712,173.2930
device-1,4474557484042,4474731234102,173.7501
device-1,4474769539182,4474918169202,148.6300
device-1,4474982883412,4475141538722,158.6553
device-1,4475196196402,4475372868722,176.6723
device-1,4475408368582,4475579047882,170.6793
device-1,4475609958322,4475780978072,171.0197
device-1,4475819298222,4475990029662,170.7314
device-1,4476029998932,4476208806682,178.8077
device-1,4476240908972,4476448492062,207.5831
device-1,4476447058102,4476632217912,185.1598
device-1,4476658115652,4476817354622,159.2390
device-1,4476860712002,4477015639082,154.9271
device-1,4477074740652,4477240466212,165.7256
device-1,4477286199152,4477426644292,140.4451
device-1,4477499651292,4477650861362,151.2101
device-1,4477709461992,4477882298062,172.8361
device-1,4477921229262,4478091578232,170.3490
device-1,4478133136012,4478307249182,174.1132
device-1,4478345944432,4478530620572,184.6761
device-1,4478558108032,4478749847162,191.7391
device-1,4478770391752,4478943544842,173.1531
device-1,4478982813192,4479169910322,187.0971
device-1,4479194528652,4479354734302,160.2056
device-1,4479400755772,4479560705232,159.9495
device-1,4479613807952,4479777899902,164.0919
device-1,4479827165162,4479961862032,134.6969
device-1,4480041209212,4480203993372,162.7842
device-1,4480254187582,4480426227032,172.0394
device-1,4480460662532,4480612495312,151.8328
device-1,4480668240342,4480845903872,177.6635
device-1,4480870785652,4481047184072,176.3984
device-1,4481082950022,4481266597772,183.6478
device-1,4481294831362,4481442584406,147.7530
device-1,4481495339654,4481672760225,177.4206
device-1,4481697400767,4481862990541,165.5898
device-1,4481900875506,4482084172809,183.2973
device-1,4482102728730,4482245561240,142.8325
device-1,4482308120418,4482483564736,175.4443
