device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2783172091369,2783333037788,160.9464
device-1,2784178832921,2784323916919,145.0840
device-1,2785185995941,2785330202045,144.2061
device-1,2786192151988,2786355512998,163.3610
device-1,2787200072815,2787367023224,166.9504
device-1,2788201885412,2788327716040,125.8306
device-1,2789205456702,2789409208578,203.7519
device-1,2790211212746,2790375125796,163.9130
device-1,2791220360378,2791375926429,155.5661
device-1,2792221858880,2792391121302,169.2624
device-1,2793224410712,2793395068315,170.6576
device-1,2794228926265,2794400914728,171.9885
device-1,2795235639298,2795396524727,160.8854
device-1,2796237386103,2796409488487,172.1024
device-1,2797247509002,2797415312983,167.8040
