device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2728088842449,2728238375089,149.5326
device-1,2729095769564,2729251779288,156.0097
device-1,2730097345189,2730272448665,175.1035
device-1,2731099285156,2731245108105,145.8229
device-1,2732103408659,2732277775076,174.3664
device-1,2733104832293,2733289204289,184.3720
device-1,2734111503878,2734273705576,162.2017
device-1,2735118859050,2735284547803,165.6888
device-1,2736121499394,2736270789904,149.2905
device-1,2737124495754,2737264563474,140.0677
device-1,2738126349784,2738287541653,161.1919
device-1,2739133327283,2739249715076,116.3878
device-1,2740136620018,2740303140239,166.5202
device-1,2741138872523,2741307006454,168.1339
device-1,2742143957905,2742309972168,166.0143
