device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3082452141391,3082642740756,190.5994
device-1,3083453764127,3083615437840,161.6737
device-1,3084455455718,3084631278788,175.8231
device-1,3085457545384,3085641044392,183.4990
device-1,3086460383133,3086615573519,155.1904
device-1,3087462736457,3087645374777,182.6383
device-1,3088464776736,3088636547702,171.7710
device-1,3089466846927,3089622653450,155.8065
device-1,3090473605757,3090651855914,178.2502
device-1,3091480731944,3091639174660,158.4427
device-1,3092483361898,3092655554592,172.1927
device-1,3093490292880,3093649069257,158.7764
device-1,3094491127394,3094652571172,161.4438
device-1,3095498184499,3095677950490,179.7660
device-1,3096501071079,3096654849649,153.7786
device-2,3082452278691,3082618216836,165.9381
device-2,3083454052131,3083614391972,160.3398
device-2,3084455537705,3084623170469,167.6328
device-2,3085457837752,3085623546522,165.7088
device-2,3086460664915,3086614564397,153.8995
device-2,3087462841837,3087634131711,171.2899
device-2,3088465081020,3088621043421,155.9624
device-2,3089467072079,3089619829255,152.7572
device-2,3090473943904,3090640473632,166.5297
device-2,3091481097439,3091641548602,160.4512
device-2,3092483657013,3092670065838,186.4088
device-2,3093490429181,3093648924383,158.4952
device-2,3094491384586,3094675900102,184.5155
device-2,3095498314644,3095657935729,159.6211
device-2,3096501358939,3096653790253,152.4313
device-3,3082452325132,3082610984856,158.6597
device-3,3083454073194,3083624775455,170.7023
device-3,3084455555441,3084620166775,164.6113
device-3,3085457913101,3085643262625,185.3495
device-3,3086460822091,3086638455821,177.6337
device-3,3087462863156,3087616911437,154.0483
device-3,3088465157294,3088628383512,163.2262
device-3,3089467128164,3089634398653,167.2705
device-3,3090474036191,3090613832083,139.7959
device-3,3091481201851,3091637502610,156.3008
device-3,3092483734199,3092647620872,163.8867
device-3,3093490459492,3093643157208,152.6977
device-3,3094491482050,3094637872377,146.3903
device-3,3095498343237,3095622973275,124.6300
device-3,3096501433905,3096681403197,179.9693
device-4,3082452350528,3082623181752,170.8312
device-4,3083454117448,3083607945088,153.8276
device-4,3084455564258,3084623249671,167.6854
device-4,3085457951434,3085651573718,193.6223
device-4,3086460865521,3086638519780,177.6543
device-4,3087462874120,3087625360292,162.4862
device-4,3088465195482,3088609419249,144.2238
device-4,3089467156409,3089647753080,180.5967
device-4,3090474087416,3090636941603,162.8542
device-4,3091481273019,3091628779514,147.5065
device-4,3092483772436,3092612570226,128.7978
device-4,3093490474953,3093635852988,145.3780
device-4,3094491529867,3094648430360,156.9005
device-4,3095498359314,3095655072380,156.7131
device-4,3096501471439,3096666006815,164.5354
device-5,3082452400713,3082621753888,169.3532
device-5,3083454135372,3083618319551,164.1842
device-5,3084455571960,3084632492070,176.9201
device-5,3085457984595,3085621323013,163.3384
device-5,3086460896976,3086616602540,155.7056
device-5,3087462884069,3087603717160,140.8331
device-5,3088465228185,3088681522584,216.2944
device-5,3089467181709,3089629191064,162.0094
device-5,3090474132543,3090639117388,164.9848
device-5,3091481334019,3091625809342,144.4753
device-5,3092483806503,3092637624638,153.8181
device-5,3093490487566,3093658024163,167.5366
device-5,3094491565576,3094636160250,144.5947
device-5,3095498373764,3095635866864,137.4931
device-5,3096501504497,3096663627042,162.1225
device-6,3082452433900,3082542146413,89.7125
device-6,3083454174157,3083628964501,174.7903
device-6,3084455580270,3084592279552,136.6993
device-6,3085458018365,3085623493251,165.4749
device-6,3086460927519,3086631930029,171.0025
device-6,3087462893511,3087662872827,199.9793
device-6,3088465261295,3088620130723,154.8694
device-6,3089467207312,3089637270618,170.0633
device-6,3090474177670,3090649991739,175.8141
device-6,3091481394104,3091624814674,143.4206
device-6,3092483840469,3092652342065,168.5016
device-6,3093490500484,3093667397514,176.8970
device-6,3094491591621,3094641402660,149.8110
device-6,3095498387907,3095665024324,166.6364
device-6,3096501537047,3096655333628,153.7966
device-7,3082452455957,3082541870259,89.4143
device-7,3083454216284,3083618921229,164.7049
device-7,3084455587263,3084618195649,162.6084
device-7,3085458048281,3085597888446,139.8402
device-7,3086460957554,3086622628847,161.6713
device-7,3087462901734,3087640707838,177.8061
device-7,3088465291358,3088636789009,171.4977
device-7,3089467229259,3089627964912,160.7357
device-7,3090474215377,3090659344331,185.1290
device-7,3091481488554,3091627898744,146.4102
device-7,3092483871384,3092643937905,160.0665
device-7,3093490512283,3093634604672,144.0924
device-7,3094491611256,3094631516667,139.9054
device-7,3095498400525,3096090267410,591.8669
device-7,3096501567664,3096671399719,169.8321
device-8,3082452478722,3082538987796,86.5091
device-8,3083454236740,3083546622259,92.3855
device-8,3084455595269,3084621827787,166.2325
device-8,3085458078502,3085621255637,163.1771
device-8,3086460989111,3086629806000,168.8169
device-8,3087462910566,3087614129109,151.2185
device-8,3088465321928,3088610706353,145.3844
device-8,3089467251713,3089628413641,161.1619
device-8,3090474253491,3090649043894,174.7904
device-8,3091481678672,3091613464827,131.7862
device-8,3092483905350,3092644596726,160.6914
device-8,3093490524083,3093643996743,153.4727
device-8,3094491631502,3094659013374,167.3819
device-8,3095498413957,3095678095641,179.6817
device-8,3096501597365,3096661874007,160.2766
device-9,3082452529615,3082530480055,77.9504
device-9,3083454249196,3083543800341,89.5511
device-9,3084455602667,3084610832092,155.2294
device-9,3085458108317,3085643193524,185.0852
device-9,3086461023408,3086602525691,141.5023
device-9,3087462919297,3087631165147,168.2458
device-9,3088465351890,3088632362175,167.0103
device-9,3089467274472,3089622194151,154.9197
device-9,3090474288556,3090631176347,156.8878
device-9,3091481778204,3091635449309,153.6711
device-9,3092483935858,3092649153238,165.2174
device-9,3093490536289,3093651925935,161.3896
device-9,3094491650832,3095091926178,600.2753
device-9,3095498426778,3095668960082,170.5333
device-9,3096501626863,3096645537874,143.9110
device-10,3082452563004,3082543611443,91.0484
device-10,3083454286361,3083534714464,80.4281
device-10,3084455609964,3084620520700,164.9107
device-10,3085458137929,3085609791267,151.6533
device-10,3086461057400,3086617497349,156.4399
device-10,3087462927622,3087647680367,184.7527
device-10,3088465381648,3088628333218,162.9516
device-10,3089467296825,3089621693587,154.3968
device-10,3090474326060,3090666435230,192.1092
device-10,3091481852625,3091666142651,184.2900
device-10,3092483965858,3092631063589,147.0977
device-10,3093490548189,3093637618229,147.0700
device-10,3094491672401,3094648577497,156.9051
device-10,3095498439294,3095645335771,146.8965
device-10,3096501656565,3096669033183,167.3766
