device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5443596705839,5443598296045,1.5902
device-1,5443697582339,5443698494661,0.9123
device-1,5443798253050,5443799510697,1.2576
device-1,5443899457080,5443900373424,0.9163
device-1,5444000291256,5444001108978,0.8177
device-1,5444100792672,5444101815177,1.0225
device-1,5444201664547,5444202424464,0.7599
device-1,5444302725521,5444303895807,1.1703
device-1,5444403262692,5444404262538,0.9998
device-1,5444504076641,5444505067063,0.9904
device-1,5444604870939,5444606181107,1.3102
device-1,5444705639067,5444706733965,1.0949
device-1,5444806379623,5444807391200,1.0116
device-1,5444907208712,5444908586559,1.3778
device-1,5445008046324,5445008980196,0.9339
device-1,5445108742863,5445109675933,0.9331
device-1,5445209215610,5445210078995,0.8634
device-1,5445309792231,5445310625537,0.8333
device-1,5445410184844,5445411410244,1.2254
device-1,5445510637448,5445511576755,0.9393
device-1,5445611127865,5445611957236,0.8294
device-1,5445711653694,5445712826877,1.1732
device-1,5445812226637,5445813124631,0.8980
device-1,5445912717655,5445913590640,0.8730
device-1,5446013207271,5446014087659,0.8804
device-1,5446113596955,5446114467840,0.8709
device-1,5446214060663,5446215063491,1.0028
device-1,5446314705631,5446315776080,1.0704
device-1,5446415088723,5446416350762,1.2620
device-1,5446515576723,5446516772775,1.1961
device-1,5446615946326,5446617259277,1.3130
device-1,5446716489032,5446717461467,0.9724
device-1,5446816909647,5446818227790,1.3181
device-1,5446917404036,5446918778782,1.3747
device-1,5447017868776,5447019090983,1.2222
device-1,5447118647179,5447120144514,1.4973
device-1,5447219105130,5447220517212,1.4121
device-1,5447319486513,5447320740166,1.2537
device-1,5447419894919,5447420713252,0.8183
device-1,5447520412228,5447521603853,1.1916
device-1,5447620980856,5447622024300,1.0434
device-1,5447721515405,5447722574992,1.0596
device-1,5447821926386,5447822761560,0.8352
device-1,5447922308269,5447923379316,1.0710
device-1,5448022607840,5448023382925,0.7751
device-1,5448122957364,5448123745755,0.7884
device-1,5448223351408,5448225126385,1.7750
device-1,5448324058337,5448325160610,1.1023
device-1,5448424756884,5448427288583,2.5317
device-1,5448525616845,5448526562390,0.9455
device-1,5448626014183,5448627016834,1.0027
device-1,5448726389135,5448727469488,1.0804
device-1,5448826803386,5448827851106,1.0477
device-1,5448927132573,5448927955249,0.8227
device-1,5449027615969,5449028541815,0.9258
device-1,5449127946748,5449128857472,0.9107
device-1,5449228272155,5449229106570,0.8344
device-1,5449328655962,5449329538331,0.8824
device-1,5449429088517,5449430059392,0.9709
device-1,5449529438300,5449530614040,1.1757
device-1,5449629915453,5449630772966,0.8575
device-1,5449730362303,5449731566259,1.2040
device-1,5449830801702,5449831765423,0.9637
device-1,5449931218647,5449932186740,0.9681
device-1,5450031725308,5450032888827,1.1635
device-1,5450132299131,5450133423903,1.1248
device-1,5450232685078,5450235161742,2.4767
device-1,5450333460985,5450335092555,1.6316
device-1,5450434114875,5450437165704,3.0508
device-1,5450534939490,5450536102703,1.1632
device-1,5450635557700,5450637188500,1.6308
device-1,5450736132347,5450737204166,1.0718
device-1,5450836513687,5450837761645,1.2480
device-1,5450937166430,5450938170473,1.0040
device-1,5451037724306,5451038662160,0.9379
device-1,5451138122814,5451139300316,1.1775
device-1,5451238540672,5451239531020,0.9903
device-1,5451338999215,5451339929924,0.9307
device-1,5451439326436,5451440281641,0.9552
device-1,5451539768953,5451540764901,0.9959
device-1,5451640102825,5451641176688,1.0739
device-1,5451740533249,5451741606319,1.0731
device-1,5451841013039,5451842077088,1.0640
device-1,5451941469434,5451942649861,1.1804
device-1,5452041951306,5452043419602,1.4683
device-1,5452142458951,5452143782817,1.3239
device-1,5452243048278,5452244268455,1.2202
device-1,5452343511315,5452344808714,1.2974
device-1,5452443964497,5452445398461,1.4340
device-1,5452544442764,5452545660232,1.2175
device-1,5452645026506,5452646422340,1.3958
device-1,5452745571722,5452746713425,1.1417
device-1,5452846069102,5452847409971,1.3409
device-1,5452946730886,5452947800094,1.0692
device-1,5453047200536,5453048402455,1.2019
device-1,5453147646417,5453148710575,1.0642
device-1,5453248129735,5453249210432,1.0807
device-1,5453348641511,5453349597143,0.9556
device-1,5453449212217,5453451389876,2.1777
device-1,5453550026557,5453551054132,1.0276
device-1,5453650414093,5453651391200,0.9771
device-1,5453750791041,5453751899761,1.1087
device-1,5453851300988,5453852588326,1.2873
device-1,5453951813804,5453953141913,1.3281
device-1,5454052525031,5454053893811,1.3688
device-1,5454153022014,5454154171900,1.1499
device-1,5454253540372,5454254959423,1.4191
device-1,5454354099780,5454355557580,1.4578
device-1,5454454722192,5454456321797,1.5996
device-1,5454555308411,5454556672268,1.3639
device-1,5454656039204,5454657212703,1.1735
device-1,5454756547006,5454758100430,1.5534
device-1,5454857122150,5454858208528,1.0864
device-1,5454957547281,5454958700606,1.1533
device-1,5455057983488,5455059211374,1.2279
device-1,5455158446295,5455159619102,1.1728
device-1,5455258902873,5455259894122,0.9912
device-1,5455359312090,5455360514509,1.2024
device-1,5455459772585,5455460956524,1.1839
device-1,5455560441900,5455561657365,1.2155
device-1,5455660932538,5455661901332,0.9688
device-1,5455761215640,5455762240864,1.0252
device-1,5455861697679,5455862689204,0.9915
device-1,5455961981473,5455963112442,1.1310
device-1,5456062313501,5456063498775,1.1853
device-1,5456162746908,5456163838300,1.0914
device-1,5456263351672,5456264994493,1.6428
device-1,5456363860955,5456364865432,1.0045
device-1,5456464323672,5456465314321,0.9906
device-1,5456564665496,5456565658713,0.9932
