device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5247790956310,5247791855211,0.8989
device-1,5247891284441,5247892155813,0.8714
device-1,5247991598364,5247992440628,0.8423
device-1,5248092153737,5248094869978,2.7162
device-1,5248192714932,5248193971026,1.2561
device-1,5248293073948,5248293856811,0.7829
device-1,5248393435924,5248394321208,0.8853
device-1,5248493731839,5248494750500,1.0187
device-1,5248594027443,5248595015528,0.9881
device-1,5248694393765,5248695374157,0.9804
device-1,5248794785830,5248795950958,1.1651
device-1,5248895173555,5248896199219,1.0257
device-1,5248995552502,5248996375084,0.8226
device-1,5249095884007,5249096718820,0.8348
device-1,5249196209989,5249197075772,0.8658
device-1,5249296611226,5249298185575,1.5743
device-1,5249397055664,5249397970763,0.9151
device-1,5249497529594,5249498364597,0.8350
device-1,5249597866585,5249598663825,0.7972
device-1,5249698216491,5249699172963,0.9565
device-1,5249798676823,5249799469825,0.7930
device-1,5249899009081,5249900055078,1.0460
device-1,5249999593742,5250000752433,1.1587
device-1,5250099929451,5250100936404,1.0070
device-1,5250200379037,5250201293113,0.9141
device-1,5250300759606,5250301987215,1.2276
device-1,5250401353437,5250402218117,0.8647
device-1,5250501678876,5250502653969,0.9751
device-1,5250601977679,5250602795168,0.8175
device-1,5250702280819,5250703277300,0.9965
device-1,5250802592632,5250803413374,0.8207
device-1,5250903047856,5250904107516,1.0597
device-1,5251003500911,5251006690242,3.1893
device-1,5251106053476,5251107384877,1.3314
device-1,5251206499041,5251207486158,0.9871
device-1,5251306872949,5251307889340,1.0164
device-1,5251407216106,5251408049266,0.8332
device-1,5251507682235,5251508857184,1.1749
device-1,5251608067842,5251609132824,1.0650
device-1,5251708389499,5251709252481,0.8630
device-1,5251808705933,5251809606261,0.9003
device-1,5251909048874,5251910175047,1.1262
device-1,5252009365111,5252010127783,0.7627
device-1,5252109695833,5252111054848,1.3590
device-1,5252209969798,5252211320634,1.3508
device-1,5252310591597,5252311445908,0.8543
device-1,5252411050712,5252412202997,1.1523
device-1,5252511464784,5252512375138,0.9104
device-1,5252611812756,5252613181095,1.3683
device-1,5252712153931,5252713018477,0.8645
device-1,5252812568203,5252814149033,1.5808
device-1,5252912976366,5252913863865,0.8875
device-1,5253013308084,5253014214202,0.9061
device-1,5253113673789,5253114557544,0.8838
device-1,5253214033188,5253214857541,0.8244
device-1,5253314395445,5253315233983,0.8385
device-1,5253414749624,5253415612495,0.8629
device-1,5253515043751,5253515883588,0.8398
device-1,5253615394871,5253616701065,1.3062
device-1,5253715746188,5253716620399,0.8742
device-1,5253816236575,5253817071389,0.8348
device-1,5253916590847,5253917451268,0.8604
device-1,5254017094825,5254017990113,0.8953
device-1,5254117442498,5254118446915,1.0044
device-1,5254217749691,5254218627940,0.8782
device-1,5254318046838,5254318935822,0.8890
device-1,5254418524421,5254419507267,0.9828
device-1,5254518905579,5254520731173,1.8256
device-1,5254619426763,5254620226168,0.7994
device-1,5254719881477,5254720743216,0.8617
device-1,5254820281342,5254821181288,0.8999
device-1,5254920763826,5254921707001,0.9432
device-1,5255021087571,5255021962111,0.8745
device-1,5255121367692,5255122197624,0.8299
device-1,5255221916645,5255222674691,0.7580
device-1,5255322224831,5255324097495,1.8727
device-1,5255422659359,5255423632963,0.9736
device-1,5255523167534,5255524236581,1.0690
device-1,5255623522169,5255624443432,0.9213
device-1,5255723931313,5255725271712,1.3404
device-1,5255824478915,5255825530150,1.0512
device-1,5255925003068,5255925898637,0.8956
device-1,5256025701704,5256027884864,2.1832
device-1,5256126251177,5256127354728,1.1036
device-1,5256226569911,5256227518584,0.9487
device-1,5256326965788,5256328205496,1.2397
device-1,5256427263832,5256428512703,1.2489
device-1,5256527771253,5256528975222,1.2040
device-1,5256628154379,5256629049525,0.8951
device-1,5256728738365,5256729705028,0.9667
device-1,5256829323631,5256830306055,0.9824
device-1,5256929921407,5256931313922,1.3925
device-1,5257030307194,5257031501707,1.1945
device-1,5257130711598,5257131503409,0.7918
device-1,5257231028133,5257231872942,0.8448
device-1,5257331346737,5257332433482,1.0867
device-1,5257431862949,5257432934917,1.0720
device-1,5257532321813,5257533059648,0.7378
device-1,5257632636325,5257633499282,0.8630
device-1,5257733141967,5257734120655,0.9787
device-1,5257833685005,5257834880982,1.1960
device-1,5257934000322,5257934859442,0.8591
device-1,5258034287199,5258035212942,0.9257
device-1,5258134620427,5258135915011,1.2946
device-1,5258235123215,5258235998080,0.8749
device-1,5258335510170,5258336555633,1.0455
