device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5063462135046,5063463316284,1.1812
device-1,5063562537595,5063563431761,0.8942
device-1,5063662939352,5063663864987,0.9256
device-1,5063763276194,5063764149679,0.8735
device-1,5063863685274,5063864596857,0.9116
device-1,5063964131166,5063965035624,0.9045
device-1,5064064424071,5064065252630,0.8286
device-1,5064165002960,5064166007264,1.0043
device-1,5064265305266,5064266117200,0.8119
device-1,5064365596192,5064366392788,0.7966
device-1,5064466126926,5064467325031,1.1981
device-1,5064566549529,5064567578539,1.0290
device-1,5064666912701,5064667863492,0.9508
device-1,5064767241164,5064768154081,0.9129
device-1,5064867567946,5064868687635,1.1197
device-1,5064968166764,5064969022130,0.8554
device-1,5065068605683,5065069507525,0.9018
device-1,5065168919214,5065170551628,1.6324
device-1,5065269398874,5065270313275,0.9144
device-1,5065369890796,5065370866507,0.9757
device-1,5065470332934,5065471153084,0.8202
device-1,5065570641430,5065571638378,0.9969
device-1,5065670968604,5065671782232,0.8136
device-1,5065771258818,5065772251121,0.9923
device-1,5065871568401,5065872405153,0.8368
device-1,5065971970583,5065973142649,1.1721
device-1,5066072621805,5066073751574,1.1298
device-1,5066173208395,5066174107111,0.8987
device-1,5066273568182,5066274376670,0.8085
device-1,5066374002680,5066374882223,0.8795
device-1,5066474492780,5066475287003,0.7942
device-1,5066574756020,5066575597950,0.8419
device-1,5066675061731,5066676177852,1.1161
device-1,5066775366851,5066776204336,0.8375
device-1,5066875798299,5066876715789,0.9175
device-1,5066975964051,5066976921248,0.9572
device-1,5067076507506,5067077374228,0.8667
device-1,5067177046715,5067177925585,0.8789
device-1,5067277407442,5067278197813,0.7904
device-1,5067377924921,5067378802902,0.8780
device-1,5067478278434,5067479125592,0.8472
device-1,5067578667073,5067580595862,1.9288
device-1,5067679512512,5067680938199,1.4257
device-1,5067779871435,5067780800338,0.9289
device-1,5067880173986,5067881042667,0.8687
device-1,5067980455509,5067981281244,0.8257
device-1,5068080818973,5068081816194,0.9972
device-1,5068181184709,5068182343443,1.1587
device-1,5068281641369,5068282624275,0.9829
device-1,5068381991802,5068382740137,0.7483
device-1,5068482197100,5068483056638,0.8595
device-1,5068582480285,5068583793670,1.3134
device-1,5068682808074,5068683606132,0.7981
device-1,5068783229811,5068785861714,2.6319
device-1,5068883908225,5068884769046,0.8608
device-1,5068984238284,5068985241111,1.0028
device-1,5069084863409,5069085656828,0.7934
device-1,5069185323040,5069186169651,0.8466
device-1,5069285779909,5069286591387,0.8115
device-1,5069386125264,5069386961512,0.8362
device-1,5069486531381,5069487489748,0.9584
device-1,5069587223087,5069588547537,1.3244
device-1,5069687683758,5069688525030,0.8413
device-1,5069788121543,5069790232023,2.1105
device-1,5069888639628,5069889419343,0.7797
device-1,5069988929441,5069989695148,0.7657
device-1,5070089301625,5070090250818,0.9492
device-1,5070190210850,5070191209071,0.9982
device-1,5070290570703,5070291594770,1.0241
device-1,5070391233011,5070392188419,0.9554
device-1,5070491614296,5070492897105,1.2828
device-1,5070591957170,5070592931209,0.9740
device-1,5070692391265,5070693302780,0.9115
device-1,5070792695382,5070793865964,1.1706
device-1,5070893172868,5070895189484,2.0166
device-1,5070993576884,5070994533073,0.9562
device-1,5071093875183,5071094639266,0.7641
device-1,5071194138867,5071195001075,0.8622
device-1,5071294622739,5071295397314,0.7746
device-1,5071394944543,5071396204239,1.2597
device-1,5071495329781,5071496293935,0.9642
device-1,5071595798904,5071597896992,2.0981
device-1,5071696601571,5071697560993,0.9594
device-1,5071796927437,5071798248798,1.3214
device-1,5071897438363,5071900301050,2.8627
device-1,5071997905120,5071998761511,0.8564
device-1,5072098184942,5072098951118,0.7662
device-1,5072198471468,5072199721447,1.2500
device-1,5072298827996,5072299722739,0.8947
device-1,5072399166777,5072400132508,0.9657
device-1,5072499601416,5072500426155,0.8247
device-1,5072599883950,5072600688481,0.8045
device-1,5072700320155,5072701285356,0.9652
device-1,5072800778736,5072803385528,2.6068
device-1,5072901320115,5072902422822,1.1027
device-1,5073001812013,5073002729801,0.9178
device-1,5073102217957,5073102985327,0.7674
device-1,5073202609706,5073203954699,1.3450
device-1,5073302896479,5073303853696,0.9572
device-1,5073403182068,5073404151015,0.9689
device-1,5073503573468,5073504495496,0.9220
device-1,5073604095708,5073606741562,2.6459
device-1,5073704580992,5073705475919,0.8949
device-1,5073804875485,5073806129624,1.2541
device-1,5073905222307,5073906039479,0.8172
device-1,5074005537692,5074006344614,0.8069
device-1,5074105956455,5074106868234,0.9118
device-1,5074206401827,5074209247834,2.8460
device-1,5074306931064,5074307767058,0.8360
device-1,5074407193528,5074408117921,0.9244
device-1,5074507522824,5074508566662,1.0438
device-1,5074607901396,5074608824336,0.9229
device-1,5074708255040,5074709048313,0.7933
device-1,5074808799735,5074809685430,0.8857
device-1,5074909376748,5074912194243,2.8175
device-1,5075009890702,5075011277427,1.3867
device-1,5075110245922,5075111096737,0.8508
device-1,5075210576411,5075211447720,0.8713
device-1,5075310892612,5075311781855,0.8892
device-1,5075411190684,5075412217181,1.0265
device-1,5075511530680,5075512370126,0.8394
device-1,5075611867564,5075612648394,0.7808
device-1,5075712250652,5075713684734,1.4341
device-1,5075812750185,5075813653271,0.9031
device-1,5075913362320,5075914637892,1.2756
device-1,5076013794074,5076015076049,1.2820
