device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5394902134578,5394902965256,0.8307
device-1,5395102662578,5395103746075,1.0835
device-1,5395303423934,5395304504467,1.0805
device-1,5395503895422,5395504878543,0.9831
device-1,5395704755694,5395705979416,1.2237
device-1,5395905485633,5395906658305,1.1727
device-1,5396106159585,5396107510291,1.3507
device-1,5396306803618,5396307943606,1.1400
device-1,5396507605442,5396508649452,1.0440
device-1,5396708315884,5396709647695,1.3318
device-1,5396908942257,5396909846218,0.9040
device-1,5397109477237,5397110985814,1.5086
device-1,5397310160163,5397311212170,1.0520
device-1,5397510574043,5397511636511,1.0625
device-1,5397711078777,5397713027231,1.9485
device-1,5397911739880,5397912809802,1.0699
device-1,5398112384013,5398113354195,0.9702
device-1,5398312831920,5398313719329,0.8874
device-1,5398513305280,5398514212717,0.9074
device-1,5398713644613,5398716247992,2.6034
device-1,5398914525745,5398915524867,0.9991
device-1,5399115016833,5399115789030,0.7722
device-1,5399315437408,5399316657439,1.2200
device-1,5399516064691,5399517194583,1.1299
device-1,5399716587054,5399717789743,1.2027
device-1,5399917325611,5399918516915,1.1913
device-1,5400117936578,5400119124234,1.1877
device-1,5400318627708,5400319734018,1.1063
device-1,5400519385789,5400521972206,2.5864
device-1,5400720291162,5400721581894,1.2907
device-1,5400920853498,5400921661808,0.8083
device-1,5401121365562,5401123172921,1.8074
device-1,5401322187345,5401323162245,0.9749
device-1,5401522730657,5401523675590,0.9449
device-1,5401723315361,5401724139341,0.8240
device-1,5401923785632,5401925474295,1.6887
device-1,5402125372875,5402126361435,0.9886
device-1,5402325946231,5402326845602,0.8994
device-1,5402526388711,5402527413833,1.0251
device-1,5402726895813,5402727687991,0.7922
device-1,5402927355575,5402928228350,0.8728
device-1,5403127834847,5403128807826,0.9730
device-1,5403328197262,5403329093684,0.8964
device-1,5403528678504,5403529736219,1.0577
device-1,5403729147830,5403730065364,0.9175
device-1,5403929603952,5403930648270,1.0443
device-1,5404130015152,5404130936726,0.9216
device-1,5404330478761,5404331475696,0.9969
device-1,5404531228644,5404533898498,2.6699
device-1,5404732176630,5404733691489,1.5149
device-1,5404932891012,5404933870351,0.9793
device-1,5405133433913,5405134555283,1.1214
device-1,5405333902746,5405334802502,0.8998
device-1,5405534371776,5405535448134,1.0764
device-1,5405734881906,5405735822305,0.9404
device-1,5405935451209,5405936253340,0.8021
device-1,5406136156515,5406137179638,1.0231
device-1,5406336607542,5406337435475,0.8279
device-1,5406537122680,5406538070563,0.9479
device-1,5406737570713,5406738731172,1.1605
device-1,5406938071491,5406939335244,1.2638
device-1,5407138480397,5407139630616,1.1502
device-1,5407339006088,5407339869564,0.8635
device-1,5407539480476,5407540437498,0.9570
device-1,5407740093605,5407741061503,0.9679
device-1,5407940631995,5407941500258,0.8683
device-1,5408141168683,5408142006520,0.8378
device-1,5408341597158,5408342524302,0.9271
device-1,5408542361224,5408543588801,1.2276
device-1,5408744311894,5408747713507,3.4016
device-1,5408949666742,5408950624180,0.9574
device-1,5409155759675,5409158916491,3.1568
device-1,5409356851707,5409357758975,0.9073
device-1,5409557971451,5409559137009,1.1656
device-1,5409760998805,5409761997256,0.9985
device-1,5409963122131,5409964345160,1.2230
device-1,5410166523202,5410167417123,0.8939
device-1,5410371231110,5410372049185,0.8181
device-1,5410575748471,5410576770145,1.0217
device-1,5410779542155,5410780569519,1.0274
device-1,5410983184919,5410983950996,0.7661
device-1,5411187098016,5411188139812,1.0418
device-1,5411389935271,5411390778078,0.8428
