device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5664033536069,5664034841162,1.3051
device-1,5664134226483,5664135136219,0.9097
device-1,5664234661687,5664235545472,0.8838
device-1,5664335113225,5664336213828,1.1006
device-1,5664435797697,5664436687612,0.8899
device-1,5664536426854,5664537238036,0.8112
device-1,5664637000544,5664638023189,1.0226
device-1,5664737699669,5664739103757,1.4041
device-1,5664838468426,5664839422724,0.9543
device-1,5664938937619,5664940047180,1.1096
device-1,5665039419554,5665040278639,0.8591
device-1,5665139998972,5665140908429,0.9095
device-1,5665240414304,5665241263976,0.8497
device-1,5665340875780,5665341587557,0.7118
device-1,5665441301919,5665442167975,0.8661
device-1,5665541862003,5665542869211,1.0072
device-1,5665642475784,5665645052041,2.5763
device-1,5665743759392,5665744624461,0.8651
device-1,5665844392124,5665845386401,0.9943
device-1,5665944808590,5665945771774,0.9632
device-1,5666045241243,5666046035145,0.7939
device-1,5666145810606,5666146850683,1.0401
device-1,5666246179474,5666247087681,0.9082
device-1,5666346728430,5666347776331,1.0479
device-1,5666447199647,5666448060599,0.8610
device-1,5666547615125,5666548684927,1.0698
device-1,5666648114360,5666648963670,0.8493
device-1,5666748776176,5666749631110,0.8549
device-1,5666849255976,5666850219627,0.9637
device-1,5666949657248,5666950603733,0.9465
device-1,5667050224652,5667051178931,0.9543
device-1,5667150739475,5667152726856,1.9874
device-1,5667251522490,5667252455905,0.9334
device-1,5667351915806,5667352757517,0.8417
device-1,5667452388502,5667453488563,1.1001
device-1,5667552877073,5667553867286,0.9902
device-1,5667653368109,5667654281704,0.9136
device-1,5667753982109,5667755209077,1.2270
device-1,5667854439224,5667855299867,0.8606
device-1,5667955179441,5667956405423,1.2260
device-1,5668055650755,5668056748056,1.0973
device-1,5668156286251,5668157252207,0.9660
device-1,5668256718078,5668257587926,0.8698
device-1,5668357052866,5668358492722,1.4399
device-1,5668457538065,5668458518800,0.9807
device-1,5668557973193,5668558814062,0.8409
device-1,5668658423500,5668659354557,0.9311
device-1,5668759025008,5668760100662,1.0757
device-1,5668859758299,5668860561121,0.8028
device-1,5668960301258,5668961231527,0.9303
device-1,5669060954612,5669062095123,1.1405
device-1,5669161701801,5669162762276,1.0605
device-1,5669262163046,5669263108644,0.9456
device-1,5669362592310,5669363513177,0.9209
device-1,5669463169665,5669464331439,1.1618
device-1,5669563675979,5669564526298,0.8503
device-1,5669664424481,5669665627342,1.2029
device-1,5669765150518,5669766507974,1.3575
device-1,5669865573082,5669866569817,0.9967
device-1,5669966132504,5669967673916,1.5414
device-1,5670066848885,5670067752706,0.9038
device-1,5670167305639,5670168137532,0.8319
device-1,5670267792196,5670268767044,0.9748
device-1,5670368369353,5670369358680,0.9893
device-1,5670468931932,5670470107423,1.1755
device-1,5670569384290,5670570337961,0.9537
device-1,5670669787793,5670670719597,0.9318
device-1,5670770199865,5670771570582,1.3707
device-1,5670870804700,5670871843967,1.0393
device-1,5670971341177,5670972443778,1.1026
device-1,5671072116810,5671072992272,0.8755
device-1,5671172650627,5671173972882,1.3223
device-1,5671273285829,5671274003098,0.7173
device-1,5671373762379,5671374826664,1.0643
device-1,5671474602390,5671475594495,0.9921
device-1,5671575146000,5671576146868,1.0009
device-1,5671675719643,5671676780974,1.0613
device-1,5671776274479,5671777233990,0.9595
device-1,5671876900707,5671878002904,1.1022
device-1,5671977477010,5671978347502,0.8705
device-1,5672078145186,5672079205532,1.0603
device-1,5672178856297,5672180070752,1.2145
device-1,5672279566251,5672280805614,1.2394
device-1,5672380080596,5672381182624,1.1020
device-1,5672480733644,5672481617182,0.8835
device-1,5672581318657,5672582177948,0.8593
device-1,5672681813483,5672682781492,0.9680
device-1,5672782262476,5672783161095,0.8986
device-1,5672882810232,5672883935846,1.1256
device-1,5672983425208,5672984708528,1.2833
device-1,5673084033779,5673085760148,1.7264
device-1,5673184707993,5673185851251,1.1433
device-1,5673285180144,5673286343065,1.1629
device-1,5673385701409,5673386511246,0.8098
device-1,5673486257460,5673487339279,1.0818
device-1,5673586850859,5673588264772,1.4139
device-1,5673687786600,5673688504594,0.7180
device-1,5673788174535,5673789475516,1.3010
device-1,5673889010550,5673890131589,1.1210
device-1,5673989528168,5673990656303,1.1281
device-1,5674090035144,5674090982155,0.9470
device-1,5674190552368,5674191455921,0.9036
device-1,5674291158753,5674292266086,1.1073
device-1,5674391627922,5674392660967,1.0330
device-1,5674492391882,5674493465026,1.0731
device-1,5674592884008,5674594015184,1.1312
device-1,5674693408352,5674694775596,1.3672
device-1,5674793884024,5674795151363,1.2673
device-1,5674894580986,5674895406436,0.8255
device-1,5674995137449,5674996238871,1.1014
device-1,5675095712633,5675096632176,0.9195
device-1,5675196248406,5675197289431,1.0410
device-1,5675296871542,5675297643170,0.7716
device-1,5675397399424,5675398420183,1.0208
device-1,5675497947598,5675498937721,0.9901
device-1,5675598434204,5675599636813,1.2026
device-1,5675698986123,5675699972305,0.9862
device-1,5675799410864,5675800373996,0.9631
device-1,5675899833833,5675900643289,0.8095
device-1,5676000302313,5676001315192,1.0129
device-1,5676100720160,5676101828889,1.1087
device-1,5676201159382,5676202180241,1.0209
device-1,5676301620318,5676302604489,0.9842
device-1,5676402104135,5676403099337,0.9952
device-1,5676502600657,5676503561682,0.9610
device-1,5676603180015,5676604047370,0.8674
device-1,5676703660089,5676704515428,0.8553
device-1,5676804220536,5676805353928,1.1334
device-1,5676904933553,5676906136286,1.2027
device-1,5677005337096,5677006195783,0.8587
device-1,5677105800031,5677106728158,0.9281
device-1,5677206347871,5677207446986,1.0991
device-1,5677307007275,5677307980096,0.9728
device-1,5677407515498,5677408542189,1.0267
device-1,5677507989842,5677509275250,1.2854
device-1,5677608630624,5677609626588,0.9960
device-1,5677709093763,5677709809311,0.7155
device-1,5677809738032,5677810749068,1.0110
device-1,5677910437108,5677912206494,1.7694
device-1,5678011127721,5678012373337,1.2456
device-1,5678113360335,5678114951061,1.5907
device-1,5678215486258,5678216565332,1.0791
device-1,5678317691323,5678318779828,1.0885
device-1,5678419014348,5678420206803,1.1925
device-1,5678519883539,5678520951951,1.0684
device-1,5678621960563,5678622939479,0.9789
device-1,5678723203011,5678724513358,1.3103
device-1,5678825902608,5678826941189,1.0386
device-1,5678927129577,5678927971533,0.8420
device-1,5679029089221,5679030553033,1.4638
device-1,5679132063329,5679133365670,1.3023
device-1,5679234739475,5679235826595,1.0871
device-1,5679337256092,5679338346578,1.0905
device-1,5679438872658,5679439727931,0.8553
device-1,5679541368569,5679542152136,0.7836
