device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1576709015578,1576711269628,2.2540
device-1,1577710371458,1577712955529,2.5841
device-1,1578712556241,1578715573422,3.0172
device-1,1579714128679,1579717451785,3.3231
device-1,1580715821993,1580719437827,3.6158
device-1,1581717442763,1581718716955,1.2742
device-1,1582718856101,1582721869649,3.0135
device-1,1583720327608,1583722337282,2.0097
device-1,1584720889190,1584722872598,1.9834
device-1,1585722258312,1585724521930,2.2636
device-1,1586723576626,1586725797170,2.2205
device-1,1587725024538,1587727829240,2.8047
device-1,1588726609701,1588728780233,2.1705
device-1,1589727831839,1589729502428,1.6706
device-1,1590729226010,1590731124574,1.8986
