device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12720436088182260,12720436091958011,3.7758
device-1,12720436188622421,12720436193839991,5.2176
device-1,12720436289014939,12720436295517387,6.5024
device-1,12720436389468772,12720436392025098,2.5563
device-1,12720436489884754,12720436493579276,3.6945
device-1,12720436590306257,12720436595176774,4.8705
device-1,12720436690682048,12720436696863729,6.1817
device-1,12720436791110156,12720436798508133,7.3980
device-1,12720436891545121,12720436895133112,3.5880
device-1,12720436991984251,12720436996724861,4.7406
device-1,12720437092377917,12720437098314181,5.9363
device-1,12720437192695841,12720437194799365,2.1035
device-1,12720437293033543,12720437296363132,3.3296
device-1,12720437393478742,12720437397917754,4.4390
device-1,12720437493899617,12720437499582048,5.6824
device-1,12720437594268283,12720437596124789,1.8565
device-1,12720437694609311,12720437697797324,3.1880
device-1,12720437794974932,12720437799468285,4.4934
device-1,12720437895311551,12720437901067359,5.7558
device-1,12720437995629007,12720438002664960,7.0360
device-1,12720438095942275,12720438099251305,3.3090
device-1,12720438196337389,12720438201164229,4.8268
device-1,12720438296766059,12720438302897911,6.1319
device-1,12720438397144324,12720438399483919,2.3396
device-1,12720438497523436,12720438501037559,3.5141
device-1,12720438597854537,12720438602570989,4.7165
device-1,12720438698180288,12720438704148523,5.9682
device-1,12720438798518116,12720438800625396,2.1073
device-1,12720438898835711,12720438902151112,3.3154
device-1,12720438999164129,12720439003700158,4.5360
device-1,12720439099494027,12720439105290745,5.7967
device-1,12720439199842875,12720439201773829,1.9310
device-1,12720439300198389,12720439303488357,3.2900
device-1,12720439400582086,12720439405123073,4.5410
device-1,12720439500953092,12720439506658774,5.7057
device-1,12720439601346095,12720439603104934,1.7588
device-1,12720439701756833,12720439709737451,7.9806
device-1,12720439802238065,12720439806196168,3.9581
device-1,12720439902696745,12720439907738411,5.0417
device-1,12720440003199908,12720440009552006,6.3521
device-1,12720440103600888,12720440106253911,2.6530
device-1,12720440204080538,12720440208052955,3.9724
device-1,12720440304472152,12720440309938372,5.4662
device-1,12720440404856769,12720440411713465,6.8567
device-1,12720440505236955,12720440508352855,3.1159
device-1,12720440605595174,12720440610040165,4.4450
device-1,12720440705980953,12720440711760208,5.7793
device-1,12720440806271305,12720440813458191,7.1869
device-1,12720440906588875,12720440909976632,3.3878
device-1,12720441006887698,12720441011524219,4.6365
device-1,12720441107164989,12720441113063326,5.8983
device-1,12720441207461015,12720441209544727,2.0837
device-1,12720441307747949,12720441311102408,3.3545
device-1,12720441408040005,12720441412628305,4.5883
device-1,12720441508363671,12720441514149085,5.7854
device-1,12720441608680195,12720441615662197,6.9820
device-1,12720441708930507,12720441712112669,3.1822
device-1,12720441809198836,12720441813736251,4.5374
device-1,12720441909475079,12720441915327487,5.8524
device-1,12720442009912458,12720442011792504,1.8800
device-1,12720442110257666,12720442113326125,3.0685
device-1,12720442210658916,12720442214846145,4.1872
device-1,12720442311019374,12720442316557129,5.5378
device-1,12720442411544208,12720442413000716,1.4565
device-1,12720442511961127,12720442514523771,2.5626
device-1,12720442612317323,12720442616073709,3.7564
device-1,12720442712778361,12720442717621622,4.8433
device-1,12720442813182493,12720442819169901,5.9874
device-1,12720442913626221,12720442920827605,7.2014
device-1,12720443013987891,12720443017410598,3.4227
device-1,12720443114308095,12720443118991083,4.6830
device-1,12720443214673259,12720443220531190,5.8579
device-1,12720443315060943,12720443316970812,1.9099
device-1,12720443415437393,12720443418638172,3.2008
device-1,12720443515826990,12720443520171868,4.3449
device-1,12720443616150807,12720443621701068,5.5503
device-1,12720443716447168,12720443718182387,1.7352
device-1,12720443816800175,12720443819740163,2.9400
device-1,12720443917228268,12720443921316452,4.0882
device-1,12720444017649023,12720444023148285,5.4993
device-1,12720444118099523,12720444119644426,1.5449
device-1,12720444218522685,12720444221209809,2.6871
device-1,12720444318920240,12720444322788648,3.8684
device-1,12720444419344261,12720444424358025,5.0138
device-1,12720444519685146,12720444520963465,1.2783
device-1,12720444620031525,12720444622693243,2.6617
device-1,12720444720347958,12720444724335929,3.9880
device-1,12720444820781392,12720444825920314,5.1389
device-1,12720444921186480,12720444922379847,1.1934
device-1,12720445021493463,12720445023911286,2.4178
device-1,12720445121835269,12720445125417678,3.5824
device-1,12720445222150449,12720445226929212,4.7788
device-1,12720445322460575,12720445328428797,5.9682
device-1,12720445422751879,12720445429972269,7.2204
device-1,12720445523061678,12720445526433342,3.3717
device-1,12720445623411695,12720445627951536,4.5398
device-1,12720445723743129,12720445729587915,5.8448
device-1,12720445824063611,12720445826149802,2.0862
device-1,12720445924378303,12720445927704405,3.3261
device-1,12720446024692129,12720446029269513,4.5774
device-1,12720446124997666,12720446130793727,5.7961
device-1,12720446225281652,12720446232319960,7.0383
device-1,12720446325600369,12720446328967166,3.3668
device-1,12720446425930846,12720446430649419,4.7186
