device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12720809348345094,12720809356492040,8.1469
device-1,12720809449366124,12720809453418170,4.0520
device-1,12720809550075592,12720809555872184,5.7966
device-1,12720809650811746,12720809652891820,2.0801
device-1,12720809751520263,12720809755045748,3.5255
device-1,12720809852258820,12720809857142032,4.8832
device-1,12720809952983872,12720809959306066,6.3222
device-1,12720810053703003,12720810056383749,2.6807
device-1,12720810154480830,12720810158499909,4.0191
device-1,12720810255231791,12720810261171251,5.9395
device-1,12720810356063033,12720810358224855,2.1618
device-1,12720810456855888,12720810460326629,3.4707
device-1,12720810557555627,12720810562382751,4.8271
device-1,12720810658216915,12720810659326040,1.1091
device-1,12720810758976986,12720810761456026,2.4790
device-1,12720810859952043,12720810863672757,3.7207
device-1,12720810960779168,12720810965855442,5.0763
device-1,12720811061648429,12720811068208893,6.5605
device-1,12720811162391873,12720811165200671,2.8088
device-1,12720811263323818,12720811267322034,3.9982
device-1,12720811364212522,12720811369955958,5.7434
device-1,12720811464888551,12720811466996826,2.1083
device-1,12720811565619335,12720811569210339,3.5910
device-1,12720811666425922,12720811671305450,4.8795
device-1,12720811767228943,12720811773639891,6.4109
device-1,12720811868025578,12720811870687562,2.6620
device-1,12720811968763248,12720811972985158,4.2219
device-1,12720812069545206,12720812075434432,5.8892
device-1,12720812170364578,12720812172505905,2.1413
device-1,12720812271221951,12720812274855850,3.6339
device-1,12720812372184671,12720812376897905,4.7132
device-1,12720812472908753,12720812479335072,6.4263
device-1,12720812573693485,12720812576290329,2.5968
device-1,12720812674484121,12720812678727811,4.2437
device-1,12720812775227925,12720812781056633,5.8287
device-1,12720812876045184,12720812877986144,1.9410
device-1,12720812976776581,12720812980420712,3.6441
device-1,12720813077480253,12720813083298735,5.8185
device-1,12720813178178260,12720813185846349,7.6681
device-1,12720813278929756,12720813282943279,4.0135
device-1,12720813379773497,12720813384965645,5.1921
device-1,12720813480585427,12720813481903346,1.3179
device-1,12720813581343675,12720813583908703,2.5650
device-1,12720813682105605,12720813686020810,3.9152
device-1,12720813782922063,12720813788769104,5.8470
device-1,12720813883702349,12720813891200199,7.4978
device-1,12720813984420624,12720813988155348,3.7347
device-1,12720814085201950,12720814090364964,5.1630
device-1,12720814185946081,12720814187481374,1.5353
device-1,12720814286743678,12720814289789783,3.0461
device-1,12720814387542911,12720814391912912,4.3700
device-1,12720814488214360,12720814494167287,5.9529
device-1,12720814588941613,12720814596573839,7.6322
device-1,12720814689740318,12720814693499717,3.7594
device-1,12720814790548686,12720814796407816,5.8591
device-1,12720814891276036,12720814898984071,7.7080
device-1,12720814992031087,12720814995853475,3.8224
device-1,12720815092675704,12720815098493445,5.8177
device-1,12720815193391716,12720815195711502,2.3198
device-1,12720815294054385,12720815298053045,3.9987
device-1,12720815394761626,12720815400516139,5.7545
device-1,12720815495446049,12720815497749096,2.3030
device-1,12720815596158030,12720815600016985,3.8590
device-1,12720815696871334,12720815702675176,5.8038
device-1,12720815797554843,12720815805311369,7.7565
device-1,12720815898289385,12720815901959091,3.6697
device-1,12720815999015295,12720816004148220,5.1329
device-1,12720816099714865,12720816101268752,1.5539
device-1,12720816200512680,12720816203492705,2.9800
device-1,12720816301177625,12720816305726582,4.5490
device-1,12720816401869251,12720816408070459,6.2012
device-1,12720816502565165,12720816510719579,8.1544
device-1,12720816603304300,12720816607528261,4.2240
device-1,12720816703975832,12720816709873584,5.8978
device-1,12720816804750752,12720816807917242,3.1665
device-1,12720816905475530,12720816910136482,4.6610
device-1,12720817006171604,12720817012366493,6.1949
device-1,12720817106834159,12720817109389103,2.5549
device-1,12720817207505636,12720817211543256,4.0376
device-1,12720817308191649,12720817314005486,5.8138
device-1,12720817408918858,12720817411058162,2.1393
device-1,12720817509613876,12720817513244167,3.6303
device-1,12720817610316060,12720817615408241,5.0922
device-1,12720817711072797,12720817718120523,7.0477
device-1,12720817811755692,12720817814921470,3.1658
device-1,12720817912515006,12720817917111378,4.5964
device-1,12720818013186342,12720818019350817,6.1645
device-1,12720818113952763,12720818116545542,2.5928
device-1,12720818214692142,12720818218839199,4.1471
device-1,12720818315409522,12720818321294475,5.8850
device-1,12720818416218276,12720818418447255,2.2290
device-1,12720818517097704,12720818520722961,3.6253
device-1,12720818617930370,12720818622960586,5.0302
device-1,12720818718785118,12720818725139195,6.3541
device-1,12720818819563733,12720818822244627,2.6809
device-1,12720818920366603,12720818924374525,4.0079
device-1,12720819021108061,12720819026895839,5.7878
device-1,12720819121817956,12720819129687768,7.8698
device-1,12720819222494464,12720819226343895,3.8494
device-1,12720819323116560,12720819328988163,5.8716
device-1,12720819423899143,12720819426304286,2.4051
device-1,12720819524780205,12720819528549381,3.7692
device-1,12720819625608467,12720819631350776,5.7423
device-1,12720819726274980,12720819728505065,2.2301
device-1,12720819826982818,12720819830679728,3.6969
device-1,12720819927689088,12720819933576958,5.8879
device-1,12720820028471587,12720820036039228,7.5676
device-1,12720820129271309,12720820133115022,3.8437
device-1,12720820230022332,12720820235800641,5.7783
device-1,12720820330689817,12720820333031145,2.3413
device-1,12720820431326631,12720820435323744,3.9971
device-1,12720820532039766,12720820532742237,0.7025
device-1,12720820632758868,12720820635057757,2.2989
device-1,12720820733544506,12720820737272841,3.7283
device-1,12720820834316746,12720820839411290,5.0945
device-1,12720820935225620,12720820941787033,6.5614
device-1,12720821035994876,12720821038752536,2.7577
device-1,12720821136794949,12720821140967270,4.1723
device-1,12720821237605609,12720821243369662,5.7641
device-1,12720821338272221,12720821340544551,2.2723
device-1,12720821438938578,12720821442868313,3.9297
device-1,12720821539573518,12720821545321189,5.7477
device-1,12720821640242170,12720821647875972,7.6338
device-1,12720821740904322,12720821744743831,3.8395
device-1,12720821841632975,12720821847369862,5.7369
device-1,12720821942285162,12720821944638841,2.3537
device-1,12720822043105163,12720822046994647,3.8895
device-1,12720822143826906,12720822149738921,5.9120
device-1,12720822244649045,12720822246885912,2.2369
device-1,12720822345356344,12720822349278629,3.9223
device-1,12720822446064724,12720822451918722,5.8540
device-1,12720822546818017,12720822549212608,2.3946
device-1,12720822647541559,12720822651661470,4.1199
device-1,12720822748343485,12720822754170018,5.8265
device-1,12720822849059987,12720822857021320,7.9613
device-1,12720822949762365,12720822953888541,4.1262
device-1,12720823050443742,12720823056247869,5.8041
device-1,12720823151166910,12720823153408984,2.2421
device-1,12720823251842857,12720823255691750,3.8489
device-1,12720823352542900,12720823358277312,5.7344
device-1,12720823453205984,12720823455452242,2.2463
device-1,12720823553873144,12720823557715946,3.8428
device-1,12720823654555775,12720823660316536,5.7608
device-1,12720823755243216,12720823762550212,7.3070
device-1,12720823855939845,12720823859687312,3.7475
device-1,12720823956675159,12720823962464346,5.7892
device-1,12720824057392269,12720824065132434,7.7402
device-1,12720824158137767,12720824161832809,3.6950
device-1,12720824258891264,12720824264056953,5.1657
device-1,12720824359570861,12720824361223003,1.6521
device-1,12720824460273378,12720824463453456,3.1801
device-1,12720824561023114,12720824565589671,4.5666
device-1,12720824661758555,12720824667833481,6.0749
device-1,12720824762540800,12720824765034391,2.4936
device-1,12720824863304124,12720824867283570,3.9794
device-1,12720824964028751,12720824964776233,0.7475
device-1,12720825064778444,12720825067062583,2.2841
device-1,12720825165555214,12720825169337204,3.7820
device-1,12720825266239229,12720825272092443,5.8532
device-1,12720825367005700,12720825369360537,2.3548
device-1,12720825467700207,12720825471621882,3.9217
device-1,12720825568669700,12720825574675896,6.0062
device-1,12720825669564426,12720825671911370,2.3469
device-1,12720825770227119,12720825774166138,3.9390
device-1,12720825870975175,12720825876843095,5.8679
device-1,12720825971734075,12720825974028153,2.2941
device-1,12720826072531580,12720826076320555,3.7890
device-1,12720826173281805,12720826179054977,5.7732
device-1,12720826273964932,12720826281738225,7.7733
device-1,12720826374598249,12720826378742095,4.1438
device-1,12720826475246280,12720826481137982,5.8917
device-1,12720826575896700,12720826578339922,2.4432
device-1,12720826676328181,12720826680645155,4.3170
device-1,12720826776932250,12720826782850892,5.9186
device-1,12720826877541420,12720826880047386,2.5060
device-1,12720826978246245,12720826982284467,4.0382
device-1,12720827078882224,12720827084723748,5.8415
device-1,12720827179639251,12720827181954944,2.3157
device-1,12720827280325144,12720827284125094,3.7999
device-1,12720827381052583,12720827386921404,5.8688
device-1,12720827481851235,12720827484145875,2.2946
device-1,12720827582671299,12720827586501600,3.8303
device-1,12720827683358062,12720827689391112,6.0331
device-1,12720827784334286,12720827792040721,7.7064
device-1,12720827885101449,12720827888872127,3.7707
device-1,12720827985518999,12720827991217737,5.6987
device-1,12720828085922422,12720828088405255,2.4828
device-1,12720828186766093,12720828190732739,3.9666
