device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12721000443362452,12721000450636141,7.2737
device-1,12721000545207765,12721000548186068,2.9783
device-1,12721000646554372,12721000651147111,4.5927
device-1,12721000748056424,12721000754525513,6.4691
device-1,12721000849431454,12721000852331073,2.8996
device-1,12721000950597567,12721000955195966,4.5984
device-1,12721001051803526,12721001058525890,6.7224
device-1,12721001153208549,12721001156096822,2.8883
device-1,12721001254599827,12721001258935937,4.3361
device-1,12721001355915052,12721001362114080,6.1990
device-1,12721001457018472,12721001459830310,2.8118
device-1,12721001558090182,12721001562694637,4.6045
device-1,12721001659303272,12721001665799299,6.4960
device-1,12721001760608500,12721001763504904,2.8964
device-1,12721001862149597,12721001866463538,4.3139
device-1,12721001963729566,12721001970606186,6.8766
device-1,12721002064987508,12721002067945882,2.9584
device-1,12721002166224887,12721002170755399,4.5305
device-1,12721002267464124,12721002268739011,1.2749
device-1,12721002368736822,12721002371719425,2.9826
device-1,12721002469935070,12721002474461256,4.5262
device-1,12721002571197170,12721002572494234,1.2971
device-1,12721002672524786,12721002675297977,2.7732
device-1,12721002773935318,12721002778270621,4.3353
device-1,12721002875254099,12721002881722024,6.4679
device-1,12721002976500029,12721002979549945,3.0499
device-1,12721003077890037,12721003082561105,4.6711
device-1,12721003179306280,12721003185832651,6.5264
device-1,12721003280554121,12721003283664550,3.1104
device-1,12721003381770256,12721003386851168,5.0809
device-1,12721003482958876,12721003484516408,1.5575
device-1,12721003584097379,12721003587309292,3.2119
device-1,12721003685248740,12721003690243732,4.9950
device-1,12721003786545349,12721003793242240,6.6969
device-1,12721003887794419,12721003890678431,2.8840
device-1,12721003989085956,12721003993523292,4.4373
device-1,12721004090394654,12721004096844433,6.4498
device-1,12721004191556893,12721004194427849,2.8710
device-1,12721004292788230,12721004297310888,4.5227
device-1,12721004393926918,12721004400362234,6.4353
device-1,12721004495033239,12721004498009938,2.9767
device-1,12721004596285360,12721004600908576,4.6232
device-1,12721004697553061,12721004704343691,6.7906
device-1,12721004798896832,12721004801822184,2.9254
device-1,12721004900230578,12721004904761048,4.5305
device-1,12721005001586921,12721005008602258,7.0153
device-1,12721005103207660,12721005105767682,2.5600
device-1,12721005204351221,12721005208432791,4.0816
device-1,12721005305869366,12721005312673818,6.8045
device-1,12721005407376801,12721005410325361,2.9486
device-1,12721005508698855,12721005513197447,4.4986
device-1,12721005610068814,12721005616693869,6.6251
device-1,12721005711337651,12721005714243185,2.9055
device-1,12721005812662131,12721005817087994,4.4259
device-1,12721005914059830,12721005920431038,6.3712
device-1,12721006015343000,12721006018176581,2.8336
device-1,12721006116783014,12721006121483550,4.7005
device-1,12721006218145354,12721006219464518,1.3192
device-1,12721006319461531,12721006322276304,2.8148
device-1,12721006420860826,12721006425459945,4.5991
device-1,12721006522292238,12721006529517000,7.2248
device-1,12721006623624633,12721006626963350,3.3387
device-1,12721006725197139,12721006729866319,4.6692
device-1,12721006826618721,12721006833383909,6.7652
device-1,12721006927998255,12721006931054423,3.0562
device-1,12721007029421679,12721007034067704,4.6460
device-1,12721007130836402,12721007137738674,6.9023
device-1,12721007232403580,12721007235440547,3.0370
device-1,12721007333085300,12721007339919484,6.8342
device-1,12721007434460242,12721007437424480,2.9642
device-1,12721007535878129,12721007540390612,4.5125
device-1,12721007637222275,12721007643732134,6.5099
device-1,12721007738630228,12721007741686358,3.0561
device-1,12721007840015653,12721007844698015,4.6824
device-1,12721007941321791,12721007942641339,1.3195
device-1,12721008042515601,12721008045737085,3.2215
device-1,12721008143776345,12721008148676845,4.9005
device-1,12721008244756079,12721008252376299,7.6202
device-1,12721008346169103,12721008349936228,3.7671
device-1,12721008447426192,12721008448701772,1.2756
device-1,12721008548696599,12721008551673252,2.9767
device-1,12721008649969321,12721008654593315,4.6240
device-1,12721008751217400,12721008757699265,6.4819
device-1,12721008852572141,12721008855666684,3.0945
device-1,12721008953802433,12721008958699684,4.8973
device-1,12721009055055110,12721009061998638,6.9435
device-1,12721009156291519,12721009159551757,3.2602
device-1,12721009257509881,12721009262639663,5.1298
device-1,12721009358807962,12721009360620344,1.8124
device-1,12721009460065257,12721009463677906,3.6126
device-1,12721009561345245,12721009567620292,6.2750
device-1,12721009662499642,12721009665660309,3.1607
device-1,12721009763815963,12721009768908348,5.0924
device-1,12721009865223446,12721009866987531,1.7641
device-1,12721009966438173,12721009970074595,3.6364
device-1,12721010067748353,12721010074500018,6.7517
device-1,12721010169039318,12721010172019426,2.9801
device-1,12721010270480706,12721010275028352,4.5476
device-1,12721010371799075,12721010378211709,6.4126
device-1,12721010473107408,12721010476147880,3.0405
device-1,12721010574415118,12721010579067037,4.6519
device-1,12721010675726207,12721010682210070,6.4839
device-1,12721010777135984,12721010780130037,2.9941
device-1,12721010878586548,12721010883035691,4.4491
device-1,12721010979956688,12721010986410999,6.4543
device-1,12721011081183976,12721011084077473,2.8935
device-1,12721011182413745,12721011187030042,4.6163
device-1,12721011283702922,12721011290103048,6.4001
device-1,12721011385036366,12721011387898694,2.8623
device-1,12721011486342523,12721011490890498,4.5480
device-1,12721011587673047,12721011588871958,1.1989
device-1,12721011688663998,12721011691838732,3.1747
device-1,12721011789900291,12721011795078941,5.1787
device-1,12721011891171924,12721011898830988,7.6591
device-1,12721011992483828,12721011996421864,3.9380
device-1,12721012093828724,12721012100681802,6.8531
device-1,12721012195159293,12721012198055313,2.8960
device-1,12721012296424449,12721012301272158,4.8477
device-1,12721012397875824,12721012399411570,1.5357
device-1,12721012499090659,12721012502433594,3.3429
device-1,12721012600323734,12721012605479665,5.1559
device-1,12721012701646820,12721012708947329,7.3005
device-1,12721012803335498,12721012806672113,3.3366
device-1,12721012904797670,12721012909697645,4.9000
device-1,12721013006467724,12721013013279992,6.8123
device-1,12721013107904379,12721013111021236,3.1169
device-1,12721013209591804,12721013214193470,4.6017
device-1,12721013311079012,12721013317933887,6.8549
device-1,12721013412685849,12721013415661125,2.9753
device-1,12721013514200390,12721013518736914,4.5365
device-1,12721013615721939,12721013617209514,1.4876
device-1,12721013717155372,12721013720454408,3.2990
device-1,12721013818595963,12721013823656628,5.0607
device-1,12721013919894037,12721013927480150,7.5861
device-1,12721014021258453,12721014024830003,3.5715
device-1,12721014122667215,12721014127835154,5.1679
device-1,12721014224046727,12721014231439106,7.3924
device-1,12721014325330781,12721014328866116,3.5353
device-1,12721014426682741,12721014431816557,5.1338
device-1,12721014527934210,12721014529826696,1.8925
device-1,12721014629317051,12721014632890661,3.5736
device-1,12721014730733509,12721014737749235,7.0157
device-1,12721014832041728,12721014835301127,3.2594
device-1,12721014933365958,12721014938518543,5.1526
device-1,12721015034628042,12721015042445205,7.8172
device-1,12721015135804441,12721015139377763,3.5733
device-1,12721015236889169,12721015238356299,1.4671
device-1,12721015338308813,12721015341728425,3.4196
device-1,12721015439671978,12721015444748768,5.0768
device-1,12721015541058827,12721015548161969,7.1031
device-1,12721015642381396,12721015645542251,3.1609
device-1,12721015743721293,12721015748613172,4.8919
device-1,12721015845072908,12721015851743010,6.6701
device-1,12721015946441032,12721015949667734,3.2267
device-1,12721016047271974,12721016048820717,1.5487
device-1,12721016148787826,12721016152018114,3.2303
device-1,12721016250091325,12721016255123412,5.0321
device-1,12721016351519218,12721016358753840,7.2346
device-1,12721016452909934,12721016456148498,3.2386
device-1,12721016553580122,12721016559913050,6.3329
device-1,12721016654823527,12721016657955091,3.1316
device-1,12721016756314357,12721016761257998,4.9436
device-1,12721016857703530,12721016859306153,1.6026
device-1,12721016958955122,12721016962266130,3.3110
device-1,12721017060465630,12721017065375938,4.9103
device-1,12721017161754361,12721017163439871,1.6855
device-1,12721017262940193,12721017266546321,3.6061
device-1,12721017364229112,12721017371068427,6.8393
device-1,12721017465466844,12721017468556542,3.0897
device-1,12721017566719456,12721017571754077,5.0346
device-1,12721017667814525,12721017669650733,1.8362
device-1,12721017768980557,12721017772751913,3.7714
device-1,12721017869704948,12721017876143396,6.4384
device-1,12721017971052861,12721017974158587,3.1057
device-1,12721018072446257,12721018073845645,1.3994
device-1,12721018173816327,12721018177074136,3.2578
device-1,12721018275240905,12721018280404333,5.1634
device-1,12721018376633088,12721018383439609,6.8065
device-1,12721018478011555,12721018481845773,3.8342
device-1,12721018579289755,12721018586457800,7.1680
device-1,12721018680514113,12721018683656734,3.1426
device-1,12721018781823467,12721018786971866,5.1484
device-1,12721018883217316,12721018885413217,2.1959
device-1,12721018984630445,12721018988744083,4.1136
device-1,12721019086026128,12721019092745943,6.7198
device-1,12721019187502261,12721019190404761,2.9025
device-1,12721019288909358,12721019293095671,4.1863
device-1,12721019390233217,12721019397008613,6.7754
device-1,12721019491588264,12721019494778547,3.1903
device-1,12721019593110397,12721019597989299,4.8789
device-1,12721019694480824,12721019696145182,1.6644
device-1,12721019795874028,12721019799514673,3.6406
device-1,12721019897229506,12721019898663975,1.4345
device-1,12721019998661373,12721020001902129,3.2408
device-1,12721020099921848,12721020105075509,5.1537
device-1,12721020201302955,12721020208639540,7.3366
device-1,12721020302682824,12721020306564280,3.8815
device-1,12721020403995226,12721020410790802,6.7956
device-1,12721020505475079,12721020508787909,3.3128
device-1,12721020606766482,12721020613987254,7.2208
device-1,12721020708198522,12721020711755001,3.5565
device-1,12721020809557044,12721020816040148,6.4831
device-1,12721020910869196,12721020914421136,3.5519
device-1,12721021012123787,12721021017883198,5.7594
device-1,12721021112765673,12721021116143485,3.3778
device-1,12721021214228803,12721021219260487,5.0317
device-1,12721021315534684,12721021317343255,1.8086
device-1,12721021416811113,12721021420654901,3.8438
device-1,12721021517668961,12721021524089763,6.4208
device-1,12721021618780784,12721021622118660,3.3379
device-1,12721021720223753,12721021725373441,5.1497
device-1,12721021821500809,12721021823672789,2.1720
device-1,12721021922809536,12721021926891689,4.0822
device-1,12721022024049548,12721022030228533,6.1790
device-1,12721022124734419,12721022128476106,3.7417
device-1,12721022226234167,12721022227658444,1.4243
device-1,12721022327648330,12721022330911575,3.2632
device-1,12721022429102969,12721022434277380,5.1744
device-1,12721022530487037,12721022532475502,1.9885
device-1,12721022631917623,12721022635792717,3.8751
device-1,12721022733388811,12721022739328602,5.9398
device-1,12721022834209382,12721022837611976,3.4026
device-1,12721022935772182,12721022940912329,5.1401
device-1,12721023037108647,12721023038955910,1.8473
device-1,12721023138220623,12721023142324727,4.1041
device-1,12721023239514088,12721023246346243,6.8322
device-1,12721023340886489,12721023344199289,3.3128
device-1,12721023441902756,12721023442887905,0.9851
device-1,12721023542891548,12721023546244730,3.3532
device-1,12721023643929786,12721023649875055,5.9453
device-1,12721023744774859,12721023748086874,3.3120
device-1,12721023845712687,12721023852419538,6.7069
device-1,12721023946955267,12721023950393336,3.4381
device-1,12721024047769158,12721024054418559,6.6494
device-1,12721024149342414,12721024152533780,3.1914
device-1,12721024250780443,12721024255781543,5.0011
device-1,12721024352040040,12721024353948649,1.9086
device-1,12721024453329771,12721024457065806,3.7360
device-1,12721024554633848,12721024560795727,6.1619
device-1,12721024655702125,12721024659078650,3.3765
device-1,12721024757105670,12721024764040102,6.9344
device-1,12721024858358910,12721024861698492,3.3396
device-1,12721024959596127,12721024965964605,6.3685
device-1,12721025060872702,12721025064153178,3.2805
device-1,12721025162122554,12721025163488618,1.3661
device-1,12721025263471752,12721025266848282,3.3765
device-1,12721025364722784,12721025371900994,7.1782
device-1,12721025465992452,12721025469509025,3.5166
device-1,12721025567158612,12721025573471327,6.3127
device-1,12721025668369692,12721025671594794,3.2251
device-1,12721025769552864,12721025770699173,1.1463
device-1,12721025870721961,12721025873916505,3.1945
device-1,12721025972024600,12721025977155659,5.1311
device-1,12721026073328368,12721026075226581,1.8982
device-1,12721026174435207,12721026178620993,4.1858
device-1,12721026275472617,12721026282249466,6.7768
device-1,12721026376288900,12721026379851417,3.5625
device-1,12721026477441207,12721026483839856,6.3986
device-1,12721026578738985,12721026581959567,3.2206
device-1,12721026679511821,12721026685578059,6.0662
device-1,12721026780333863,12721026783583459,3.2496
device-1,12721026880931663,12721026886890722,5.9591
device-1,12721026981827337,12721026985046447,3.2191
device-1,12721027083112574,12721027087415493,4.3029
device-1,12721027184526434,12721027190973396,6.4470
device-1,12721027285894722,12721027289104276,3.2096
device-1,12721027387270167,12721027392357570,5.0874
device-1,12721027488219343,12721027490526193,2.3068
device-1,12721027589563808,12721027593868167,4.3044
device-1,12721027690361876,12721027697799171,7.4373
device-1,12721027791710415,12721027795550876,3.8405
device-1,12721027893043932,12721027899471983,6.4281
device-1,12721027994383053,12721027997684122,3.3011
device-1,12721028095706998,12721028100539301,4.8323
device-1,12721028197047468,12721028198844616,1.7971
device-1,12721028298409784,12721028302199679,3.7899
device-1,12721028399739996,12721028406519485,6.7795
device-1,12721028501041308,12721028504430857,3.3895
device-1,12721028602394122,12721028608939153,6.5450
device-1,12721028703712064,12721028707146349,3.4343
device-1,12721028805105538,12721028811622159,6.5166
device-1,12721028906524287,12721028910256101,3.7318
device-1,12721029007911426,12721029009401512,1.4901
device-1,12721029109403982,12721029112855362,3.4514
device-1,12721029210830274,12721029217249939,6.4197
device-1,12721029312202921,12721029314903569,2.7006
device-1,12721029413632050,12721029417547764,3.9157
device-1,12721029514362019,12721029516107426,1.7454
device-1,12721029616078825,12721029619647831,3.5690
device-1,12721029717753824,12721029719379328,1.6255
device-1,12721029819313994,12721029822957527,3.6435
device-1,12721029920849828,12721029928647915,7.7981
device-1,12721030022429454,12721030026076092,3.6466
device-1,12721030123146918,12721030129832118,6.6852
device-1,12721030224355936,12721030227878085,3.5221
device-1,12721030325608485,12721030332166387,6.5579
device-1,12721030427078657,12721030430681098,3.6024
device-2,12721000443709294,12721000445290337,1.5810
device-2,12721000545417745,12721000548305271,2.8875
device-2,12721000646826158,12721000651282873,4.4567
device-2,12721000748287652,12721000754671593,6.3839
device-2,12721000849592578,12721000852447237,2.8547
device-2,12721000950765685,12721000955324404,4.5587
device-2,12721001051982996,12721001058623497,6.6405
device-2,12721001153395604,12721001156223582,2.8280
device-2,12721001254786021,12721001259071082,4.2851
device-2,12721001356071414,12721001362227531,6.1561
device-2,12721001457142574,12721001459940086,2.7975
device-2,12721001558296539,12721001562796778,4.5002
device-2,12721001659452332,12721001665891152,6.4388
device-2,12721001760778980,12721001763640075,2.8611
device-2,12721001862336923,12721001866580041,4.2431
device-2,12721001963928584,12721001964998182,1.0696
device-2,12721002065162364,12721002068075168,2.9128
device-2,12721002166356180,12721002170874877,4.5187
device-2,12721002267628337,12721002274034347,6.4060
device-2,12721002368875946,12721002371838112,2.9622
device-2,12721002470079697,12721002474585139,4.5054
device-2,12721002571411523,12721002577799408,6.3879
device-2,12721002672768151,12721002675426270,2.6581
device-2,12721002774117273,12721002778413891,4.2966
device-2,12721002875420603,12721002876504112,1.0835
device-2,12721002976723575,12721002979682561,2.9590
device-2,12721003078125884,12721003082730335,4.6045
device-2,12721003179434051,12721003185947739,6.5137
device-2,12721003280683266,12721003283793806,3.1105
device-2,12721003381892233,12721003386970196,5.0780
device-2,12721003483098858,12721003484634073,1.5352
