device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12721249146714529,12721249150711346,3.9968
device-1,12721249350810357,12721249353393935,2.5836
device-1,12721249553489385,12721249556062638,2.5733
device-1,12721249756114012,12721249764882489,8.7685
device-1,12721249958819157,12721249962629440,3.8103
device-1,12721250162697927,12721250166286586,3.5887
device-1,12721250366367531,12721250368823496,2.4560
device-1,12721250568972025,12721250572332313,3.3603
device-1,12721250772421477,12721250775533653,3.1122
device-1,12721250975630615,12721250979479934,3.8493
device-1,12721251179554988,12721251181018013,1.4630
device-1,12721251381132564,12721251384481314,3.3487
device-1,12721251584586642,12721251587633700,3.0471
device-1,12721251787730370,12721251790956927,3.2266
device-1,12721251991047103,12721251994150952,3.1038
device-1,12721252194282555,12721252197610056,3.3275
device-1,12721252397723128,12721252401360612,3.6375
device-1,12721252601471568,12721252604561140,3.0896
device-1,12721252804547682,12721252807527263,2.9796
device-1,12721253007650269,12721253009845224,2.1950
device-1,12721253209982571,12721253213336943,3.3544
device-1,12721253413475006,12721253416806133,3.3311
device-1,12721253616948444,12721253620255917,3.3075
device-1,12721253820362354,12721253823701512,3.3392
device-1,12721254023814368,12721254026889180,3.0748
device-1,12721254226974535,12721254230133005,3.1585
device-1,12721254430203312,12721254432259003,2.0557
device-1,12721254632336763,12721254640230420,7.8937
device-1,12721254834001010,12721254837161533,3.1605
device-1,12721255037221992,12721255040138990,2.9170
device-1,12721255240047456,12721255242498213,2.4508
device-1,12721255442614875,12721255444919976,2.3051
device-1,12721255645029162,12721255652963626,7.9345
device-1,12721255847034673,12721255850416303,3.3816
device-1,12721256050488830,12721256054037687,3.5489
device-1,12721256254191985,12721256257891545,3.6996
device-1,12721256458021436,12721256462574242,4.5528
device-1,12721256662700377,12721256671052570,8.3522
device-1,12721256865459472,12721256867445406,1.9859
device-1,12721257067570638,12721257070933611,3.3630
device-1,12721257271024118,12721257274065073,3.0410
device-1,12721257474169909,12721257477178253,3.0083
device-1,12721257677294147,12721257680536266,3.2421
device-1,12721257880652170,12721257883891637,3.2395
device-1,12721258083989058,12721258087228688,3.2396
device-1,12721258287307580,12721258290541545,3.2340
device-1,12721258490643036,12721258493595694,2.9527
device-1,12721258693683295,12721258696619089,2.9358
device-1,12721258896713089,12721258899759572,3.0465
device-1,12721259099850249,12721259102940053,3.0898
device-1,12721259303027347,12721259306173390,3.1460
device-1,12721259506272189,12721259509337906,3.0657
device-1,12721259709452640,12721259712240108,2.7875
device-1,12721259912335635,12721259915290346,2.9547
device-1,12721260115403330,12721260118398037,2.9947
device-1,12721260318499060,12721260321567507,3.0684
device-1,12721260521660815,12721260524444696,2.7839
device-1,12721260724537384,12721260727388610,2.8512
device-1,12721260927482898,12721260930377307,2.8944
device-1,12721261130476233,12721261133589133,3.1129
device-1,12721261333673865,12721261336789982,3.1161
device-1,12721261536864703,12721261539614402,2.7497
device-1,12721261739760391,12721261742787746,3.0274
device-1,12721261942867202,12721261946066207,3.1990
device-1,12721262146113375,12721262148968612,2.8552
device-1,12721262349074058,12721262352287570,3.2135
device-1,12721262552385169,12721262560411612,8.0264
device-1,12721262753942903,12721262757086221,3.1433
device-1,12721262957197014,12721262960121718,2.9247
device-1,12721263160229422,12721263163044310,2.8149
device-1,12721263363147573,12721263365965731,2.8182
device-1,12721263566080536,12721263569036609,2.9561
device-1,12721263769168513,12721263775977526,6.8090
device-1,12721263970921690,12721263975886699,4.9650
device-1,12721264174168359,12721264177346094,3.1777
device-1,12721264377065680,12721264379749955,2.6843
device-1,12721264579871261,12721264582928952,3.0577
device-1,12721264783033917,12721264786205930,3.1720
device-1,12721264986297527,12721264989075890,2.7784
device-1,12721265189209976,12721265192079314,2.8693
device-1,12721265392188462,12721265395171085,2.9826
device-1,12721265595287034,12721265598397217,3.1102
device-1,12721265798510478,12721265801592873,3.0824
device-1,12721266001696183,12721266005504081,3.8079
device-1,12721266205459455,12721266208156881,2.6974
device-1,12721266408228741,12721266416030386,7.8016
device-1,12721266610106084,12721266612913940,2.8079
device-1,12721266813009915,12721266815601821,2.5919
device-1,12721267015699981,12721267018287589,2.5876
device-1,12721267218375530,12721267221254921,2.8794
device-1,12721267421360434,12721267424479627,3.1192
device-1,12721267624564868,12721267627117915,2.5530
device-1,12721267827207492,12721267829821349,2.6139
device-1,12721268029893502,12721268032358939,2.4654
device-1,12721268232452425,12721268235400347,2.9479
device-1,12721268435493297,12721268438153529,2.6602
device-1,12721268638234182,12721268641300102,3.0659
device-1,12721268841425865,12721268844509261,3.0834
device-1,12721269044592685,12721269047532475,2.9398
device-1,12721269247709133,12721269250390110,2.6810
device-1,12721269450555090,12721269455499287,4.9442
device-1,12721269653494101,12721269657137472,3.6434
device-1,12721269856396658,12721269859324133,2.9275
device-1,12721270059404028,12721270062295184,2.8912
device-1,12721270262364254,12721270265845818,3.4816
device-1,12721270465997253,12721270468847628,2.8504
device-1,12721270668906521,12721270671950645,3.0441
device-1,12721270872042393,12721270875042603,3.0002
device-1,12721271075167062,12721271078157944,2.9909
device-1,12721271278258677,12721271280897844,2.6392
device-1,12721271480984968,12721271483595784,2.6108
device-1,12721271683550774,12721271687151275,3.6005
device-1,12721271887260719,12721271890678825,3.4181
device-1,12721272090767257,12721272094177735,3.4105
device-1,12721272294287467,12721272297351765,3.0643
device-1,12721272497470953,12721272500769887,3.2989
device-1,12721272700818806,12721272704022840,3.2040
device-1,12721272904141034,12721272907301810,3.1608
device-1,12721273107418065,12721273110729764,3.3117
device-1,12721273310817764,12721273314072621,3.2549
device-1,12721273514179218,12721273517294154,3.1149
device-1,12721273717389947,12721273720639198,3.2493
device-1,12721273920765232,12721273922580307,1.8151
device-1,12721274122704824,12721274125943511,3.2387
device-1,12721274326064455,12721274328419490,2.3550
device-1,12721274528497825,12721274531761285,3.2635
device-1,12721274731849939,12721274734412874,2.5629
device-1,12721274934523850,12721274937479806,2.9560
device-1,12721275137600662,12721275146473693,8.8730
device-1,12721275340048574,12721275343125327,3.0768
device-1,12721275543195946,12721275546296654,3.1007
device-1,12721275746386878,12721275749676083,3.2892
device-1,12721275949755995,12721275952536523,2.7805
device-1,12721276152629032,12721276155815704,3.1867
device-1,12721276355907597,12721276358901111,2.9935
device-1,12721276558972943,12721276562012953,3.0400
device-1,12721276762083877,12721276765191066,3.1072
device-1,12721276965266324,12721276968373235,3.1069
device-1,12721277168484982,12721277171565839,3.0809
device-1,12721277371669713,12721277374932080,3.2624
device-1,12721277574943790,12721277577234986,2.2912
device-1,12721277776323625,12721277779279745,2.9561
device-1,12721277978442129,12721277981598367,3.1562
device-1,12721278181645584,12721278185030744,3.3852
device-1,12721278385138982,12721278388381468,3.2425
device-1,12721278588496598,12721278591669498,3.1729
device-1,12721278791753293,12721278794695099,2.9418
device-1,12721278994801216,12721278997661557,2.8603
device-2,12721249147124981,12721249150808435,3.6835
device-2,12721249351092041,12721249353535745,2.4437
device-2,12721249553796760,12721249556204078,2.4073
device-2,12721249756419463,12721249758748713,2.3293
device-2,12721249959186249,12721249962760073,3.5738
device-2,12721250162995672,12721250166414520,3.4188
device-2,12721250366674256,12721250368920416,2.2462
device-2,12721250569304766,12721250572507065,3.2023
device-2,12721250772738037,12721250775673423,2.9354
device-2,12721250975950934,12721250979614016,3.6631
device-2,12721251179728756,12721251181145080,1.4163
device-2,12721251381420037,12721251384610920,3.1909
device-2,12721251584883664,12721251587771577,2.8879
device-2,12721251788033120,12721251791096115,3.0630
device-2,12721251991277068,12721251994270025,2.9930
device-2,12721252194609748,12721252197739146,3.1294
device-2,12721252398033675,12721252401489656,3.4560
device-2,12721252601811547,12721252604727522,2.9160
device-2,12721252804875215,12721252807625161,2.7499
device-2,12721253007888829,12721253009950591,2.0618
device-2,12721253210308229,12721253213445147,3.1369
device-2,12721253413799279,12721253416910747,3.1115
device-2,12721253617249002,12721253620378513,3.1295
device-2,12721253820696584,12721253823828733,3.1321
device-2,12721254024143353,12721254027050311,2.9070
device-2,12721254227297013,12721254230280127,2.9831
device-2,12721254430439442,12721254432399410,1.9600
device-2,12721254632542672,12721254633921367,1.3787
device-2,12721254834320680,12721254837314696,2.9940
device-2,12721255037521989,12721255040258733,2.7367
device-2,12721255240319200,12721255242615603,2.2964
device-2,12721255442865167,12721255450530941,7.6658
device-2,12721255645263069,12721255646933596,1.6705
device-2,12721255847367214,12721255850570607,3.2034
device-2,12721256050780851,12721256054179180,3.3983
device-2,12721256254753903,12721256258011592,3.2577
device-2,12721256458345626,12721256462699186,4.3536
device-2,12721256663024588,12721256671151174,8.1266
device-2,12721256865687355,12721256872800829,7.1135
device-2,12721257067937070,12721257071066244,3.1292
device-2,12721257271336372,12721257274200702,2.8643
device-2,12721257474454575,12721257477305375,2.8508
device-2,12721257677612425,12721257680659050,3.0466
device-2,12721257880967434,12721257884048630,3.0812
device-2,12721258084313261,12721258087387040,3.0738
device-2,12721258287617085,12721258290679991,3.0629
device-2,12721258490930975,12721258493745271,2.8143
device-2,12721258693954876,12721258696764852,2.8100
device-2,12721258896956076,12721258899910283,2.9542
device-2,12721259100107924,12721259103090130,2.9822
device-2,12721259303304387,12721259306324320,3.0199
device-2,12721259506540006,12721259509458311,2.9183
device-2,12721259709705654,12721259712398353,2.6927
