device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12720528936044345,12720528940888982,4.8446
device-1,12720529036604022,12720529042418032,5.8140
device-1,12720529136963479,12720529138849263,1.8858
device-1,12720529237374640,12720529240391964,3.0173
device-1,12720529337796733,12720529341940815,4.1441
device-1,12720529438180091,12720529443611203,5.4311
device-1,12720529538540781,12720529545145263,6.6045
device-1,12720529638882772,12720529641704185,2.8214
device-1,12720529739251355,12720529743237247,3.9859
device-1,12720529839662738,12720529844860520,5.1978
device-1,12720529940043404,12720529946390932,6.3475
device-1,12720530040355867,12720530043021041,2.6652
device-1,12720530140716541,12720530144599325,3.8828
device-1,12720530241034452,12720530246207564,5.1731
device-1,12720530341452685,12720530342790022,1.3373
device-1,12720530441824667,12720530444340794,2.5161
device-1,12720530542173790,12720530545918089,3.7443
device-1,12720530642536281,12720530647597359,5.0611
device-1,12720530743007109,12720530749360714,6.3536
device-1,12720530843468061,12720530845983321,2.5153
device-1,12720530943869011,12720530947671547,3.8025
device-1,12720531044267229,12720531049231945,4.9647
device-1,12720531144611601,12720531150840511,6.2289
device-1,12720531244968500,12720531247320903,2.3524
device-1,12720531345392729,12720531349013778,3.6210
device-1,12720531445762897,12720531450630010,4.8671
device-1,12720531546119018,12720531552302407,6.1834
device-1,12720531646551518,12720531648886900,2.3354
device-1,12720531746956100,12720531750440640,3.4845
device-1,12720531847341537,12720531852055290,4.7138
device-1,12720531947684877,12720531953610860,5.9260
device-1,12720532047999475,12720532050174643,2.1752
device-1,12720532148382166,12720532151720983,3.3388
device-1,12720532248789243,12720532253339847,4.5506
device-1,12720532349233574,12720532354830203,5.5966
device-1,12720532449607111,12720532451390258,1.7831
device-1,12720532549955719,12720532553187836,3.2321
device-1,12720532650253583,12720532654783267,4.5297
device-1,12720532750698384,12720532756481063,5.7827
device-1,12720532851085844,12720532858085558,6.9997
device-1,12720532951484689,12720532954631418,3.1467
device-1,12720533051840678,12720533056192318,4.3516
device-1,12720533152203804,12720533157783526,5.5797
device-1,12720533252563055,12720533259436490,6.8734
device-1,12720533352959321,12720533355876834,2.9175
device-1,12720533453311999,12720533457391259,4.0793
device-1,12720533553629935,12720533559012117,5.3822
device-1,12720533653978364,12720533655461408,1.4830
device-1,12720533754415187,12720533757075916,2.6607
device-1,12720533854860460,12720533858781271,3.9208
device-1,12720533955213636,12720533960345127,5.1315
device-1,12720534055589451,12720534061834412,6.2450
device-1,12720534155956151,12720534163335688,7.3795
device-1,12720534256442941,12720534259778358,3.3354
device-1,12720534356828510,12720534361287405,4.4589
device-1,12720534457221106,12720534462779244,5.5581
device-1,12720534557601913,12720534559209272,1.6074
device-1,12720534657997363,12720534660743574,2.7462
device-1,12720534758388858,12720534762273347,3.8845
device-1,12720534858710995,12720534863807859,5.0969
device-1,12720534959106580,12720534965329871,6.2233
device-1,12720535059480042,12720535061855856,2.3758
device-1,12720535159883232,12720535163431147,3.5479
device-1,12720535260293800,12720535264995720,4.7019
device-1,12720535360679754,12720535366582641,5.9029
device-1,12720535461054011,12720535463101777,2.0478
device-1,12720535561395744,12720535564708076,3.3123
device-1,12720535661720114,12720535666342710,4.6226
device-1,12720535762091065,12720535767924408,5.8333
device-1,12720535862442390,12720535864419465,1.9771
device-1,12720535962812943,12720535965962848,3.1499
device-1,12720536063195706,12720536067546028,4.3503
