device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12720715327749666,12720715331166529,3.4169
device-1,12720715428519436,12720715432891854,4.3724
device-1,12720715529081780,12720715534628769,5.5470
device-1,12720715629578445,12720715636336741,6.7583
device-1,12720715730152575,12720715732937242,2.7847
device-1,12720715830704552,12720715834588900,3.8843
device-1,12720715931225770,12720715936366025,5.1403
device-1,12720716031693977,12720716038314821,6.6208
device-1,12720716132231312,12720716135194153,2.9628
device-1,12720716232698234,12720716236775057,4.0768
device-1,12720716333166030,12720716338680463,5.5144
device-1,12720716433657074,12720716440437039,6.7800
device-1,12720716534154625,12720716537373935,3.2193
device-1,12720716634676322,12720716639394914,4.7186
device-1,12720716735165167,12720716741249614,6.0844
device-1,12720716835754254,12720716843280483,7.5262
device-1,12720716936285121,12720716939889136,3.6040
device-1,12720717036758975,12720717041608015,4.8490
device-1,12720717137248970,12720717143522203,6.2732
device-1,12720717237716619,12720717240030869,2.3142
device-1,12720717338205805,12720717341722331,3.5165
device-1,12720717438664430,12720717443466543,4.8021
device-1,12720717539170326,12720717545318927,6.1486
device-1,12720717639656855,12720717641810111,2.1533
device-1,12720717740264019,12720717743472067,3.2080
device-1,12720717840820007,12720717845127066,4.3071
device-1,12720717941386538,12720717946988611,5.6021
device-1,12720718041889686,12720718043624587,1.7349
device-1,12720718142366023,12720718145525402,3.1594
device-1,12720718242873030,12720718247287091,4.4141
device-1,12720718343369302,12720718349312099,5.9428
device-1,12720718443876400,12720718446083866,2.2075
device-1,12720718544417121,12720718547788655,3.3715
device-1,12720718644890906,12720718649497157,4.6063
device-1,12720718745392796,12720718751144748,5.7520
device-1,12720718845920785,12720718847762402,1.8416
device-1,12720718946395991,12720718949417101,3.0211
device-1,12720719046874670,12720719051055021,4.1804
device-1,12720719147341128,12720719152922850,5.5817
device-1,12720719247825526,12720719254765204,6.9397
device-1,12720719348337521,12720719351364876,3.0274
device-1,12720719448804568,12720719453059431,4.2549
device-1,12720719549277458,12720719554791831,5.5144
device-1,12720719649745643,12720719656603002,6.8574
device-1,12720719750215149,12720719753119279,2.9041
device-1,12720719850696374,12720719854884472,4.1881
device-1,12720719951205190,12720719956769983,5.5648
device-1,12720720051696339,12720720053411512,1.7152
device-1,12720720152243709,12720720155103044,2.8593
device-1,12720720252719266,12720720256818828,4.0996
device-1,12720720353213123,12720720358876018,5.6629
device-1,12720720453785231,12720720460754471,6.9692
device-1,12720720554289163,12720720557280526,2.9914
