device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12720389758576873,12720389763628840,5.0520
device-1,12720389959116637,12720389961717933,2.6013
device-1,12720390159647907,12720390165119250,5.4713
device-1,12720390360179643,12720390362980127,2.8005
device-1,12720390560721947,12720390566248866,5.5269
device-1,12720390761273303,12720390764258881,2.9856
device-1,12720390961802558,12720390967318062,5.5155
device-1,12720391162336418,12720391165475196,3.1388
device-1,12720391362922514,12720391368635599,5.7131
device-1,12720391563455376,12720391566820894,3.3655
device-1,12720391764047177,12720391770018509,5.9713
device-1,12720391964624732,12720391968116823,3.4921
device-1,12720392165190127,12720392171304346,6.1142
device-1,12720392365709129,12720392369261672,3.5525
device-1,12720392566281682,12720392572443460,6.1618
device-1,12720392766766645,12720392770411704,3.6451
device-1,12720392967240242,12720392973413200,6.1730
device-1,12720393167707907,12720393171477037,3.7691
device-1,12720393368280073,12720393374553577,6.2735
device-1,12720393568719270,12720393572480226,3.7610
device-1,12720393769271065,12720393775393137,6.1221
device-1,12720393969800013,12720393973267738,3.4677
device-1,12720394170368520,12720394176212050,5.8435
device-1,12720394370864899,12720394374066530,3.2016
device-1,12720394571297695,12720394577053867,5.7562
device-1,12720394771737131,12720394774891334,3.1542
device-1,12720394972359879,12720394977874734,5.5149
device-1,12720395172928657,12720395175822958,2.8943
device-1,12720395373531043,12720395379054289,5.5232
device-1,12720395574095080,12720395577017633,2.9226
device-1,12720395774630290,12720395780175282,5.5450
device-1,12720395975172543,12720395978131941,2.9594
device-1,12720396175749879,12720396181288815,5.5389
device-1,12720396376290091,12720396379225069,2.9350
device-1,12720396576731515,12720396582262344,5.5308
device-1,12720396777223313,12720396780167608,2.9443
device-1,12720396977731337,12720396983239563,5.5082
device-1,12720397178201214,12720397181279875,3.0787
device-1,12720397378663356,12720397384382653,5.7193
device-1,12720397579141970,12720397582512629,3.3707
device-1,12720397779616473,12720397785606836,5.9904
device-1,12720397980039251,12720397983148663,3.1094
device-1,12720398180530775,12720398186084145,5.5534
device-1,12720398381011907,12720398384129708,3.1178
device-1,12720398581563785,12720398587210389,5.6466
device-1,12720398782026235,12720398785177299,3.1511
device-1,12720398982492596,12720398988190359,5.6978
device-1,12720399182966864,12720399186190664,3.2238
device-1,12720399383425522,12720399389241268,5.8157
device-1,12720399583911837,12720399587205159,3.2933
device-1,12720399784350991,12720399790176000,5.8250
device-1,12720399984809969,12720399988106626,3.2967
device-1,12720400185287681,12720400191105717,5.8180
device-1,12720400385772419,12720400389035831,3.2634
device-1,12720400586263850,12720400592034128,5.7703
device-1,12720400786731003,12720400790032081,3.3011
device-1,12720400987171695,12720400993142237,5.9705
device-1,12720401187643481,12720401191217793,3.5743
device-1,12720401388128005,12720401389250192,1.1222
